0.000000,1.414214
0.001855,1.412354
0.003705,1.410489
0.005550,1.408619
0.007390,1.406745
0.009226,1.404866
0.011056,1.402982
0.012881,1.401093
0.014702,1.399199
0.016517,1.397301
0.018328,1.395398
0.020133,1.393490
0.021934,1.391577
0.023729,1.389660
0.025520,1.387738
0.027305,1.385811
0.029085,1.383880
0.030860,1.381943
0.032630,1.380003
0.034395,1.378057
0.036155,1.376107
0.037910,1.374153
0.039660,1.372193
0.041404,1.370229
0.043143,1.368261
0.044877,1.366288
0.046606,1.364310
0.048330,1.362328
0.050048,1.360342
0.051762,1.358351
0.053470,1.356355
0.055173,1.354355
0.056870,1.352350
0.058562,1.350341
0.060249,1.348328
0.061931,1.346310
0.063607,1.344288
0.065278,1.342261
0.066944,1.340230
0.068605,1.338195
0.070260,1.336155
0.071909,1.334111
0.073554,1.332062
0.075192,1.330010
0.076826,1.327953
0.078454,1.325891
0.080077,1.323826
0.081694,1.321756
0.083306,1.319682
0.084912,1.317603
0.086513,1.315521
0.088108,1.313434
0.089698,1.311343
0.091283,1.309248
0.092862,1.307149
0.094435,1.305045
0.096003,1.302938
0.097565,1.300826
0.099122,1.298711
0.100673,1.296591
0.102219,1.294467
0.103759,1.292339
0.105293,1.290207
0.106822,1.288071
0.108346,1.285931
0.109863,1.283787
0.111375,1.281639
0.112881,1.279487
0.114382,1.277331
0.115877,1.275172
0.117366,1.273008
0.118850,1.270840
0.120328,1.268669
0.121800,1.266493
0.123267,1.264314
0.124727,1.262131
0.126183,1.259944
0.127632,1.257753
0.129075,1.255559
0.130513,1.253360
0.131945,1.251158
0.133371,1.248952
0.134792,1.246743
0.136206,1.244529
0.137615,1.242312
0.139018,1.240092
0.140415,1.237867
0.141806,1.235639
0.143192,1.233408
0.144571,1.231172
0.145945,1.228933
0.147313,1.226691
0.148674,1.224445
0.150030,1.222195
0.151381,1.219942
0.152725,1.217685
0.154063,1.215425
0.155395,1.213161
0.156721,1.210893
0.158042,1.208623
0.159356,1.206348
0.160664,1.204071
0.161967,1.201789
0.163263,1.199505
0.164554,1.197217
0.165838,1.194926
0.167116,1.192631
0.168389,1.190333
0.169655,1.188032
0.170915,1.185727
0.172169,1.183419
0.173418,1.181108
0.174660,1.178793
0.175896,1.176475
0.177125,1.174154
0.178349,1.171830
0.179567,1.169502
0.180778,1.167172
0.181984,1.164838
0.183183,1.162501
0.184376,1.160161
0.185563,1.157818
0.186744,1.155471
0.187919,1.153122
0.189087,1.150769
0.190249,1.148414
0.191406,1.146055
0.192556,1.143693
0.193699,1.141329
0.194837,1.138961
0.195968,1.136590
0.197093,1.134217
0.198212,1.131840
0.199324,1.129461
0.200431,1.127078
0.201531,1.124693
0.202624,1.122305
0.203712,1.119914
0.204793,1.117520
0.205868,1.115123
0.206937,1.112723
0.207999,1.110321
0.209055,1.107916
0.210105,1.105508
0.211148,1.103097
0.212185,1.100684
0.213216,1.098268
0.214240,1.095849
0.215258,1.093427
0.216269,1.091003
0.217275,1.088576
0.218273,1.086147
0.219266,1.083715
0.220252,1.081280
0.221232,1.078843
0.222205,1.076403
0.223172,1.073961
0.224132,1.071516
0.225086,1.069069
0.226034,1.066619
0.226975,1.064166
0.227909,1.061712
0.228838,1.059254
0.229759,1.056795
0.230675,1.054333
0.231584,1.051868
0.232486,1.049401
0.233382,1.046932
0.234271,1.044460
0.235154,1.041986
0.236031,1.039510
0.236900,1.037032
0.237764,1.034551
0.238621,1.032068
0.239471,1.029582
0.240315,1.027095
0.241152,1.024605
0.241983,1.022113
0.242807,1.019619
0.243625,1.017123
0.244436,1.014624
0.245240,1.012124
