0.000000,1.414214
0.000111,1.414102
0.000222,1.413991
0.000333,1.413880
0.000444,1.413769
0.000555,1.413658
0.000666,1.413547
0.000777,1.413435
0.000888,1.413324
0.000999,1.413213
0.001110,1.413102
0.001221,1.412990
0.001332,1.412879
0.001443,1.412768
0.001554,1.412657
0.001664,1.412545
0.001775,1.412434
0.001886,1.412322
0.001997,1.412211
0.002108,1.412100
0.002218,1.411988
0.002329,1.411877
0.002440,1.411765
0.002551,1.411654
0.002661,1.411542
0.002772,1.411431
0.002883,1.411319
0.002993,1.411208
0.003104,1.411096
0.003214,1.410984
0.003325,1.410873
0.003436,1.410761
0.003546,1.410650
0.003657,1.410538
0.003767,1.410426
0.003878,1.410315
0.003988,1.410203
0.004099,1.410091
0.004209,1.409979
0.004319,1.409868
0.004430,1.409756
0.004540,1.409644
0.004651,1.409532
0.004761,1.409420
0.004871,1.409309
0.004982,1.409197
0.005092,1.409085
0.005202,1.408973
0.005312,1.408861
0.005423,1.408749
0.005533,1.408637
0.005643,1.408525
0.005753,1.408413
0.005863,1.408301
0.005974,1.408189
0.006084,1.408077
0.006194,1.407965
0.006304,1.407853
0.006414,1.407741
0.006524,1.407629
0.006634,1.407517
0.006744,1.407404
0.006854,1.407292
0.006964,1.407180
0.007074,1.407068
0.007184,1.406956
0.007294,1.406843
0.007404,1.406731
0.007514,1.406619
0.007624,1.406507
0.007734,1.406394
0.007844,1.406282
0.007953,1.406170
0.008063,1.406057
0.008173,1.405945
0.008283,1.405833
0.008393,1.405720
0.008502,1.405608
0.008612,1.405495
0.008722,1.405383
0.008831,1.405270
0.008941,1.405158
0.009051,1.405045
0.009160,1.404933
0.009270,1.404820
0.009380,1.404708
0.009489,1.404595
0.009599,1.404483
0.009708,1.404370
0.009818,1.404257
0.009927,1.404145
0.010037,1.404032
0.010146,1.403919
0.010256,1.403807
0.010365,1.403694
0.010475,1.403581
0.010584,1.403468
0.010694,1.403356
0.010803,1.403243
0.010912,1.403130
0.011022,1.403017
0.011131,1.402904
0.011240,1.402792
0.011350,1.402679
0.011459,1.402566
0.011568,1.402453
0.011677,1.402340
0.011787,1.402227
0.011896,1.402114
0.012005,1.402001
