0.000000,1.414214
0.022757,1.390699
0.044733,1.366453
0.065904,1.341500
0.086247,1.315868
0.105740,1.289584
0.124363,1.262677
0.142095,1.235175
0.158919,1.207107
0.174814,1.178504
0.189766,1.149395
0.203757,1.119814
0.216773,1.089790
0.228799,1.059357
0.239823,1.028546
0.249834,0.997391
0.258819,0.965926
0.266770,0.934183
0.273678,0.902197
0.279537,0.870002
0.284338,0.837633
0.288078,0.805124
0.290752,0.772510
0.292358,0.739826
0.292893,0.707107
0.292358,0.674388
0.290752,0.641704
0.288078,0.609090
0.284338,0.576581
0.279537,0.544211
0.273678,0.512016
0.266770,0.480031
0.258819,0.448288
0.249834,0.416822
0.239823,0.385667
0.228799,0.354857
0.216773,0.324423
0.203757,0.294400
0.189766,0.264818
0.174814,0.235710
0.158919,0.207107
0.142095,0.179039
0.124363,0.151537
0.105740,0.124629
0.086247,0.098345
0.065904,0.072713
0.044733,0.047761
0.022757,0.023514
-0.000000,-0.000000
0.707107,0.707107
