0.999998,0.001756
0.999997,0.002562
0.999996,0.002758
0.999995,0.003256
0.999991,0.004216
0.999970,0.007780
0.999966,0.008240
0.999946,0.010346
0.999937,0.011193
0.999914,0.013105
0.999906,0.013678
0.999885,0.015137
0.999838,0.017990
0.999741,0.022770
0.999724,0.023511
0.999634,0.027060
0.999565,0.029509
0.999537,0.030427
0.999524,0.030843
0.999514,0.031174
0.999513,0.031217
0.998911,0.046667
0.998868,0.047568
0.998832,0.048326
0.998655,0.051842
0.998599,0.052913
0.998243,0.059255
0.998216,0.059701
0.998049,0.062428
0.998019,0.062910
0.997509,0.070543
0.997374,0.072418
0.996843,0.079403
0.996705,0.081115
0.996662,0.081644
0.996493,0.083680
0.996416,0.084592
0.996258,0.086430
0.995941,0.090014
0.995636,0.093323
0.995624,0.093453
0.995027,0.099601
0.994751,0.102326
0.993900,0.110285
0.993745,0.111676
0.993658,0.112449
0.993352,0.115113
0.993200,0.116425
0.993012,0.118011
0.992894,0.118999
0.991830,0.127565
0.991724,0.128385
0.991613,0.129242
0.991175,0.132559
0.991160,0.132669
0.991120,0.132969
0.990923,0.134433
0.990818,0.135202
0.990389,0.138313
0.990195,0.139694
0.989276,0.146060
0.988923,0.148426
0.988191,0.153229
0.987952,0.154759
0.987858,0.155359
0.987598,0.157003
0.986732,0.162359
0.986610,0.163095
0.985962,0.166967
0.985685,0.168600
0.984982,0.172654
0.984478,0.175506
0.983888,0.178786
0.983837,0.179067
0.983615,0.180281
0.983019,0.183505
0.982997,0.183623
0.982984,0.183690
0.982326,0.187176
0.982123,0.188241
0.981966,0.189057
0.981742,0.190219
0.980953,0.194245
0.980391,0.197062
0.980228,0.197869
0.980135,0.198331
0.979825,0.199860
0.979361,0.202118
0.979156,0.203110
0.978923,0.204231
0.977953,0.208827
0.977945,0.208865
0.977576,0.210581
0.976614,0.214998
0.975689,0.219160
0.975546,0.219795
0.974765,0.223232
0.974749,0.223302
0.973338,0.229375
0.972536,0.232752
0.972414,0.233264
0.971625,0.236525
0.971402,0.237442
0.971175,0.238368
0.971063,0.238825
0.970120,0.242624
0.968931,0.247330
0.968424,0.249311
0.967758,0.251881
0.967506,0.252849
0.967185,0.254072
0.966935,0.255022
0.966784,0.255594
0.966395,0.257061
0.966021,0.258463
0.965707,0.259633
0.964546,0.263914
0.964359,0.264596
0.963577,0.267431
0.963111,0.269106
0.963056,0.269301
0.963026,0.269409
0.961607,0.274431
0.961421,0.275081
0.960712,0.277548
0.960263,0.279097
0.960176,0.279395
0.959740,0.280889
0.959130,0.282966
0.958974,0.283493
0.958664,0.284541
0.958622,0.284682
0.956187,0.292758
0.954966,0.296717
0.953605,0.301061
0.953041,0.302843
0.953027,0.302886
0.952983,0.303025
0.952763,0.303714
0.952750,0.303755
0.952490,0.304570
0.951937,0.306295
0.951916,0.306359
0.951639,0.307218
0.951543,0.307515
0.951113,0.308843
0.950083,0.311996
0.949103,0.314965
0.948804,0.315866
0.948435,0.316971
0.946868,0.321621
0.946675,0.322190
0.946404,0.322986
0.946195,0.323597
0.945883,0.324506
0.945412,0.325876
0.944009,0.329919
0.943785,0.330561
0.941573,0.336809
0.941238,0.337743
0.941156,0.337973
0.940562,0.339622
0.939894,0.341467
0.939447,0.342695
0.938898,0.344196
0.937889,0.346935
0.936431,0.350852
0.936107,0.351715
0.935183,0.354164
0.934654,0.355560
0.934524,0.355901
0.934032,0.357189
0.933420,0.358787
0.933343,0.358986
0.933073,0.359688
0.932023,0.362399
0.930002,0.367555
0.927731,0.373250
0.926152,0.377149
0.925610,0.378478
0.925414,0.378958
0.923423,0.383785
0.923187,0.384351
0.922747,0.385406
0.922706,0.385505
0.922418,0.386192
0.921842,0.387565
0.920343,0.391112
0.920291,0.391234
0.918924,0.394434
0.918068,0.396424
0.917316,0.398161
0.916118,0.400909
0.915808,0.401617
0.915082,0.403268
0.915012,0.403426
0.914455,0.404687
0.914275,0.405093
0.914055,0.405590
0.912511,0.409052
0.912483,0.409114
0.910411,0.413706
0.910315,0.413917
0.909475,0.415758
0.908946,0.416914
0.906812,0.421535
0.905307,0.424757
0.905099,0.425200
0.904543,0.426382
0.904531,0.426409
0.903853,0.427843
0.903473,0.428644
0.902939,0.429769
0.902750,0.430166
0.902543,0.430600
0.901927,0.431888
0.900447,0.434965
0.900349,0.435168
0.900256,0.435362
0.899534,0.436852
0.899053,0.437841
0.898802,0.438354
0.898435,0.439106
0.898216,0.439555
0.897735,0.440535
0.896940,0.442151
0.896538,0.442968
0.891155,0.453699
0.890559,0.454868
0.887778,0.460272
0.887407,0.460987
0.886236,0.463235
0.886085,0.463522
0.886038,0.463612
0.883033,0.469311
0.880950,0.473210
0.880795,0.473498
0.880414,0.474206
0.880291,0.474434
0.878405,0.477917
0.877648,0.479306
0.877599,0.479395
0.876281,0.481800
0.874492,0.485039
0.870412,0.492324
0.870410,0.492328
0.865831,0.500336
0.864915,0.501918
0.862492,0.506071
0.862307,0.506386
0.861242,0.508195
0.860981,0.508638
0.860568,0.509336
0.859051,0.511890
0.858797,0.512316
0.858583,0.512675
0.853883,0.520465
0.853198,0.521587
0.852485,0.522752
0.852397,0.522896
0.851862,0.523766
0.851018,0.525136
0.850547,0.525899
0.849378,0.527785
0.849254,0.527984
0.849040,0.528329
0.848815,0.528690
0.848355,0.529428
0.848299,0.529517
0.847827,0.530274
0.847677,0.530513
0.847600,0.530636
0.846056,0.533094
0.845966,0.533236
0.845672,0.533703
0.845205,0.534442
0.844637,0.535340
0.844279,0.535904
0.844211,0.536011
0.843668,0.536865
0.843456,0.537199
0.842697,0.538388
0.841288,0.540587
0.840421,0.541935
0.839964,0.542642
0.839422,0.543481
0.838161,0.545423
0.836934,0.547303
0.836019,0.548701
0.835588,0.549357
0.835220,0.549916
0.835075,0.550137
0.834098,0.551616
0.832736,0.553670
0.832491,0.554038
0.831927,0.554885
0.829190,0.558967
0.829130,0.559056
0.827642,0.561257
0.823583,0.567196
0.820564,0.571555
0.819533,0.573033
0.819022,0.573762
0.817601,0.575785
0.816639,0.577149
0.815324,0.579005
0.813748,0.581218
0.812566,0.582869
0.812420,0.583073
0.811105,0.584901
0.810088,0.586309
0.810058,0.586350
0.809303,0.587392
0.805220,0.592977
0.803375,0.595473
0.802427,0.596750
0.799992,0.600010
0.798360,0.602180
0.797372,0.603488
0.795536,0.605906
0.791988,0.610537
0.791791,0.610792
0.790215,0.612830
0.790123,0.612948
0.789435,0.613834
0.788246,0.615361
0.786363,0.617765
0.785592,0.618745
0.784910,0.619610
0.784323,0.620352
0.782673,0.622432
0.782004,0.623274
0.780027,0.625745
0.779791,0.626040
0.777673,0.628669
0.776382,0.630262
0.776372,0.630275
0.774527,0.632541
0.773656,0.633606
0.773134,0.634243
0.770082,0.637945
0.769859,0.638214
0.769278,0.638914
0.768651,0.639668
0.768475,0.639880
0.766350,0.642423
0.766263,0.642527
0.766124,0.642692
0.765150,0.643852
0.764016,0.645197
0.762453,0.647043
0.761281,0.648422
0.758905,0.651202
0.758897,0.651210
0.758689,0.651453
0.758088,0.652153
0.755985,0.654589
0.755481,0.655170
0.753183,0.657811
