0.000000,0.000000
-0.010455,0.999945
-0.002368,0.210672
-0.006774,0.453627
-0.010319,0.452683
-0.000122,0.004569
-0.028575,0.754857
-0.007698,0.198127
-0.004076,0.095249
-0.030738,0.669428
-0.028458,0.569297
-0.004428,0.083122
-0.036306,0.549527
-0.043314,0.598634
-0.022308,0.259124
-0.046446,0.531016
-0.013813,0.151672
-0.061964,0.677457
-0.069318,0.750646
-0.072508,0.782343
-0.010932,0.115849
-0.048482,0.469086
-0.020437,0.197353
-0.075207,0.663721
-0.035984,0.313732
-0.007145,0.060754
-0.056544,0.434345
-0.043870,0.336893
-0.002140,0.016302
-0.128787,0.965197
-0.125296,0.930326
-0.017956,0.132068
-0.046741,0.323032
-0.003342,0.022897
-0.102491,0.662026
-0.057968,0.373865
-0.089851,0.574948
-0.119990,0.728363
-0.009953,0.059125
-0.022096,0.127852
-0.069404,0.398931
-0.009390,0.053641
-0.007165,0.037936
-0.188458,0.981639
-0.018297,0.093060
-0.119765,0.606418
-0.147215,0.741886
-0.077442,0.381095
-0.011045,0.053845
-0.003795,0.017823
-0.204712,0.961175
-0.205240,0.947535
-0.024029,0.110221
-0.122815,0.555246
-0.080983,0.363866
-0.070337,0.313825
-0.086597,0.386257
-0.147980,0.656643
-0.186184,0.810158
-0.221991,0.962609
-0.091446,0.394078
-0.165494,0.692074
-0.098790,0.409048
-0.078525,0.321836
-0.188682,0.771501
-0.139691,0.560654
-0.026425,0.104067
-0.201936,0.791469
-0.224731,0.878450
-0.013009,0.050676
-0.081447,0.312552
-0.001370,0.005247
-0.247794,0.932028
-0.066262,0.248023
-0.203496,0.756882
-0.032173,0.118390
-0.175939,0.639577
-0.177616,0.641498
-0.087543,0.314952
-0.045936,0.162200
-0.188065,0.658363
-0.261278,0.893350
-0.155098,0.518402
-0.056104,0.186262
-0.187879,0.617758
-0.063601,0.206083
-0.193588,0.618161
-0.196611,0.624715
-0.272625,0.848073
-0.210508,0.646026
-0.074283,0.226413
-0.158092,0.481042
-0.166696,0.506733
-0.030426,0.090608
-0.162940,0.466187
-0.188431,0.537994
-0.007574,0.021574
-0.020634,0.058551
-0.021871,0.061871
-0.322327,0.898684
-0.098482,0.270840
-0.128222,0.351690
-0.202306,0.549564
-0.105689,0.285191
-0.275393,0.725858
-0.220512,0.578625
-0.058088,0.150009
-0.069662,0.179739
-0.241265,0.621855
-0.255514,0.655986
-0.365638,0.913015
-0.246881,0.562085
-0.281260,0.637803
-0.017627,0.039799
-0.256784,0.573099
-0.107354,0.237988
-0.387618,0.851511
-0.221298,0.480955
-0.342844,0.735107
-0.129716,0.277259
-0.051257,0.109172
-0.050899,0.103581
-0.278126,0.558643
-0.181958,0.361307
-0.208882,0.409577
-0.024318,0.047487
-0.068733,0.133386
-0.126878,0.244320
-0.093490,0.180026
-0.136060,0.258401
-0.198633,0.374863
-0.227511,0.421002
-0.118547,0.219133
-0.452861,0.836271
-0.174257,0.319944
-0.194442,0.352572
-0.482512,0.871420
-0.405632,0.728912
-0.123060,0.220724
-0.387051,0.683067
-0.391458,0.687621
-0.313184,0.549537
-0.145025,0.247879
-0.302167,0.515632
-0.144498,0.245980
-0.202443,0.341985
-0.269384,0.454969
-0.173850,0.291541
-0.317823,0.532389
-0.387470,0.648300
-0.094073,0.157116
-0.309933,0.513324
-0.115007,0.189139
-0.299883,0.490522
-0.499369,0.812937
-0.324961,0.517144
-0.444993,0.706985
-0.048349,0.074901
-0.061127,0.094239
-0.239779,0.361383
-0.240053,0.360945
-0.434902,0.644103
-0.430174,0.634973
-0.389387,0.571193
-0.281720,0.410851
-0.425659,0.617656
-0.219226,0.316920
-0.451511,0.650801
-0.056820,0.081207
-0.238513,0.340816
-0.482592,0.688673
-0.234396,0.333115
-0.519568,0.738342
-0.102222,0.143005
-0.107533,0.148306
-0.566706,0.773088
-0.446043,0.604437
