0.000000,0.000000
-0.000090,1.000000
-0.000015,0.152501
-0.000165,0.436722
-0.000018,0.040447
-0.000125,0.213908
-0.000019,0.031926
-0.000447,0.605755
-0.000608,0.778373
-0.000135,0.113578
-0.000798,0.626452
-0.000199,0.153717
-0.000737,0.555176
-0.001208,0.785618
-0.000390,0.240323
-0.000762,0.435154
-0.000208,0.111814
-0.001511,0.745541
-0.000729,0.343870
-0.001972,0.913048
-0.001268,0.537557
-0.001137,0.471921
-0.001199,0.479190
-0.002529,0.995570
-0.000929,0.364765
-0.000295,0.103254
-0.001279,0.446425
-0.000244,0.083516
-0.000023,0.007728
-0.000697,0.220828
-0.001553,0.468548
-0.000843,0.245949
-0.002598,0.731768
-0.000317,0.088664
-0.000253,0.070493
-0.000073,0.019950
-0.000633,0.164071
-0.001204,0.310928
-0.002976,0.766012
-0.000331,0.085093
-0.001599,0.411174
-0.001762,0.448228
-0.002787,0.695572
-0.001897,0.473398
-0.001020,0.246400
-0.002238,0.513253
-0.002935,0.661513
-0.000740,0.164453
-0.000737,0.159521
-0.002770,0.588203
-0.004657,0.953677
-0.003846,0.778176
-0.003053,0.596677
-0.000662,0.129071
-0.000046,0.008877
-0.003029,0.570530
-0.001569,0.292313
-0.002890,0.524861
-0.002418,0.438124
-0.001540,0.271493
-0.003187,0.549113
-0.002199,0.371785
-0.005834,0.963685
-0.005060,0.807011
-0.001046,0.166341
-0.002570,0.407913
-0.004748,0.736015
-0.000548,0.083350
-0.005720,0.840172
-0.002654,0.385457
-0.006020,0.864490
-0.005121,0.727996
-0.000729,0.102311
-0.004865,0.677080
-0.007116,0.950313
-0.004582,0.609714
-0.007430,0.984998
-0.001164,0.151442
-0.002409,0.310308
-0.001045,0.133912
-0.000641,0.081737
-0.002323,0.294624
-0.001945,0.246288
-0.000595,0.073736
-0.001216,0.148795
-0.005948,0.726031
-0.003845,0.464097
-0.005202,0.623466
-0.001364,0.162729
-0.006872,0.810789
-0.008458,0.994627
-0.003221,0.364682
-0.008403,0.918293
-0.007529,0.819725
-0.000807,0.087290
-0.007926,0.776931
-0.002377,0.230394
-0.010241,0.982713
-0.007425,0.703755
-0.001761,0.165364
-0.009632,0.886468
-0.007434,0.674585
-0.006622,0.597346
-0.008932,0.804912
-0.004867,0.437592
-0.001380,0.122779
-0.002161,0.189723
-0.006360,0.556015
-0.009868,0.856852
-0.011497,0.984390
-0.007720,0.648222
-0.004597,0.377755
-0.006434,0.516141
-0.009387,0.749967
-0.005522,0.439410
-0.002688,0.209071
-0.007792,0.597887
-0.010267,0.782320
-0.000308,0.023345
-0.008860,0.669608
-0.012513,0.929736
-0.001721,0.127495
-0.008782,0.650161
-0.007336,0.539695
-0.012654,0.924990
-0.001942,0.141728
-0.004784,0.345361
-0.004049,0.274793
-0.009847,0.668057
-0.014640,0.991933
-0.011986,0.788454
-0.005125,0.336228
-0.008089,0.525866
-0.003100,0.201113
-0.009098,0.589992
-0.014257,0.916751
-0.007438,0.476580
-0.013994,0.892245
-0.005006,0.319098
-0.003191,0.203253
-0.007076,0.449817
-0.003766,0.237511
-0.014431,0.890292
-0.002678,0.164791
-0.016100,0.963116
-0.006305,0.377111
-0.015280,0.912796
-0.007089,0.421531
-0.014315,0.842782
-0.006304,0.370630
-0.008769,0.515420
-0.012109,0.711584
-0.016592,0.960220
-0.014323,0.826442
-0.004978,0.285368
-0.004768,0.272048
-0.014303,0.810310
-0.014532,0.822632
-0.007295,0.412840
-0.008201,0.464080
-0.017375,0.981306
-0.007034,0.393091
-0.006327,0.351906
-0.008146,0.452858
-0.016617,0.919454
-0.006049,0.334181
-0.017548,0.967892
-0.005591,0.306976
-0.018091,0.984393
-0.000735,0.039611
-0.017881,0.961562
-0.004699,0.252145
-0.017632,0.939167
-0.005444,0.288028
-0.009383,0.490182
-0.012221,0.635033
-0.001329,0.068701
-0.009684,0.499130
-0.014698,0.755949
-0.014384,0.733894
-0.014953,0.756520
-0.003555,0.179312
-0.012354,0.622369
-0.018630,0.935973
-0.014720,0.736194
-0.000638,0.031882
-0.002909,0.144685
-0.019085,0.946864
-0.006303,0.312510
-0.017928,0.886272
-0.006540,0.323035
-0.000715,0.035138
-0.009831,0.481282
-0.002772,0.135370
-0.018034,0.876666
-0.004458,0.216481
-0.018006,0.873995
-0.010809,0.523730
-0.002791,0.135011
-0.015379,0.737391
-0.014719,0.705291
-0.008640,0.402646
-0.018301,0.850533
-0.020943,0.969759
-0.019116,0.882119
-0.021355,0.979494
-0.012398,0.561489
-0.007232,0.325129
-0.009316,0.418437
-0.021002,0.940778
-0.011715,0.522813
-0.019910,0.867510
-0.007328,0.318620
-0.009077,0.394469
-0.015068,0.649824
-0.002365,0.101930
-0.000717,0.030757
-0.004467,0.190948
-0.021202,0.905264
-0.005505,0.233302
-0.012989,0.547043
-0.012329,0.515143
-0.000633,0.026408
-0.015266,0.632865
-0.012540,0.518975
-0.010967,0.452614
-0.013811,0.568889
-0.020633,0.847929
-0.006457,0.260966
-0.014838,0.598591
-0.012920,0.515054
-0.021699,0.861145
-0.019939,0.789026
-0.000353,0.013959
-0.012244,0.484293
-0.009758,0.385970
-0.007438,0.292764
-0.011758,0.460432
-0.017042,0.667057
-0.002414,0.093988
-0.011491,0.441851
-0.006659,0.255796
-0.013392,0.512884
-0.012080,0.458014
-0.003108,0.117263
-0.018756,0.703675
-0.001190,0.044626
-0.026637,0.986201
-0.001687,0.062169
-0.026508,0.975327
-0.012640,0.464742
-0.008610,0.315965
-0.020074,0.729300
-0.003973,0.144057
-0.006183,0.224162
-0.015826,0.570882
-0.014572,0.524961
-0.014487,0.520466
-0.002848,0.101820
-0.020701,0.737258
-0.006074,0.216153
-0.020106,0.715431
-0.005653,0.200857
-0.013557,0.480406
-0.020694,0.731141
-0.025572,0.903445
-0.011962,0.421866
-0.027583,0.972664
-0.015548,0.548024
-0.021725,0.762282
-0.001373,0.048130
-0.003432,0.120203
-0.005500,0.191344
-0.011180,0.387916
-0.021159,0.729955
-0.010531,0.363293
-0.020293,0.691911
-0.024291,0.825981
-0.001602,0.054354
-0.013904,0.470488
-0.022115,0.748021
-0.014629,0.494642
-0.029060,0.977337
-0.005849,0.196709
-0.021234,0.712818
-0.015831,0.529395
-0.000159,0.005277
-0.029782,0.989656
-0.009106,0.302421
-0.016026,0.530749
-0.024132,0.793211
-0.020294,0.666617
-0.001663,0.054502
-0.029558,0.968008
-0.020758,0.679720
-0.000960,0.031377
-0.012224,0.399513
-0.009504,0.310330
-0.004660,0.151755
-0.017688,0.565973
-0.030744,0.978490
-0.023344,0.740182
-0.007141,0.225860
-0.017296,0.546052
-0.011149,0.350914
-0.020539,0.646081
-0.028386,0.887818
-0.003187,0.098783
-0.005640,0.174746
-0.003993,0.123212
-0.021481,0.662655
-0.013267,0.406578
-0.023232,0.711512
-0.023074,0.706642
-0.019546,0.596809
-0.012957,0.389904
-0.003172,0.094943
-0.018872,0.562691
-0.026745,0.796025
-0.025720,0.765133
-0.018173,0.539577
-0.033517,0.993956
-0.019733,0.584688
-0.016914,0.499987
-0.016606,0.489255
-0.020127,0.590571
-0.024225,0.709306
-0.014781,0.431098
-0.011586,0.337796
-0.011378,0.331032
-0.023844,0.685339
-0.025177,0.723592
-0.025406,0.723072
-0.032769,0.932598
-0.033471,0.952421
-0.012289,0.347738
-0.016651,0.471071
-0.033622,0.950692
