1.000000,0.000000
0.999999,0.001257
0.999997,0.002513
0.999993,0.003770
0.999987,0.005027
0.999980,0.006283
0.999972,0.007540
0.999961,0.008796
0.999949,0.010053
0.999936,0.011309
0.999921,0.012566
0.999904,0.013823
0.999886,0.015079
0.999867,0.016336
0.999845,0.017592
0.999822,0.018848
0.999798,0.020105
0.999772,0.021361
0.999744,0.022618
0.999715,0.023874
0.999684,0.025130
0.999652,0.026386
0.999618,0.027642
0.999582,0.028899
0.999545,0.030155
0.999507,0.031411
0.999466,0.032667
0.999424,0.033923
0.999381,0.035179
0.999336,0.036434
0.999289,0.037690
0.999241,0.038946
0.999192,0.040202
0.999140,0.041457
0.999087,0.042713
0.999033,0.043968
0.998977,0.045224
0.998919,0.046479
0.998860,0.047734
0.998799,0.048989
0.998737,0.050244
0.998673,0.051499
0.998608,0.052754
0.998540,0.054009
0.998472,0.055264
0.998402,0.056519
0.998330,0.057773
0.998256,0.059028
0.998181,0.060282
0.998105,0.061536
0.998027,0.062791
0.997947,0.064045
0.997866,0.065299
0.997783,0.066553
0.997699,0.067806
0.997613,0.069060
0.997525,0.070314
0.997436,0.071567
0.997345,0.072820
0.997253,0.074074
0.997159,0.075327
0.997063,0.076580
0.996966,0.077833
0.996868,0.079085
0.996768,0.080338
0.996666,0.081591
0.996563,0.082843
0.996458,0.084095
0.996351,0.085347
0.996243,0.086599
0.996134,0.087851
0.996022,0.089103
0.995910,0.090354
0.995795,0.091606
0.995679,0.092857
0.995562,0.094108
0.995443,0.095359
0.995322,0.096610
0.995200,0.097861
0.995076,0.099111
0.994951,0.100362
0.994824,0.101612
0.994696,0.102862
0.994566,0.104112
0.994434,0.105362
0.994301,0.106611
0.994166,0.107861
0.994030,0.109110
0.993892,0.110359
0.993752,0.111608
0.993611,0.112856
0.993469,0.114105
0.993325,0.115353
0.993179,0.116601
0.993031,0.117849
0.992883,0.119097
0.992732,0.120345
0.992580,0.121592
0.992427,0.122839
0.992271,0.124086
0.992115,0.125333
0.991956,0.126580
0.991797,0.127826
0.991635,0.129073
0.991472,0.130319
0.991308,0.131564
0.991142,0.132810
0.990974,0.134055
0.990805,0.135301
0.990634,0.136546
0.990461,0.137790
0.990287,0.139035
0.990112,0.140279
0.989935,0.141523
0.989756,0.142767
0.989576,0.144011
0.989394,0.145254
0.989211,0.146497
0.989026,0.147740
0.988840,0.148983
0.988652,0.150226
0.988462,0.151468
0.988271,0.152710
0.988078,0.153952
0.987884,0.155193
0.987688,0.156434
0.987491,0.157676
0.987292,0.158916
0.987092,0.160157
0.986890,0.161397
0.986686,0.162637
0.986481,0.163877
0.986274,0.165116
0.986066,0.166356
0.985856,0.167595
0.985645,0.168833
0.985432,0.170072
0.985217,0.171310
0.985001,0.172548
0.984783,0.173786
0.984564,0.175023
0.984344,0.176260
0.984121,0.177497
0.983898,0.178734
0.983672,0.179970
0.983445,0.181206
0.983217,0.182441
0.982987,0.183677
0.982755,0.184912
0.982522,0.186147
0.982287,0.187381
0.982051,0.188616
0.981813,0.189849
0.981574,0.191083
0.981333,0.192316
0.981091,0.193549
0.980847,0.194782
0.980601,0.196015
0.980354,0.197247
0.980105,0.198479
0.979855,0.199710
0.979603,0.200941
0.979350,0.202172
0.979095,0.203403
0.978839,0.204633
0.978581,0.205863
0.978321,0.207092
0.978060,0.208321
0.977798,0.209550
0.977534,0.210779
0.977268,0.212007
0.977001,0.213235
0.976732,0.214463
0.976462,0.215690
0.976190,0.216917
0.975917,0.218143
0.975642,0.219369
0.975365,0.220595
0.975087,0.221821
0.974808,0.223046
0.974527,0.224271
0.974244,0.225495
0.973960,0.226719
0.973674,0.227943
0.973387,0.229166
0.973099,0.230389
0.972808,0.231612
0.972516,0.232834
0.972223,0.234056
0.971928,0.235278
0.971632,0.236499
0.971334,0.237720
0.971034,0.238940
0.970733,0.240160
0.970431,0.241380
0.970127,0.242599
0.969821,0.243818
0.969514,0.245037
0.969205,0.246255
0.968895,0.247473
0.968583,0.248690
0.968270,0.249907
0.967955,0.251123
0.967639,0.252340
0.967321,0.253555
0.967001,0.254771
0.966681,0.255986
0.966358,0.257200
0.966034,0.258414
0.965709,0.259628
0.965382,0.260842
0.965053,0.262054
0.964723,0.263267
0.964391,0.264479
0.964058,0.265691
0.963724,0.266902
0.963388,0.268113
0.963050,0.269323
0.962711,0.270533
0.962370,0.271743
0.962028,0.272952
0.961684,0.274161
0.961339,0.275369
0.960992,0.276577
0.960644,0.277784
0.960294,0.278991
0.959942,0.280198
