0.999998,0.002091
0.999982,0.005940
0.999330,0.036596
0.999275,0.038063
0.999153,0.041156
0.998743,0.050122
0.998681,0.051340
0.997736,0.067248
0.997668,0.068261
0.994024,0.109164
0.992618,0.121286
0.992374,0.123266
0.991855,0.127369
0.988369,0.152077
0.987035,0.160503
0.985043,0.172311
0.982945,0.183902
0.979929,0.199346
0.965939,0.258771
0.962713,0.270524
0.958582,0.284816
0.941178,0.337910
0.936649,0.350269
0.936250,0.351333
0.935209,0.354097
0.931411,0.363969
0.930148,0.367184
0.918405,0.395641
0.905533,0.424275
0.903006,0.429628
0.890203,0.455565
0.890166,0.455637
0.889489,0.456957
0.886113,0.463469
0.880601,0.473858
0.872408,0.488778
0.868552,0.495598
0.863056,0.505108
0.858902,0.512139
0.848108,0.529824
0.843174,0.537641
0.840213,0.542256
0.837892,0.545836
0.833661,0.552277
0.831584,0.555398
0.831466,0.555576
0.812440,0.583045
0.808421,0.588604
0.807875,0.589354
0.802112,0.597174
0.802002,0.597321
0.796114,0.605147
0.792289,0.610146
0.789074,0.614299
0.750808,0.660521
0.744602,0.667509
0.743291,0.668968
0.725783,0.687924
0.701325,0.712842
0.692940,0.720995
0.689556,0.724233
0.681032,0.732253
0.669729,0.742606
0.659524,0.751684
0.656044,0.754723
0.648840,0.760925
0.645711,0.763582
0.641469,0.767149
0.630350,0.776311
0.626530,0.779398
0.621035,0.783783
0.616213,0.787579
0.599520,0.800360
0.594223,0.804300
0.579856,0.814719
0.541081,0.840970
0.540381,0.841420
0.520247,0.854016
0.512606,0.858624
0.508760,0.860908
0.499432,0.866353
0.497101,0.867693
0.496613,0.867972
0.490555,0.871410
0.486449,0.873709
0.483530,0.875328
0.481354,0.876526
0.477137,0.878829
0.470555,0.882371
0.466667,0.884433
0.463195,0.886256
0.450193,0.892932
0.430780,0.902457
0.384693,0.923044
0.381554,0.924347
0.378690,0.925523
0.376814,0.926289
0.364151,0.931340
0.330604,0.943770
0.317159,0.948372
0.315490,0.948929
0.309459,0.950913
0.309038,0.951050
0.305627,0.952151
0.282799,0.959179
0.270602,0.962691
0.265544,0.964099
0.264360,0.964424
0.261159,0.965296
0.252935,0.967483
0.246427,0.969161
0.245095,0.969499
0.228422,0.973562
0.215410,0.976524
0.214968,0.976621
0.198850,0.980030
0.197524,0.980298
0.180352,0.983602
0.171837,0.985125
0.155543,0.987829
0.153261,0.988186
0.141309,0.989965
0.128619,0.991694
0.110236,0.993905
0.089602,0.995978
0.088217,0.996101
0.077305,0.997008
0.076994,0.997032
0.075236,0.997166
0.070272,0.997528
0.061057,0.998134
