0.000000,0.000000
-0.017087,0.999854
-0.008520,0.285226
-0.003028,0.082072
-0.003878,0.096183
-0.032932,0.801592
-0.008596,0.069481
-0.055410,0.426944
-0.064531,0.339151
-0.077544,0.394387
-0.188103,0.949860
-0.070853,0.311674
-0.203345,0.737542
-0.034351,0.119494
-0.161278,0.422121
-0.187260,0.474580
-0.161268,0.330494
-0.202194,0.374019
-0.102377,0.164426
-0.392741,0.592805
-0.157381,0.231583
-0.386269,0.501253
-0.143234,0.164109
-0.117040,0.133296
-0.656511,0.702204
-0.018591,0.017849
-0.243962,0.216154
-0.277646,0.216043
-0.273854,0.207003
-0.772720,0.536700
-0.036340,0.024294
-0.824962,0.519087
-0.349515,0.162553
-0.311987,0.117778
-0.223363,0.080663
-0.904480,0.284902
-0.338587,0.100130
-0.384897,0.106366
-0.437623,0.046489
-0.836412,0.056609
-0.433180,0.025641
-0.725233,0.013660
-0.908617,0.004266
-0.388070,-0.027685
-0.147805,-0.020602
-0.341527,-0.055781
-0.324908,-0.055019
-0.793110,-0.149800
-0.902578,-0.179871
-0.494858,-0.132157
-0.625767,-0.199987
-0.508404,-0.184239
-0.500986,-0.189843
-0.517923,-0.213358
-0.793061,-0.350966
-0.106559,-0.048186
-0.253391,-0.116590
-0.015485,-0.007507
-0.124325,-0.065569
-0.140799,-0.083615
-0.593393,-0.370585
-0.594826,-0.396457
-0.776776,-0.539048
-0.491799,-0.343432
-0.816447,-0.574897
-0.622013,-0.527066
-0.063712,-0.054968
-0.399767,-0.350826
-0.360117,-0.338121
-0.276473,-0.270418
-0.538281,-0.556301
-0.642774,-0.680144
-0.110834,-0.121799
-0.190165,-0.211537
-0.145751,-0.164449
-0.449735,-0.569600
-0.001248,-0.001772
-0.242704,-0.348627
-0.050607,-0.086325
-0.404518,-0.771779
-0.219819,-0.499926
-0.087186,-0.298823
-0.032920,-0.146662
-0.062375,-0.298094
-0.097252,-0.495479
-0.103396,-0.633120
-0.058865,-0.400794
-0.018541,-0.144871
-0.111274,-0.929037
-0.098433,-0.995144
