0.000000,0.000000
-0.002970,0.999996
-0.007449,0.406979
-0.008595,0.451468
-0.003737,0.181516
-0.018981,0.756917
-0.010667,0.415273
-0.023995,0.712810
-0.033294,0.974355
-0.037782,0.690140
-0.046316,0.760934
-0.034735,0.561423
-0.018496,0.289248
-0.005315,0.069489
-0.036798,0.455568
-0.076799,0.884735
-0.091515,0.986771
-0.058711,0.583126
-0.112686,0.856098
-0.098923,0.717711
-0.102528,0.705049
-0.114023,0.655021
-0.104111,0.575635
-0.138735,0.764589
-0.179847,0.982895
-0.032766,0.173873
-0.145474,0.764705
-0.147463,0.715030
-0.177320,0.796392
-0.211283,0.935862
-0.155408,0.644808
-0.210858,0.874725
-0.111764,0.462139
-0.068459,0.278598
-0.000821,0.003258
-0.162587,0.622836
-0.165464,0.623849
-0.158389,0.584206
-0.117788,0.427535
-0.002014,0.007024
-0.219656,0.753038
-0.231772,0.786547
-0.215272,0.724845
-0.152601,0.506663
-0.148368,0.489287
-0.149233,0.491949
-0.080380,0.249869
-0.109245,0.335642
-0.136862,0.419832
-0.262276,0.791479
-0.215153,0.649075
-0.161068,0.478060
-0.071688,0.210582
-0.259820,0.756697
-0.039043,0.103489
-0.318563,0.832598
-0.219320,0.571534
-0.110505,0.277221
-0.307991,0.735077
-0.307880,0.722920
-0.221459,0.516639
-0.339237,0.778786
-0.142082,0.319468
-0.299047,0.660218
-0.119810,0.262892
-0.277776,0.601911
-0.047620,0.102633
-0.339457,0.726336
-0.192746,0.404791
-0.205253,0.428344
-0.324409,0.670948
-0.183609,0.376789
-0.296897,0.593348
-0.030637,0.060726
-0.419661,0.813782
-0.255785,0.468727
-0.080937,0.148170
-0.043750,0.077880
-0.028353,0.049949
-0.162787,0.285287
-0.412108,0.713252
-0.369347,0.637265
-0.494102,0.851962
-0.322617,0.551840
-0.362124,0.616085
-0.460164,0.779899
-0.251450,0.424957
-0.133832,0.224944
-0.300354,0.500569
-0.106314,0.176303
-0.000149,0.000246
-0.152490,0.247656
-0.298605,0.473416
-0.219933,0.329930
-0.097266,0.145376
-0.295909,0.440795
-0.408931,0.607826
-0.457278,0.669783
-0.294262,0.414875
-0.364339,0.506017
-0.522365,0.724149
-0.256512,0.353231
-0.247300,0.340387
-0.261873,0.359091
-0.317529,0.424661
-0.278128,0.367085
-0.401555,0.527110
-0.269486,0.353296
-0.309057,0.403783
-0.141682,0.183485
