0.000000,1.414214
0.001112,1.413100
0.002222,1.411984
0.003331,1.410867
0.004438,1.409748
0.005543,1.408627
0.006646,1.407504
0.007748,1.406380
0.008847,1.405254
0.009945,1.404126
0.011041,1.402997
0.012136,1.401866
0.013228,1.400733
0.014319,1.399598
0.015408,1.398462
0.016496,1.397324
0.017581,1.396184
0.018665,1.395043
0.019747,1.393899
0.020827,1.392755
0.021905,1.391608
0.022981,1.390460
0.024056,1.389310
0.025129,1.388158
0.026200,1.387005
0.027269,1.385850
0.028337,1.384693
0.029402,1.383535
0.030466,1.382375
0.031528,1.381213
0.032588,1.380049
0.033646,1.378884
0.034703,1.377718
0.035757,1.376549
0.036810,1.375379
0.037861,1.374207
0.038910,1.373034
0.039957,1.371859
0.041002,1.370682
0.042046,1.369504
0.043088,1.368324
0.044127,1.367143
0.045165,1.365959
0.046201,1.364775
0.047236,1.363588
0.048268,1.362400
0.049298,1.361210
0.050327,1.360019
0.051354,1.358826
0.052378,1.357631
0.053401,1.356435
0.054422,1.355237
0.055442,1.354038
0.056459,1.352837
0.057474,1.351634
0.058488,1.350430
0.059499,1.349224
0.060509,1.348017
0.061517,1.346808
0.062523,1.345597
0.063527,1.344385
0.064529,1.343172
0.065529,1.341956
0.066527,1.340739
0.067524,1.339521
0.068518,1.338301
0.069511,1.337079
0.070501,1.335856
0.071490,1.334631
0.072477,1.333405
0.073461,1.332177
0.074444,1.330948
0.075425,1.329717
0.076404,1.328485
0.077381,1.327251
0.078356,1.326015
0.079329,1.324778
0.080301,1.323540
0.081270,1.322300
0.082237,1.321058
0.083203,1.319815
0.084166,1.318570
0.085127,1.317324
0.086087,1.316076
0.087044,1.314827
0.088000,1.313576
0.088953,1.312324
0.089905,1.311070
0.090855,1.309815
0.091802,1.308559
0.092748,1.307300
0.093692,1.306041
0.094633,1.304780
0.095573,1.303517
0.096511,1.302253
0.097446,1.300987
0.098380,1.299720
0.099312,1.298452
0.100242,1.297182
0.101169,1.295910
0.102095,1.294637
0.103019,1.293363
0.103941,1.292087
0.104860,1.290810
0.105778,1.289531
0.106694,1.288251
0.107607,1.286969
0.108519,1.285686
0.109429,1.284402
0.110336,1.283116
0.111242,1.281829
0.112146,1.280540
0.113047,1.279250
0.113947,1.277958
0.114844,1.276665
0.115740,1.275371
0.116633,1.274075
0.117524,1.272778
0.118414,1.271479
0.119301,1.270179
0.120186,1.268878
0.121069,1.267575
0.121950,1.266271
0.122829,1.264965
0.123706,1.263658
0.124581,1.262350
0.125454,1.261040
0.126325,1.259729
0.127194,1.258417
0.128061,1.257103
0.128925,1.255788
0.129788,1.254471
0.130648,1.253153
0.131507,1.251834
0.132363,1.250513
0.133217,1.249191
0.134069,1.247868
0.134919,1.246543
0.135767,1.245217
0.136613,1.243890
0.137457,1.242561
0.138299,1.241231
0.139139,1.239900
0.139976,1.238568
0.140812,1.237234
0.141645,1.235898
0.142476,1.234562
0.143305,1.233224
0.144132,1.231885
0.144957,1.230544
0.145780,1.229203
0.146601,1.227860
0.147419,1.226515
0.148236,1.225170
0.149050,1.223823
0.149862,1.222475
0.150672,1.221125
0.151480,1.219774
0.152286,1.218422
0.153090,1.217069
0.153892,1.215715
0.154691,1.214359
0.155488,1.213002
0.156283,1.211643
0.157077,1.210284
0.157867,1.208923
0.158656,1.207561
0.159443,1.206198
0.160227,1.204833
0.161010,1.203468
0.161790,1.202101
0.162568,1.200732
0.163344,1.199363
0.164117,1.197992
0.164889,1.196620
0.165658,1.195247
0.166425,1.193873
0.167191,1.192498
0.167953,1.191121
0.168714,1.189743
0.169473,1.188364
0.170229,1.186984
0.170983,1.185602
0.171735,1.184219
0.172485,1.182836
0.173233,1.181451
0.173978,1.180064
0.174722,1.178677
0.175463,1.177288
0.176202,1.175899
0.176939,1.174508
0.177673,1.173116
0.178406,1.171723
0.179136,1.170328
0.179864,1.168933
0.180589,1.167536
0.181313,1.166139
0.182034,1.164740
0.182754,1.163340
0.183471,1.161939
0.184185,1.160536
0.184898,1.159133
0.185608,1.157728
0.186316,1.156323
0.187022,1.154916
0.187726,1.153508
0.188428,1.152099
0.189127,1.150689
0.189824,1.149278
0.190519,1.147866
0.191211,1.146452
0.191902,1.145038
0.192590,1.143622
0.193276,1.142206
0.193960,1.140788
0.194641,1.139369
0.195320,1.137949
0.195997,1.136528
0.196672,1.135106
0.197345,1.133683
0.198015,1.132259
0.198683,1.130834
0.199349,1.129408
0.200012,1.127981
0.200674,1.126553
0.201333,1.125123
0.201990,1.123693
0.202644,1.122261
0.203296,1.120829
0.203946,1.119396
0.204594,1.117961
0.205240,1.116526
0.205883,1.115089
0.206524,1.113652
0.207163,1.112213
0.207799,1.110774
0.208433,1.109333
0.209065,1.107892
0.209695,1.106449
0.210322,1.105006
0.210948,1.103561
0.211570,1.102116
0.212191,1.100669
0.212809,1.099222
0.213425,1.097774
0.214039,1.096324
0.214651,1.094874
0.215260,1.093423
0.215867,1.091970
0.216471,1.090517
0.217074,1.089063
0.217674,1.087608
0.218271,1.086152
0.218867,1.084695
0.219460,1.083237
0.220051,1.081778
0.220639,1.080318
0.221226,1.078858
0.221810,1.077396
0.222391,1.075934
0.222971,1.074470
0.223548,1.073006
0.224122,1.071541
0.224695,1.070074
0.225265,1.068607
0.225833,1.067139
0.226398,1.065671
0.226962,1.064201
0.227523,1.062730
0.228081,1.061259
0.228637,1.059786
0.229191,1.058313
0.229743,1.056839
0.230292,1.055364
0.230839,1.053888
0.231384,1.052412
0.231926,1.050934
0.232466,1.049456
0.233004,1.047976
0.233539,1.046496
0.234072,1.045015
0.234603,1.043533
0.235131,1.042051
0.235657,1.040567
0.236181,1.039083
0.236702,1.037598
0.237221,1.036112
0.237738,1.034625
0.238252,1.033138
0.238764,1.031650
0.239274,1.030160
0.239781,1.028670
0.240286,1.027180
0.240789,1.025688
0.241289,1.024196
0.241787,1.022703
0.242282,1.021209
0.242776,1.019714
0.243267,1.018219
0.243755,1.016722
0.244241,1.015225
0.244725,1.013728
0.245206,1.012229
0.245685,1.010730
0.246162,1.009230
0.246636,1.007729
0.247108,1.006228
0.247578,1.004725
0.248045,1.003222
0.248510,1.001719
0.248973,1.000214
0.249433,0.998709
0.249891,0.997203
0.250346,0.995697
0.250799,0.994189
0.251250,0.992681
0.251698,0.991172
0.252144,0.989663
0.252588,0.988153
0.253029,0.986642
0.253467,0.985130
0.253904,0.983618
0.254338,0.982105
0.254770,0.980592
0.255199,0.979077
0.255626,0.977562
0.256050,0.976047
0.256472,0.974531
0.256892,0.973014
0.257309,0.971496
0.257724,0.969978
0.258137,0.968459
0.258547,0.966939
0.258955,0.965419
0.259360,0.963898
0.259763,0.962377
0.260164,0.960855
0.260562,0.959332
0.260958,0.957808
0.261351,0.956284
0.261742,0.954760
0.262131,0.953235
0.262517,0.951709
0.262901,0.950182
0.263282,0.948655
0.263661,0.947128
0.264038,0.945599
0.264412,0.944071
0.264783,0.942541
0.265153,0.941011
0.265520,0.939481
0.265884,0.937950
0.266246,0.936418
0.266606,0.934886
0.266963,0.933353
0.267318,0.931819
0.267671,0.930285
0.268021,0.928751
0.268369,0.927216
0.268714,0.925680
0.269057,0.924144
