0.000000,0.000000
-0.000256,1.000000
-0.000040,0.108140
-0.000529,0.944876
-0.000364,0.560840
-0.000541,0.573707
-0.000106,0.071815
-0.000044,0.021272
-0.001279,0.601184
-0.000727,0.338254
-0.000402,0.174125
-0.000494,0.213403
-0.000207,0.089278
-0.001205,0.452785
-0.000586,0.213360
-0.001705,0.575465
-0.003368,0.934778
-0.000870,0.232387
-0.001898,0.395385
-0.001526,0.275813
-0.002272,0.406497
-0.003719,0.612672
-0.002163,0.336466
-0.003008,0.429702
-0.005491,0.731288
-0.000162,0.018309
-0.004850,0.546228
-0.005253,0.567154
-0.008363,0.895257
-0.008078,0.856764
-0.002174,0.229941
-0.000752,0.074754
-0.001191,0.117100
-0.007273,0.701158
-0.004786,0.440639
-0.003153,0.275484
-0.006696,0.563282
-0.006042,0.505520
-0.009001,0.710717
-0.002256,0.171714
-0.004331,0.322149
-0.008980,0.664821
-0.002733,0.195248
-0.003858,0.273680
-0.012425,0.879419
-0.013311,0.935401
-0.009455,0.640297
-0.001491,0.097883
-0.004765,0.312379
-0.010035,0.645840
-0.009293,0.589791
-0.011506,0.716149
-0.005248,0.310762
-0.000328,0.019349
-0.003758,0.221030
-0.012870,0.744995
-0.009797,0.535418
-0.006993,0.380530
-0.010961,0.583925
-0.010149,0.540292
-0.013198,0.697604
-0.008401,0.435191
-0.010538,0.533248
-0.012775,0.642005
-0.015832,0.795262
-0.010125,0.507432
-0.009737,0.486104
-0.001392,0.069080
-0.009889,0.480846
-0.005858,0.280549
-0.000594,0.027853
-0.019377,0.882496
-0.011337,0.515527
-0.004964,0.221792
-0.004280,0.189569
-0.011254,0.491559
-0.005098,0.217511
-0.020521,0.867193
-0.004944,0.199871
-0.003705,0.148101
-0.010867,0.434253
-0.012119,0.477064
-0.018434,0.723290
-0.009513,0.371375
-0.021054,0.800244
-0.008469,0.321608
-0.013678,0.518337
-0.005029,0.187210
-0.001220,0.044996
-0.021762,0.788073
-0.000950,0.034253
-0.020677,0.740068
-0.001627,0.057763
-0.009053,0.319418
-0.006571,0.230950
-0.023453,0.821476
-0.018383,0.640754
-0.012072,0.410592
-0.000636,0.021440
-0.012508,0.416784
-0.010384,0.342882
-0.024449,0.805611
-0.030356,0.996454
-0.007469,0.245181
-0.007466,0.235363
-0.005454,0.169625
-0.021760,0.671933
-0.000429,0.013230
-0.029672,0.912262
-0.000370,0.011283
-0.031700,0.960794
-0.033274,0.984004
-0.014895,0.438087
-0.009272,0.272529
-0.002820,0.081114
-0.019406,0.554522
-0.001723,0.048535
-0.018750,0.525674
-0.024221,0.675283
-0.016541,0.460197
-0.010414,0.288919
-0.000096,0.002663
-0.014658,0.405013
-0.021128,0.575773
-0.027862,0.758696
-0.033971,0.914618
-0.015699,0.421141
-0.021630,0.580077
-0.017423,0.465625
