0.999995,0.003178
0.999781,0.020909
0.999747,0.022475
0.999554,0.029860
0.998961,0.045567
0.998585,0.053185
0.997138,0.075603
0.996985,0.077594
0.996345,0.085425
0.995792,0.091642
0.995015,0.099726
0.994341,0.106239
0.991308,0.131560
0.989584,0.143955
0.985287,0.170910
0.984815,0.173606
0.983548,0.180647
0.983407,0.181414
0.983089,0.183128
0.982967,0.183781
0.982348,0.187065
0.978861,0.204525
0.978780,0.204913
0.974647,0.223749
0.974031,0.226416
0.972716,0.231997
0.966670,0.256025
0.966651,0.256097
0.966115,0.258111
0.965016,0.262193
0.964369,0.264561
0.963699,0.266990
0.958986,0.283453
0.958283,0.285820
0.953187,0.302381
0.953047,0.302822
0.952320,0.305101
0.947156,0.320774
0.944882,0.327411
0.941997,0.335621
0.941244,0.337727
0.940532,0.339705
0.931106,0.364750
0.928906,0.370316
0.925560,0.378601
0.924919,0.380164
0.924232,0.381831
0.920687,0.390303
0.919242,0.393693
0.913236,0.407432
0.913215,0.407478
0.910370,0.413795
0.909261,0.416226
0.906713,0.421748
0.905607,0.424118
0.904339,0.426815
0.904283,0.426933
0.903336,0.428934
0.899672,0.436567
0.899006,0.437937
0.897809,0.440386
0.891822,0.452386
0.889774,0.456401
0.887627,0.460563
0.887127,0.461526
0.883099,0.469187
0.878859,0.477082
0.877763,0.479095
0.877145,0.480225
0.876353,0.481670
0.872824,0.488034
0.872279,0.489009
0.867964,0.496627
0.866762,0.498723
0.865173,0.501473
0.862458,0.506129
0.859302,0.511469
0.857595,0.514325
0.856562,0.516043
0.851498,0.524357
0.849114,0.528209
0.842403,0.538848
0.835685,0.549209
0.833638,0.552312
0.830672,0.556761
0.826076,0.563559
0.821371,0.570394
0.819755,0.572715
0.812679,0.582711
0.808027,0.589146
0.805641,0.592405
0.805041,0.593219
0.804701,0.593680
0.797332,0.603541
0.782274,0.622934
0.781463,0.623952
0.780548,0.625096
0.779054,0.626956
0.777848,0.628452
0.772043,0.635570
0.766448,0.642307
0.765343,0.643622
0.761319,0.648377
0.758495,0.651679
0.748333,0.663323
0.746366,0.665536
0.739211,0.673474
0.738807,0.673917
0.738335,0.674434
0.736535,0.676399
0.723575,0.690245
0.676563,0.736384
0.674388,0.738377
0.671999,0.740552
0.665612,0.746298
0.661845,0.749641
0.656702,0.754151
0.650557,0.759458
0.642688,0.766128
0.640844,0.767671
0.638759,0.769407
0.610995,0.791635
0.602738,0.797939
0.595374,0.803448
0.587184,0.809453
0.584487,0.811403
0.580370,0.814353
0.575192,0.818018
0.575189,0.818020
0.565863,0.824500
0.561555,0.827439
0.547944,0.836515
0.547194,0.837006
0.546492,0.837464
0.542445,0.840091
0.533568,0.845757
0.530699,0.847560
0.527090,0.849810
0.525742,0.850644
0.513916,0.857840
0.510466,0.859898
0.509671,0.860369
0.489980,0.871734
0.488748,0.872425
0.486898,0.873459
0.481019,0.876710
0.480852,0.876802
0.475372,0.879785
0.474514,0.880248
0.473611,0.880734
0.472211,0.881486
0.465690,0.884948
0.460141,0.887846
0.455865,0.890049
0.452077,0.891979
0.433838,0.900991
0.432487,0.901640
0.411753,0.911295
0.407726,0.913104
0.388659,0.921381
0.386661,0.922222
0.373718,0.927543
0.370837,0.928698
0.365442,0.930834
0.360374,0.932808
0.355996,0.934488
0.352718,0.935730
0.350141,0.936697
0.342670,0.939456
0.342498,0.939519
0.341329,0.939944
0.337684,0.941259
0.337625,0.941281
0.323662,0.946173
0.310846,0.950460
0.300939,0.953643
0.294861,0.955540
0.294793,0.955561
0.293040,0.956100
0.292303,0.956326
0.275586,0.961277
0.275460,0.961313
0.274712,0.961527
0.271503,0.962438
0.270446,0.962735
0.269124,0.963106
0.262749,0.964864
0.258235,0.966082
0.258188,0.966095
0.253754,0.967269
0.249644,0.968338
0.245852,0.969307
0.205290,0.978701
0.198398,0.980121
0.189977,0.981789
0.185403,0.982663
0.184703,0.982794
0.173420,0.984848
0.165929,0.986138
0.162272,0.986746
0.160524,0.987032
0.159955,0.987124
0.153054,0.988218
0.148074,0.988976
0.144645,0.989484
0.142156,0.989844
0.124368,0.992236
0.094605,0.995515
0.094096,0.995563
0.079091,0.996867
0.071801,0.997419
0.071299,0.997455
0.063482,0.997983
0.044413,0.999013
0.026304,0.999654
0.019586,0.999808
0.015927,0.999873
0.004540,0.999990
0.001346,0.999999
-0.000465,1.000000
-0.002933,0.999996
-0.011050,0.999939
-0.017670,0.999844
-0.024671,0.999696
-0.027679,0.999617
-0.035445,0.999372
-0.038319,0.999266
-0.043507,0.999053
-0.046456,0.998920
-0.051348,0.998681
-0.059756,0.998213
-0.059787,0.998211
-0.070161,0.997536
-0.093164,0.995651
-0.098179,0.995169
-0.110196,0.993910
-0.130139,0.991496
-0.133322,0.991073
-0.139734,0.990189
-0.142959,0.989729
-0.147016,0.989134
-0.151879,0.988399
-0.154305,0.988023
-0.154959,0.987921
-0.162562,0.986698
-0.164090,0.986445
-0.177368,0.984145
-0.177994,0.984032
