0.000000,0.000000
-0.000285,1.000000
-0.000062,0.208299
-0.000069,0.220871
-0.000163,0.332228
-0.000384,0.662314
-0.000588,0.940261
-0.000678,0.960863
-0.000729,0.882908
-0.000464,0.511595
-0.000812,0.859185
-0.000624,0.651313
-0.000102,0.101110
-0.000060,0.059059
-0.000677,0.601975
-0.000234,0.194316
-0.000191,0.156228
-0.000953,0.759053
-0.000981,0.747268
-0.000254,0.183070
-0.001321,0.920965
-0.001067,0.724851
-0.000373,0.251762
-0.000488,0.325671
-0.001482,0.926190
-0.001266,0.785240
-0.000981,0.601136
-0.000642,0.381826
-0.000006,0.003269
-0.001142,0.669633
-0.000705,0.412044
-0.000353,0.202686
-0.001298,0.728538
-0.001753,0.917601
-0.000352,0.177603
-0.000394,0.193955
-0.000799,0.385502
-0.001122,0.508758
-0.000888,0.376643
-0.000483,0.203938
-0.000461,0.192617
-0.001210,0.485445
-0.002498,0.981158
-0.002086,0.814147
-0.002245,0.836416
-0.000651,0.229026
-0.001634,0.568562
-0.002763,0.961176
-0.001046,0.363429
-0.002852,0.949717
-0.002515,0.782920
-0.003045,0.932241
-0.002821,0.853267
-0.001705,0.509543
-0.000915,0.271273
-0.002003,0.585535
-0.000429,0.123664
-0.001020,0.291640
-0.000553,0.146871
-0.003073,0.813869
-0.001112,0.288188
-0.002838,0.728754
-0.003814,0.970506
-0.001769,0.420134
-0.003399,0.793430
-0.003782,0.878245
-0.000151,0.034757
-0.003824,0.879279
-0.004142,0.950287
-0.000732,0.165633
-0.001025,0.228385
-0.001578,0.336363
-0.004182,0.885104
-0.001353,0.284115
-0.001755,0.368424
-0.000480,0.098734
-0.002691,0.549038
-0.002020,0.410590
-0.002886,0.584509
-0.001079,0.213718
-0.002780,0.536622
-0.002505,0.466874
-0.005162,0.960399
-0.003375,0.623377
-0.001003,0.184931
-0.002213,0.406223
-0.005436,0.994176
-0.005307,0.970182
-0.001180,0.215632
-0.003438,0.624891
-0.003667,0.660584
-0.003636,0.637598
-0.005139,0.899879
-0.001316,0.229538
-0.005105,0.882391
-0.002292,0.395843
-0.003433,0.588701
-0.001448,0.245179
-0.002279,0.376816
-0.001407,0.231941
-0.002431,0.392418
-0.006017,0.965919
-0.004781,0.749752
-0.004683,0.729551
-0.001460,0.221627
-0.004890,0.733729
-0.003870,0.561778
-0.004496,0.647099
-0.004442,0.637649
-0.006606,0.937291
-0.003514,0.491718
-0.004057,0.553180
-0.000999,0.134094
-0.004057,0.539708
-0.002207,0.290951
-0.005946,0.779973
-0.003050,0.395966
-0.000742,0.095810
-0.001827,0.235883
-0.002587,0.333451
-0.004739,0.605113
-0.007764,0.990454
-0.005523,0.693600
-0.004054,0.506390
-0.000881,0.109100
-0.007883,0.972243
-0.002062,0.251767
-0.006168,0.744278
-0.005752,0.686773
-0.008158,0.965533
-0.007997,0.944122
-0.007016,0.824301
-0.001171,0.137045
-0.008560,0.996715
-0.003908,0.454142
-0.002636,0.304061
-0.007690,0.882270
-0.006798,0.776229
-0.007948,0.907248
-0.003545,0.402856
-0.008515,0.966547
-0.008761,0.993165
-0.007837,0.885265
-0.007857,0.884803
-0.001446,0.162785
-0.008889,0.994962
-0.007616,0.848696
-0.007118,0.771557
-0.000298,0.031894
-0.002826,0.298595
-0.002948,0.308441
-0.002100,0.213011
-0.005087,0.515652
-0.007406,0.749600
-0.002720,0.272348
-0.006829,0.671853
-0.000039,0.003756
-0.004464,0.424141
-0.008286,0.775717
-0.010190,0.951719
-0.005521,0.507518
-0.010975,0.996658
-0.002325,0.211036
-0.003615,0.327494
-0.008466,0.766568
-0.001675,0.150328
-0.005358,0.476462
-0.003630,0.321443
-0.004194,0.367171
-0.003192,0.279049
-0.001744,0.151446
-0.001836,0.156774
-0.001925,0.164359
-0.000190,0.016211
-0.006057,0.511020
-0.000899,0.075772
-0.003637,0.305417
-0.008986,0.747601
-0.008038,0.663810
-0.005231,0.431184
-0.000022,0.001828
-0.001843,0.151045
-0.011215,0.913587
-0.003782,0.307739
-0.005612,0.453269
-0.010470,0.841958
-0.001831,0.146461
-0.010352,0.818167
-0.011012,0.870124
-0.006500,0.512673
-0.006886,0.540355
-0.000752,0.058966
-0.005228,0.408788
-0.009562,0.744630
-0.008510,0.661300
-0.011141,0.864350
-0.000903,0.069955
-0.010734,0.828301
-0.009699,0.741369
-0.005754,0.438727
-0.004469,0.337623
-0.011623,0.870101
-0.004870,0.364027
-0.005567,0.410953
-0.006356,0.467749
-0.011186,0.816289
-0.008933,0.650631
-0.013044,0.949989
-0.009068,0.658546
-0.007280,0.527501
-0.010194,0.725586
-0.007868,0.556289
-0.007493,0.528396
-0.006828,0.480932
-0.007322,0.514280
-0.010762,0.753149
-0.012839,0.898348
-0.002735,0.191080
-0.008274,0.576979
-0.007826,0.540862
-0.009436,0.648563
-0.001276,0.087582
