0.999870,0.016108
0.999341,0.036296
0.999188,0.040296
0.997865,0.065312
0.997590,0.069387
0.991812,0.127706
0.991577,0.129519
0.989318,0.145771
0.989304,0.145871
0.988154,0.153465
0.983837,0.179065
0.982502,0.186253
0.982257,0.187542
0.979969,0.199150
0.977982,0.208690
0.974947,0.222437
0.972401,0.233315
0.964154,0.265345
0.960398,0.278630
0.947153,0.320783
0.944651,0.328078
0.938009,0.346611
0.937028,0.349254
0.932630,0.360835
0.924714,0.380661
0.924497,0.381188
0.921761,0.387759
0.916693,0.399591
0.913185,0.407545
0.902105,0.431517
0.890761,0.454473
0.888313,0.459238
0.848033,0.529943
0.844110,0.536171
0.836853,0.547428
0.836316,0.548248
0.779240,0.626725
0.771388,0.636365
0.768852,0.639427
0.761297,0.648403
0.756899,0.653532
0.752123,0.659023
0.743759,0.668448
0.743124,0.669154
0.741719,0.670711
0.737069,0.675818
0.708389,0.705822
0.698347,0.715760
0.682047,0.731309
0.681354,0.731954
0.680938,0.732341
0.674611,0.738173
0.667737,0.744398
0.665124,0.746733
0.653400,0.757013
0.627654,0.778492
0.623868,0.781529
0.621433,0.783467
0.621315,0.783561
0.618821,0.785532
0.614063,0.789257
0.611054,0.791589
0.595084,0.803664
0.575664,0.817687
0.570596,0.821231
0.561256,0.827642
0.555205,0.831714
0.537260,0.843417
0.536691,0.843779
0.504240,0.863563
0.486260,0.873814
0.478751,0.877951
0.465702,0.884942
0.462302,0.886722
0.458533,0.888678
0.436049,0.899923
0.403381,0.915032
0.399127,0.916896
0.396069,0.918221
0.374201,0.927348
0.336584,0.941653
0.236444,0.971645
0.230313,0.973117
0.224885,0.974385
0.203076,0.979163
0.201482,0.979492
0.189003,0.981977
0.186171,0.982517
0.185572,0.982631
0.142373,0.989813
0.139120,0.990276
0.125326,0.992116
0.072654,0.997357
0.061675,0.998096
0.026880,0.999639
0.021030,0.999779
-0.009897,0.999951
-0.019850,0.999803
-0.033255,0.999447
-0.059732,0.998214
-0.069582,0.997576
-0.071457,0.997444
-0.075342,0.997158
-0.081754,0.996653
-0.084024,0.996464
-0.088390,0.996086
-0.097920,0.995194
-0.113831,0.993500
-0.124029,0.992279
-0.131316,0.991341
-0.154080,0.988058
-0.176252,0.984345
-0.181339,0.983421
-0.183797,0.982964
-0.205942,0.978564
-0.226480,0.974016
-0.233275,0.972411
-0.255982,0.966682
-0.261724,0.965143
-0.265624,0.964077
-0.297519,0.954716
-0.307913,0.951414
-0.310602,0.950540
-0.317870,0.948134
-0.367698,0.929945
-0.368804,0.929507
-0.377045,0.926195
-0.384586,0.923089
-0.385673,0.922635
-0.385803,0.922581
-0.393469,0.919338
-0.409233,0.912430
-0.412227,0.911081
-0.451657,0.892192
-0.461370,0.887208
-0.469120,0.883135
-0.516926,0.856030
-0.539152,0.842209
-0.568807,0.822471
-0.585234,0.810865
-0.593392,0.804914
-0.604565,0.796556
-0.615150,0.788410
-0.644886,0.764279
-0.645892,0.763429
-0.674630,0.738156
-0.687450,0.726232
-0.689966,0.723842
-0.692167,0.721738
-0.727122,0.686509
-0.730175,0.683261
-0.735592,0.677424
-0.738706,0.674028
-0.740213,0.672373
-0.749692,0.661787
-0.756851,0.653588
-0.759899,0.650041
-0.763819,0.645431
-0.825553,0.564325
-0.834489,0.551024
-0.836905,0.547347
-0.866499,0.499179
-0.871725,0.489995
-0.873416,0.486974
-0.882409,0.470484
-0.884667,0.466223
-0.885586,0.464476
-0.887620,0.460577
-0.888396,0.459078
-0.893158,0.449743
-0.899882,0.436134
-0.918335,0.395804
-0.929780,0.368116
-0.931866,0.362801
-0.946656,0.322247
-0.950488,0.310761
-0.956838,0.290623
-0.957518,0.288373
-0.957743,0.287626
-0.961975,0.273139
-0.963528,0.267607
-0.966047,0.258366
-0.967204,0.253999
-0.969948,0.243314
-0.971175,0.238368
-0.971759,0.235975
-0.973355,0.229305
-0.975169,0.221464
-0.979762,0.200168
-0.981500,0.191461
-0.985028,0.172395
-0.985369,0.170437
-0.991758,0.128127
-0.992026,0.126036
-0.992285,0.123975
-0.993887,0.110402
-0.994209,0.107466
-0.994394,0.105737
-0.994544,0.104315
-0.998914,0.046584
-0.999998,0.001970
-0.999882,-0.015377
-0.999564,-0.029524
-0.997634,-0.068747
-0.994904,-0.100825
-0.994143,-0.108075
-0.989842,-0.142174
-0.988430,-0.151677
-0.983513,-0.180835
-0.972104,-0.234552
-0.966837,-0.255395
-0.963671,-0.267093
-0.963345,-0.268264
-0.962864,-0.269987
-0.962601,-0.270923
-0.958259,-0.285901
-0.954624,-0.297815
-0.952578,-0.304296
-0.951611,-0.307305
-0.949596,-0.313475
-0.948066,-0.318073
-0.946719,-0.322060
-0.939886,-0.341489
-0.932390,-0.361455
-0.916263,-0.400576
-0.914899,-0.403682
-0.914889,-0.403706
-0.913500,-0.406840
-0.886717,-0.462312
-0.880039,-0.474902
-0.877726,-0.479162
-0.870360,-0.492417
-0.866786,-0.498680
-0.862240,-0.506499
-0.813024,-0.582230
-0.811265,-0.584679
-0.799206,-0.601057
-0.763832,-0.645415
-0.762959,-0.646446
-0.739876,-0.672744
-0.721644,-0.692265
-0.715420,-0.698694
-0.707932,-0.706280
-0.703522,-0.710673
-0.700918,-0.713242
-0.692564,-0.721356
-0.688450,-0.725284
-0.674305,-0.738453
-0.657090,-0.753812
-0.650052,-0.759889
-0.634005,-0.773329
-0.605773,-0.795637
-0.601972,-0.798517
-0.594825,-0.803856
-0.594815,-0.803863
-0.568097,-0.822962
-0.566001,-0.824405
-0.558435,-0.829549
-0.555581,-0.831462
-0.538499,-0.842626
-0.488978,-0.872296
-0.483403,-0.875398
-0.463159,-0.886275
-0.422300,-0.906456
-0.411917,-0.911221
-0.409748,-0.912199
