0.000000,1.414214
0.000556,1.413657
0.001111,1.413101
0.001666,1.412544
0.002220,1.411986
0.002774,1.411429
0.003328,1.410870
0.003881,1.410311
0.004433,1.409752
0.004986,1.409193
0.005537,1.408633
0.006089,1.408072
0.006639,1.407511
0.007190,1.406950
0.007740,1.406388
0.008289,1.405826
0.008838,1.405263
0.009387,1.404700
0.009935,1.404137
0.010483,1.403573
0.011030,1.403008
0.011577,1.402443
0.012124,1.401878
0.012670,1.401313
0.013215,1.400746
0.013760,1.400180
0.014305,1.399613
0.014849,1.399046
0.015393,1.398478
0.015936,1.397910
0.016479,1.397341
0.017022,1.396772
0.017564,1.396202
0.018105,1.395632
0.018646,1.395062
0.019187,1.394491
0.019727,1.393920
0.020267,1.393348
0.020806,1.392776
0.021345,1.392204
0.021883,1.391631
0.022421,1.391058
0.022959,1.390484
0.023496,1.389910
0.024032,1.389335
0.024569,1.388760
0.025104,1.388185
0.025639,1.387609
0.026174,1.387032
0.026709,1.386456
0.027242,1.385879
0.027776,1.385301
0.028309,1.384723
0.028841,1.384145
0.029373,1.383566
0.029905,1.382987
0.030436,1.382407
0.030967,1.381827
0.031497,1.381247
0.032027,1.380666
0.032556,1.380084
0.033085,1.379503
0.033613,1.378921
0.034141,1.378338
0.034669,1.377755
0.035196,1.377172
0.035722,1.376588
0.036248,1.376004
0.036774,1.375419
0.037299,1.374834
0.037824,1.374249
0.038348,1.373663
0.038872,1.373076
0.039395,1.372490
0.039918,1.371903
0.040441,1.371315
0.040963,1.370727
0.041484,1.370139
0.042005,1.369550
0.042526,1.368961
0.043046,1.368371
0.043566,1.367782
0.044085,1.367191
0.044603,1.366600
0.045122,1.366009
0.045639,1.365418
0.046157,1.364826
0.046674,1.364233
0.047190,1.363640
0.047706,1.363047
0.048221,1.362454
0.048736,1.361859
0.049251,1.361265
0.049765,1.360670
0.050279,1.360075
0.050792,1.359479
0.051304,1.358883
0.051817,1.358287
0.052328,1.357690
0.052839,1.357093
0.053350,1.356495
0.053861,1.355897
0.054370,1.355299
