0.000000,1.414214
0.000370,1.413843
0.000741,1.413472
0.001111,1.413101
0.001480,1.412730
0.001850,1.412359
0.002219,1.411987
0.002589,1.411615
0.002958,1.411243
0.003327,1.410871
0.003695,1.410499
0.004064,1.410126
0.004432,1.409754
0.004800,1.409381
0.005168,1.409008
0.005535,1.408634
0.005903,1.408261
0.006270,1.407887
0.006637,1.407513
0.007004,1.407139
0.007371,1.406765
0.007737,1.406391
0.008104,1.406016
0.008470,1.405641
0.008836,1.405266
0.009201,1.404891
0.009567,1.404516
0.009932,1.404140
0.010297,1.403764
0.010662,1.403388
0.011027,1.403012
0.011391,1.402636
0.011756,1.402259
0.012120,1.401882
0.012484,1.401505
0.012847,1.401128
0.013211,1.400751
0.013574,1.400374
0.013937,1.399996
0.014300,1.399618
0.014663,1.399240
0.015026,1.398862
0.015388,1.398483
0.015750,1.398105
0.016112,1.397726
0.016474,1.397347
0.016835,1.396967
0.017197,1.396588
0.017558,1.396208
0.017919,1.395829
0.018280,1.395449
0.018640,1.395069
0.019001,1.394688
0.019361,1.394308
0.019721,1.393927
0.020080,1.393546
0.020440,1.393165
0.020799,1.392784
0.021158,1.392402
0.021517,1.392020
0.021876,1.391639
0.022235,1.391257
0.022593,1.390874
0.022951,1.390492
0.023309,1.390109
0.023667,1.389727
0.024025,1.389344
0.024382,1.388960
0.024739,1.388577
0.025096,1.388193
0.025453,1.387810
0.025809,1.387426
0.026166,1.387042
0.026522,1.386657
0.026878,1.386273
0.027234,1.385888
0.027589,1.385503
0.027944,1.385118
0.028300,1.384733
0.028654,1.384348
0.029009,1.383962
0.029364,1.383576
0.029718,1.383190
0.030072,1.382804
0.030426,1.382418
0.030780,1.382031
0.031133,1.381645
0.031487,1.381258
0.031840,1.380871
0.032193,1.380483
0.032545,1.380096
0.032898,1.379708
0.033250,1.379321
0.033602,1.378933
0.033954,1.378544
0.034306,1.378156
0.034657,1.377767
0.035009,1.377379
0.035360,1.376990
0.035711,1.376601
0.036061,1.376211
0.036412,1.375822
0.036762,1.375432
0.037112,1.375042
0.037462,1.374652
0.037812,1.374262
0.038161,1.373872
0.038510,1.373481
0.038859,1.373091
0.039208,1.372700
0.039557,1.372308
0.039905,1.371917
0.040254,1.371526
0.040602,1.371134
0.040949,1.370742
0.041297,1.370350
0.041644,1.369958
0.041992,1.369565
0.042339,1.369173
0.042685,1.368780
0.043032,1.368387
0.043378,1.367994
0.043725,1.367601
0.044071,1.367207
0.044416,1.366814
0.044762,1.366420
0.045107,1.366026
0.045452,1.365632
0.045797,1.365237
0.046142,1.364843
0.046486,1.364448
0.046831,1.364053
0.047175,1.363658
0.047519,1.363262
0.047862,1.362867
0.048206,1.362471
0.048549,1.362076
0.048892,1.361679
0.049235,1.361283
0.049578,1.360887
0.049920,1.360490
0.050262,1.360094
0.050604,1.359697
0.050946,1.359300
0.051288,1.358902
0.051629,1.358505
0.051971,1.358107
0.052312,1.357709
0.052652,1.357311
0.052993,1.356913
0.053333,1.356515
0.053673,1.356116
0.054013,1.355718
0.054353,1.355319
0.054693,1.354920
0.055032,1.354521
0.055371,1.354121
0.055710,1.353722
0.056049,1.353322
0.056387,1.352922
0.056725,1.352522
0.057063,1.352121
0.057401,1.351721
0.057739,1.351320
0.058076,1.350920
0.058414,1.350519
0.058751,1.350117
0.059087,1.349716
0.059424,1.349314
0.059760,1.348913
0.060096,1.348511
0.060432,1.348109
0.060768,1.347707
0.061104,1.347304
0.061439,1.346902
0.061774,1.346499
0.062109,1.346096
0.062444,1.345693
0.062778,1.345289
0.063112,1.344886
0.063447,1.344482
0.063780,1.344079
0.064114,1.343675
0.064447,1.343270
0.064781,1.342866
0.065114,1.342461
0.065446,1.342057
0.065779,1.341652
0.066111,1.341247
0.066444,1.340842
0.066775,1.340436
0.067107,1.340031
0.067439,1.339625
0.067770,1.339219
0.068101,1.338813
0.068432,1.338407
0.068763,1.338000
0.069093,1.337594
0.069423,1.337187
0.069753,1.336780
0.070083,1.336373
0.070413,1.335966
0.070742,1.335558
0.071071,1.335150
0.071400,1.334743
0.071729,1.334335
0.072058,1.333927
0.072386,1.333518
0.072714,1.333110
0.073042,1.332701
0.073369,1.332292
0.073697,1.331883
0.074024,1.331474
0.074351,1.331065
0.074678,1.330655
0.075005,1.330245
0.075331,1.329836
0.075657,1.329425
0.075983,1.329015
0.076309,1.328605
0.076634,1.328194
0.076960,1.327784
0.077285,1.327373
0.077610,1.326962
0.077934,1.326550
0.078259,1.326139
0.078583,1.325727
0.078907,1.325316
0.079231,1.324904
0.079554,1.324492
0.079878,1.324079
0.080201,1.323667
0.080524,1.323254
0.080847,1.322842
0.081169,1.322429
0.081491,1.322016
0.081813,1.321602
0.082135,1.321189
0.082457,1.320775
0.082778,1.320362
0.083100,1.319948
0.083421,1.319533
0.083741,1.319119
0.084062,1.318705
0.084382,1.318290
0.084702,1.317875
0.085022,1.317460
0.085342,1.317045
0.085661,1.316630
0.085981,1.316215
0.086300,1.315799
0.086619,1.315383
0.086937,1.314967
0.087256,1.314551
0.087574,1.314135
0.087892,1.313718
0.088209,1.313302
0.088527,1.312885
0.088844,1.312468
0.089161,1.312051
0.089478,1.311634
0.089795,1.311216
0.090111,1.310798
0.090427,1.310381
0.090743,1.309963
0.091059,1.309545
0.091375,1.309126
0.091690,1.308708
0.092005,1.308289
0.092320,1.307871
0.092634,1.307452
0.092949,1.307032
0.093263,1.306613
0.093577,1.306194
0.093891,1.305774
0.094205,1.305354
0.094518,1.304934
0.094831,1.304514
0.095144,1.304094
0.095457,1.303674
0.095769,1.303253
0.096081,1.302832
0.096393,1.302411
0.096705,1.301990
0.097017,1.301569
0.097328,1.301148
0.097639,1.300726
0.097950,1.300304
0.098261,1.299883
0.098571,1.299461
0.098881,1.299038
0.099191,1.298616
0.099501,1.298193
0.099811,1.297771
0.100120,1.297348
0.100429,1.296925
0.100738,1.296502
0.101047,1.296078
0.101356,1.295655
0.101664,1.295231
0.101972,1.294807
0.102280,1.294383
0.102587,1.293959
0.102895,1.293535
0.103202,1.293110
0.103509,1.292686
0.103815,1.292261
0.104122,1.291836
0.104428,1.291411
0.104734,1.290985
0.105040,1.290560
0.105346,1.290134
0.105651,1.289709
0.105956,1.289283
0.106261,1.288857
0.106566,1.288430
0.106870,1.288004
0.107174,1.287577
0.107478,1.287151
0.107782,1.286724
0.108086,1.286297
0.108389,1.285870
0.108692,1.285442
0.108995,1.285015
0.109298,1.284587
0.109600,1.284159
0.109903,1.283731
0.110205,1.283303
0.110506,1.282875
0.110808,1.282446
0.111109,1.282018
0.111410,1.281589
0.111711,1.281160
0.112012,1.280731
0.112312,1.280302
0.112613,1.279872
0.112913,1.279443
0.113212,1.279013
0.113512,1.278583
0.113811,1.278153
0.114110,1.277723
0.114409,1.277292
0.114708,1.276862
0.115006,1.276431
0.115304,1.276000
0.115602,1.275569
0.115900,1.275138
0.116197,1.274707
0.116495,1.274276
0.116792,1.273844
0.117089,1.273412
0.117385,1.272980
0.117682,1.272548
0.117978,1.272116
0.118274,1.271684
0.118569,1.271251
0.118865,1.270818
0.119160,1.270386
0.119455,1.269953
0.119750,1.269519
0.120044,1.269086
0.120339,1.268653
0.120633,1.268219
0.120927,1.267785
0.121220,1.267351
0.121514,1.266917
0.121807,1.266483
0.122100,1.266049
0.122393,1.265614
0.122685,1.265179
0.122978,1.264745
0.123270,1.264310
0.123561,1.263874
0.123853,1.263439
0.124144,1.263004
0.124436,1.262568
0.124727,1.262132
0.125017,1.261696
0.125308,1.261260
0.125598,1.260824
0.125888,1.260388
0.126178,1.259951
0.126467,1.259515
0.126757,1.259078
0.127046,1.258641
0.127334,1.258204
0.127623,1.257766
0.127912,1.257329
0.128200,1.256891
0.128488,1.256454
0.128775,1.256016
0.129063,1.255578
0.129350,1.255140
0.129637,1.254701
0.129924,1.254263
0.130210,1.253824
0.130497,1.253385
0.130783,1.252946
0.131069,1.252507
0.131354,1.252068
0.131640,1.251629
0.131925,1.251189
0.132210,1.250749
0.132495,1.250310
0.132779,1.249870
0.133064,1.249429
0.133348,1.248989
0.133631,1.248549
0.133915,1.248108
0.134198,1.247667
0.134481,1.247227
0.134764,1.246786
0.135047,1.246344
0.135329,1.245903
0.135611,1.245462
0.135893,1.245020
0.136175,1.244578
0.136457,1.244136
0.136738,1.243694
0.137019,1.243252
0.137300,1.242810
0.137580,1.242367
0.137861,1.241925
0.138141,1.241482
0.138421,1.241039
0.138700,1.240596
0.138980,1.240153
0.139259,1.239709
0.139538,1.239266
0.139816,1.238822
0.140095,1.238378
0.140373,1.237934
0.140651,1.237490
0.140929,1.237046
0.141207,1.236601
0.141484,1.236157
0.141761,1.235712
0.142038,1.235267
0.142314,1.234822
0.142591,1.234377
0.142867,1.233932
0.143143,1.233487
0.143418,1.233041
0.143694,1.232595
0.143969,1.232149
0.144244,1.231703
0.144519,1.231257
0.144793,1.230811
0.145068,1.230365
0.145342,1.229918
0.145616,1.229471
0.145889,1.229024
0.146162,1.228577
0.146436,1.228130
0.146708,1.227683
0.146981,1.227236
0.147253,1.226788
0.147526,1.226340
0.147798,1.225892
0.148069,1.225444
0.148341,1.224996
0.148612,1.224548
0.148883,1.224100
0.149154,1.223651
0.149424,1.223202
0.149695,1.222754
0.149965,1.222305
0.150234,1.221855
0.150504,1.221406
0.150773,1.220957
0.151042,1.220507
0.151311,1.220057
0.151580,1.219608
0.151848,1.219158
0.152117,1.218708
0.152384,1.218257
0.152652,1.217807
0.152920,1.217356
0.153187,1.216906
0.153454,1.216455
0.153721,1.216004
0.153987,1.215553
0.154253,1.215102
0.154519,1.214650
0.154785,1.214199
0.155051,1.213747
0.155316,1.213295
0.155581,1.212843
0.155846,1.212391
0.156111,1.211939
0.156375,1.211487
0.156639,1.211034
0.156903,1.210582
0.157167,1.210129
0.157430,1.209676
0.157693,1.209223
0.157956,1.208770
0.158219,1.208316
0.158482,1.207863
0.158744,1.207409
0.159006,1.206956
0.159268,1.206502
0.159529,1.206048
0.159791,1.205594
0.160052,1.205139
0.160312,1.204685
0.160573,1.204230
0.160833,1.203776
0.161093,1.203321
0.161353,1.202866
0.161613,1.202411
0.161872,1.201955
0.162132,1.201500
0.162390,1.201045
0.162649,1.200589
0.162908,1.200133
0.163166,1.199677
0.163424,1.199221
0.163681,1.198765
0.163939,1.198309
0.164196,1.197852
0.164453,1.197396
0.164710,1.196939
0.164966,1.196482
0.165223,1.196025
0.165479,1.195568
0.165735,1.195111
0.165990,1.194653
0.166246,1.194196
0.166501,1.193738
0.166755,1.193280
0.167010,1.192822
0.167264,1.192364
0.167519,1.191906
0.167772,1.191448
0.168026,1.190989
0.168280,1.190531
0.168533,1.190072
0.168786,1.189613
0.169038,1.189154
0.169291,1.188695
0.169543,1.188236
0.169795,1.187777
0.170047,1.187317
0.170298,1.186857
0.170549,1.186398
0.170800,1.185938
0.171051,1.185478
0.171302,1.185017
0.171552,1.184557
0.171802,1.184097
0.172052,1.183636
0.172301,1.183175
0.172551,1.182715
0.172800,1.182254
0.173049,1.181793
0.173297,1.181331
0.173545,1.180870
0.173794,1.180408
0.174041,1.179947
0.174289,1.179485
0.174536,1.179023
0.174784,1.178561
0.175031,1.178099
0.175277,1.177637
0.175524,1.177175
0.175770,1.176712
0.176016,1.176249
0.176261,1.175787
0.176507,1.175324
0.176752,1.174861
0.176997,1.174397
0.177242,1.173934
0.177486,1.173471
0.177730,1.173007
0.177974,1.172544
0.178218,1.172080
0.178462,1.171616
