1.000000,0.000000
0.999998,0.002094
0.999991,0.004189
0.999980,0.006283
0.999965,0.008377
0.999945,0.010472
0.999921,0.012566
0.999893,0.014660
0.999860,0.016754
0.999822,0.018848
0.999781,0.020942
0.999735,0.023036
0.999684,0.025130
0.999629,0.027224
0.999570,0.029317
0.999507,0.031411
0.999439,0.033504
0.999366,0.035597
0.999289,0.037690
0.999208,0.039783
0.999123,0.041876
0.999033,0.043968
0.998939,0.046060
0.998840,0.048152
0.998737,0.050244
0.998630,0.052336
0.998518,0.054427
0.998402,0.056519
0.998281,0.058609
0.998156,0.060700
0.998027,0.062791
0.997893,0.064881
0.997755,0.066970
0.997613,0.069060
0.997466,0.071149
0.997314,0.073238
0.997159,0.075327
0.996999,0.077415
0.996835,0.079503
0.996666,0.081591
0.996493,0.083678
0.996315,0.085765
0.996134,0.087851
0.995947,0.089937
0.995757,0.092023
0.995562,0.094108
0.995363,0.096193
0.995159,0.098278
0.994951,0.100362
0.994739,0.102445
0.994522,0.104528
0.994301,0.106611
0.994075,0.108693
0.993845,0.110775
0.993611,0.112856
0.993373,0.114937
0.993130,0.117017
0.992883,0.119097
0.992631,0.121176
0.992375,0.123255
0.992115,0.125333
0.991850,0.127411
0.991581,0.129488
0.991308,0.131564
0.991030,0.133640
0.990748,0.135716
0.990461,0.137790
0.990171,0.139864
0.989876,0.141938
0.989576,0.144011
0.989272,0.146083
0.988964,0.148155
0.988652,0.150226
0.988335,0.152296
0.988014,0.154366
0.987688,0.156434
0.987359,0.158503
0.987024,0.160570
0.986686,0.162637
0.986343,0.164703
0.985996,0.166769
0.985645,0.168833
0.985289,0.170897
0.984929,0.172961
0.984564,0.175023
0.984196,0.177085
0.983823,0.179146
0.983445,0.181206
0.983064,0.183265
0.982678,0.185324
0.982287,0.187381
0.981893,0.189438
0.981494,0.191494
0.981091,0.193549
0.980683,0.195604
0.980271,0.197657
0.979855,0.199710
0.979435,0.201762
0.979010,0.203813
0.978581,0.205863
0.978148,0.207912
0.977710,0.209960
0.977268,0.212007
0.976822,0.214053
0.976371,0.216099
0.975917,0.218143
0.975458,0.220187
0.974994,0.222229
0.974527,0.224271
0.974055,0.226311
0.973579,0.228351
0.973099,0.230389
0.972614,0.232427
0.972125,0.234463
0.971632,0.236499
0.971134,0.238533
0.970633,0.240567
0.970127,0.242599
0.969616,0.244631
0.969102,0.246661
0.968583,0.248690
0.968060,0.250718
0.967533,0.252745
0.967001,0.254771
0.966466,0.256795
0.965926,0.258819
0.965382,0.260842
0.964833,0.262863
0.964281,0.264883
0.963724,0.266902
0.963163,0.268920
0.962597,0.270936
0.962028,0.272952
0.961454,0.274966
0.960876,0.276979
0.960294,0.278991
0.959707,0.281002
0.959117,0.283011
0.958522,0.285019
0.957923,0.287026
0.957319,0.289032
0.956712,0.291036
0.956100,0.293039
0.955485,0.295041
0.954865,0.297042
0.954240,0.299041
0.953612,0.301039
0.952979,0.303035
0.952343,0.305031
0.951702,0.307024
0.951057,0.309017
0.950407,0.311008
0.949754,0.312998
0.949096,0.314987
0.948434,0.316974
0.947768,0.318959
0.947098,0.320944
0.946424,0.322927
0.945746,0.324908
0.945063,0.326888
0.944376,0.328867
0.943686,0.330844
0.942991,0.332820
0.942291,0.334794
0.941588,0.336767
0.940881,0.338738
0.940169,0.340708
0.939454,0.342676
0.938734,0.344643
0.938010,0.346608
0.937282,0.348572
0.936550,0.350534
0.935814,0.352495
0.935073,0.354454
0.934329,0.356412
0.933580,0.358368
0.932828,0.360322
0.932071,0.362275
0.931310,0.364227
0.930545,0.366176
0.929776,0.368125
0.929003,0.370071
0.928226,0.372016
0.927445,0.373959
0.926660,0.375901
0.925871,0.377841
0.925077,0.379779
0.924280,0.381716
0.923478,0.383651
0.922673,0.385584
0.921863,0.387516
0.921050,0.389445
0.920232,0.391374
0.919410,0.393300
0.918584,0.395225
0.917755,0.397148
0.916921,0.399069
0.916083,0.400989
