0.000000,0.000000
-0.000333,1.000000
-0.000256,0.607167
-0.000399,0.650246
-0.000332,0.418699
-0.000778,0.978925
-0.000333,0.312302
-0.001060,0.621084
-0.000023,0.013061
-0.000331,0.163471
-0.000665,0.253168
-0.000396,0.148871
-0.000767,0.283259
-0.002328,0.842996
-0.001567,0.543655
-0.000403,0.137066
-0.000230,0.074297
-0.001547,0.482710
-0.002484,0.761790
-0.003307,0.954301
-0.000917,0.252799
-0.002676,0.729004
-0.000465,0.118330
-0.001247,0.302108
-0.001886,0.447367
-0.000732,0.170654
-0.003705,0.848949
-0.000312,0.070011
-0.001281,0.283179
-0.002092,0.450547
-0.001017,0.198802
-0.001266,0.241010
-0.002143,0.381906
-0.003358,0.597612
-0.001555,0.275234
-0.004934,0.844676
-0.001740,0.290070
-0.005336,0.801546
-0.001825,0.270124
-0.005819,0.858300
-0.002738,0.389178
-0.001706,0.237662
-0.005034,0.693230
-0.004376,0.556434
-0.005780,0.697830
-0.008406,0.989157
-0.007383,0.853143
-0.008535,0.924757
-0.008357,0.901545
-0.002477,0.263879
-0.002459,0.258789
-0.004038,0.417304
-0.006545,0.668649
-0.008040,0.813020
-0.008621,0.871741
-0.009198,0.929885
-0.005493,0.554138
-0.000814,0.081726
-0.000358,0.034778
-0.007403,0.699175
-0.006133,0.571160
-0.003245,0.302154
-0.003584,0.330621
-0.008565,0.784918
-0.002546,0.232912
-0.000858,0.077032
-0.000538,0.048168
-0.002580,0.229644
-0.004961,0.436649
-0.005180,0.454387
-0.008899,0.774911
-0.003677,0.316365
-0.006068,0.516922
-0.009934,0.835489
-0.007719,0.648012
-0.005300,0.439910
-0.007016,0.575990
-0.011342,0.930979
-0.008472,0.692458
-0.006490,0.519809
-0.007686,0.613484
-0.002584,0.205694
-0.005206,0.409300
-0.011812,0.911359
-0.008551,0.657435
-0.003139,0.239066
-0.003437,0.261710
-0.005593,0.422170
-0.005648,0.423560
-0.008336,0.608693
-0.004752,0.344519
-0.011548,0.832542
-0.009122,0.657157
-0.006972,0.502166
-0.010498,0.749469
-0.007585,0.528190
-0.000120,0.008299
-0.005713,0.391353
-0.009917,0.671596
-0.007320,0.495666
-0.013114,0.883229
-0.001482,0.099431
-0.014238,0.950584
-0.007309,0.476333
-0.004024,0.258186
-0.007988,0.508520
-0.006115,0.383009
-0.002173,0.136030
-0.014742,0.909280
-0.009011,0.544693
-0.014729,0.886429
-0.002463,0.147693
-0.001651,0.097244
-0.015369,0.902108
-0.002421,0.141457
-0.013705,0.794075
-0.011398,0.657009
-0.016158,0.924385
-0.008917,0.508048
-0.014685,0.813677
-0.002529,0.139167
-0.017554,0.956632
-0.015312,0.832325
-0.007095,0.384222
-0.015285,0.826959
-0.000154,0.008290
-0.003568,0.191806
-0.002175,0.116594
-0.015744,0.839233
-0.002694,0.140116
-0.007080,0.363006
-0.014462,0.741295
-0.008268,0.416086
-0.006559,0.328548
-0.015056,0.753912
-0.006480,0.321023
-0.011121,0.539691
-0.018440,0.890183
-0.000600,0.028844
-0.006159,0.293431
-0.016788,0.787198
-0.018090,0.846117
-0.016920,0.788880
-0.012267,0.569555
-0.010288,0.476290
-0.004666,0.213273
-0.001002,0.045504
-0.010218,0.455937
-0.002758,0.122626
-0.018764,0.829027
-0.002784,0.122446
-0.008025,0.351747
-0.001522,0.064800
-0.000091,0.003882
-0.021897,0.921746
-0.017970,0.754867
-0.019293,0.801455
-0.024010,0.995765
-0.001322,0.054678
-0.023198,0.957024
-0.017635,0.724915
-0.002644,0.108255
-0.015156,0.612307
-0.009912,0.397473
-0.002115,0.084341
-0.005222,0.205284
-0.010501,0.412265
-0.024183,0.932544
-0.004389,0.169214
-0.011730,0.452085
-0.008165,0.306055
-0.016337,0.609560
-0.005670,0.210812
-0.008491,0.310992
-0.003132,0.114086
-0.025824,0.939742
-0.017476,0.634091
-0.023552,0.848798
-0.014260,0.506103
-0.027035,0.956740
-0.011009,0.387458
-0.017767,0.623558
-0.002192,0.076726
-0.023524,0.809012
-0.005532,0.189093
-0.013184,0.446157
-0.005429,0.183718
-0.004349,0.146113
-0.000745,0.025014
-0.001432,0.048005
-0.020682,0.685480
-0.005800,0.191301
-0.012192,0.398928
-0.000029,0.000936
-0.017704,0.573719
-0.020715,0.660447
-0.026558,0.844602
-0.018190,0.574910
-0.020947,0.661053
-0.019104,0.602016
-0.021864,0.687391
-0.009340,0.288460
-0.000675,0.020636
-0.000042,0.001267
-0.004994,0.151635
-0.026569,0.806395
-0.012817,0.387877
-0.029636,0.893718
-0.009174,0.275826
-0.014541,0.436958
-0.019131,0.574586
-0.009979,0.297966
-0.006280,0.187171
-0.020040,0.596245
-0.024679,0.727223
-0.025414,0.748743
-0.006434,0.188915
-0.020642,0.601372
-0.033244,0.962728
-0.003171,0.091696
-0.024860,0.716855
-0.025367,0.728960
-0.026998,0.765996
-0.025683,0.728014
-0.016792,0.475590
-0.009204,0.260546
-0.032632,0.922426
-0.030697,0.867168
-0.028932,0.806787
-0.001930,0.053504
-0.018136,0.501157
-0.008122,0.223837
-0.033630,0.926472
-0.007067,0.194399
-0.033230,0.899881
-0.020189,0.539465
-0.036147,0.963806
-0.023770,0.626271
-0.032933,0.863530
-0.022397,0.584827
-0.009613,0.250052
-0.024350,0.631636
-0.006606,0.170806
-0.002108,0.054405
-0.014725,0.376932
-0.035749,0.908870
-0.036531,0.928526
-0.036213,0.920305
-0.020488,0.514643
-0.016561,0.414468
-0.018095,0.450367
-0.009010,0.224202
-0.035449,0.881446
-0.002491,0.061757
-0.011377,0.281317
-0.039133,0.966176
-0.029962,0.736955
-0.014796,0.363183
-0.001482,0.036339
-0.019131,0.468085
-0.022299,0.543590
-0.028685,0.696029
-0.032264,0.779223
-0.016393,0.395443
-0.038666,0.930319
-0.014844,0.355964
-0.036338,0.870116
-0.018773,0.448709
-0.008214,0.195579
-0.009804,0.231596
-0.018607,0.439378
-0.034467,0.807855
-0.002272,0.053258
-0.005475,0.128016
-0.006244,0.144875
-0.019003,0.438407
-0.019162,0.440890
-0.000948,0.021559
-0.014792,0.336352
-0.001501,0.033945
-0.024306,0.547282
-0.005920,0.132933
-0.032007,0.717021
-0.026092,0.583336
-0.013682,0.305821
-0.042614,0.952106
-0.014801,0.330173
-0.038388,0.854215
-0.041422,0.921563
-0.008653,0.191778
-0.032792,0.724778
-0.013335,0.294129
-0.035735,0.788032
-0.043499,0.957435
-0.038588,0.843756
-0.025658,0.555258
-0.034200,0.737247
-0.044723,0.960931
-0.016603,0.356382
-0.011846,0.254121
-0.027169,0.579688
-0.001833,0.039086
-0.046840,0.993855
-0.017866,0.377868
-0.036972,0.780497
-0.035815,0.743184
-0.000461,0.009548
-0.000682,0.014061
-0.035796,0.736921
-0.025497,0.520772
-0.045898,0.937161
-0.045266,0.923630
-0.032465,0.661481
-0.015556,0.315078
-0.036158,0.731093
-0.044984,0.908694
-0.021853,0.439554
-0.014090,0.280210
-0.005354,0.106062
-0.011628,0.229893
-0.048095,0.949267
-0.023202,0.456082
-0.028106,0.552387
-0.016498,0.323796
-0.020398,0.400200
-0.002315,0.045411
-0.027028,0.529318
-0.027901,0.545349
-0.050269,0.981639
-0.018689,0.363177
-0.010984,0.212863
-0.010137,0.196328
-0.039832,0.771263
-0.000202,0.003902
-0.002713,0.052101
-0.028751,0.552126
-0.002834,0.054177
-0.024380,0.465863
-0.003952,0.075482
-0.001171,0.022318
-0.041954,0.799800
-0.045235,0.857409
-0.050233,0.949193
-0.025701,0.484900
-0.015034,0.283365
-0.005661,0.106598
-0.016521,0.310799
-0.010787,0.201757
-0.042947,0.802834
-0.043169,0.804896
-0.007079,0.131791
-0.051460,0.953922
-0.051952,0.959030
-0.036368,0.669990
-0.037061,0.679462
-0.036795,0.673943
-0.035339,0.647252
-0.043571,0.797753
-0.041715,0.763338
-0.053366,0.973691
-0.018581,0.336491
-0.039607,0.713379
-0.003464,0.062216
-0.049608,0.890156
-0.014973,0.268228
-0.046982,0.840777
-0.015575,0.277248
-0.009471,0.168223
-0.045170,0.799812
-0.020529,0.363287
-0.019600,0.344675
-0.015931,0.278051
-0.033511,0.578109
-0.028675,0.492259
-0.017679,0.300072
-0.040189,0.679719
-0.001795,0.030265
-0.010725,0.180629
-0.015013,0.252761
-0.041238,0.688814
-0.028756,0.479115
-0.013751,0.229107
-0.010645,0.177153
-0.042394,0.704497
-0.057211,0.948632
-0.022084,0.365667
-0.057888,0.957466
-0.007030,0.116122
-0.050343,0.830053
-0.024001,0.394508
-0.025780,0.423257
-0.040445,0.652607
-0.027001,0.435635
-0.000468,0.007503
-0.024022,0.384978
-0.036258,0.580814
-0.018468,0.295670
-0.059700,0.955626
-0.047405,0.754798
-0.009325,0.147982
-0.044265,0.702106
-0.027622,0.437689
-0.060613,0.959956
-0.009303,0.146415
-0.024546,0.384852
-0.018211,0.284155
-0.043423,0.673157
-0.013797,0.213205
-0.038794,0.598831
-0.001128,0.017406
-0.019718,0.302863
-0.052012,0.796661
-0.040034,0.612827
-0.018707,0.283122
-0.015691,0.237058
-0.043892,0.662500
-0.019336,0.291777
-0.017825,0.268725
-0.026539,0.399655
-0.022116,0.332932
-0.063368,0.953659
-0.056420,0.847308
-0.017596,0.264074
-0.051313,0.764019
-0.066136,0.983662
-0.003939,0.058572
-0.028444,0.422335
-0.014677,0.217665
-0.049521,0.729359
-0.036029,0.529683
-0.063100,0.927435
-0.040988,0.602387
-0.003602,0.052876
-0.012384,0.181536
-0.058787,0.858038
-0.067120,0.978239
-0.061729,0.898182
-0.023944,0.348311
-0.017022,0.247223
-0.065708,0.952668
-0.012093,0.175330
-0.032474,0.470346
-0.049805,0.718786
-0.045155,0.646094
-0.052773,0.754464
-0.034748,0.496658
-0.045926,0.655780
-0.064975,0.926655
-0.030466,0.433957
-0.067872,0.965517
-0.052438,0.742581
-0.061535,0.867294
-0.052326,0.736688
-0.043843,0.615299
-0.025390,0.355831
-0.058207,0.811234
-0.068810,0.958753
-0.022878,0.318444
-0.026002,0.361919
-0.035061,0.487753
-0.016898,0.233786
-0.009022,0.124721
-0.067534,0.928965
-0.061108,0.839807
-0.028188,0.386218
-0.014937,0.204402
-0.006349,0.086701
-0.067755,0.924343
-0.035656,0.480578
-0.035938,0.483565
-0.019348,0.259456
-0.057366,0.768653
-0.028438,0.380885
-0.071863,0.962335
-0.038191,0.510625
-0.008956,0.119090
-0.005372,0.071205
-0.018505,0.244901
-0.035550,0.470441
-0.063873,0.844588
-0.052478,0.689907
-0.028852,0.378750
-0.019989,0.261660
-0.016130,0.211146
-0.010634,0.139109
-0.063237,0.824408
-0.004473,0.058296
-0.018023,0.234886
-0.067244,0.875216
-0.072567,0.940079
-0.013085,0.169399
-0.025274,0.325294
-0.032127,0.411449
-0.022070,0.282187
-0.053475,0.683451
-0.051851,0.662423
-0.010545,0.134456
-0.009358,0.118709
-0.071024,0.897966
-0.063500,0.801804
-0.075859,0.955533
-0.013453,0.169191
-0.018621,0.234128
-0.020464,0.257185
-0.072296,0.905016
-0.044311,0.553717
-0.043574,0.543616
-0.032948,0.410765
-0.018384,0.228717
-0.028623,0.355499
-0.029549,0.366870
-0.035142,0.436019
-0.062943,0.778917
-0.039095,0.483661
-0.008934,0.110386
-0.003206,0.039450
-0.080110,0.985580
-0.025450,0.312784
-0.049025,0.602193
-0.073355,0.900078
-0.006736,0.082468
-0.080836,0.986756
-0.002195,0.026787
-0.045254,0.551854
-0.059276,0.721213
-0.070980,0.862469
-0.048752,0.591828
-0.032983,0.400270
-0.031187,0.378265
-0.019426,0.234276
-0.014924,0.179976
-0.050405,0.607490
-0.012742,0.153092
-0.069908,0.836949
