1.000000,0.000374
0.999981,0.006241
0.999964,0.008531
0.999404,0.034510
0.998976,0.045232
0.998955,0.045713
0.995012,0.099756
0.994993,0.099940
0.994465,0.105071
0.991035,0.133606
0.989731,0.142946
0.985016,0.172462
0.980962,0.194199
0.976435,0.215813
0.973666,0.227981
0.972669,0.232197
0.965070,0.261992
0.964835,0.262855
0.960007,0.279977
0.959719,0.280960
0.959040,0.283272
0.953686,0.300804
0.951923,0.306337
0.949371,0.314158
0.949344,0.314240
0.947588,0.319495
0.945575,0.325403
0.942981,0.332845
0.933379,0.358891
0.931499,0.363744
0.931011,0.364990
0.930323,0.366742
0.929387,0.369106
0.928086,0.372365
0.924992,0.379986
0.922724,0.385461
0.921580,0.388189
0.920649,0.390391
0.920171,0.391517
0.917787,0.397073
0.907046,0.421031
0.900486,0.434885
0.890174,0.455620
0.889791,0.456368
0.886373,0.462973
0.883635,0.468177
0.871887,0.489708
0.864751,0.502200
0.864646,0.502382
0.861589,0.507607
0.857530,0.514434
0.845523,0.533938
0.835465,0.549543
0.831886,0.554947
0.831004,0.556267
0.808429,0.588594
0.796635,0.604461
0.787910,0.615790
0.778945,0.627093
0.775417,0.631449
0.774152,0.632999
0.757667,0.652641
0.747588,0.664162
0.738934,0.673778
0.734535,0.678571
0.731761,0.681561
0.730767,0.682627
0.730273,0.683156
0.727057,0.686577
0.708642,0.705568
0.706805,0.707409
0.693774,0.720193
0.685442,0.728128
0.680147,0.733075
0.679773,0.733423
0.676842,0.736129
0.668581,0.743639
0.667007,0.745051
0.664777,0.747042
0.659993,0.751272
0.657309,0.753621
0.647265,0.762265
0.644718,0.764420
0.641829,0.766847
0.634217,0.773155
0.633255,0.773943
0.623208,0.782056
0.605222,0.796057
0.599236,0.800572
0.596111,0.802902
0.579736,0.814804
0.570766,0.821112
0.560831,0.827930
0.553714,0.832707
0.552188,0.833719
0.549175,0.835708
0.542754,0.839892
0.533117,0.846041
0.526449,0.850207
0.525847,0.850579
0.496025,0.868308
0.491024,0.871146
0.490033,0.871704
0.489259,0.872139
0.478487,0.878095
0.475557,0.879685
0.456256,0.889849
0.451240,0.892403
0.437908,0.899020
0.436292,0.899805
0.433432,0.901186
0.414073,0.910244
0.402859,0.915262
0.397244,0.917713
0.385455,0.922727
0.362664,0.931920
0.346956,0.937881
0.344450,0.938805
0.338404,0.941001
0.330777,0.943709
0.328488,0.944508
0.324920,0.945741
0.313581,0.949562
0.312138,0.950037
0.308876,0.951102
0.308557,0.951206
0.305987,0.952036
0.300431,0.953803
0.297795,0.954630
0.295149,0.955451
0.292750,0.956189
0.271520,0.962433
0.270988,0.962583
0.218066,0.975934
0.216505,0.976282
0.204088,0.978953
0.198330,0.980135
0.189670,0.981848
0.183732,0.982976
0.181200,0.983446
0.180104,0.983648
0.163437,0.986554
0.096866,0.995297
0.094141,0.995559
0.084946,0.996386
0.082911,0.996557
0.074031,0.997256
0.067501,0.997719
0.048203,0.998838
0.040197,0.999192
0.033974,0.999423
0.016236,0.999868
-0.014704,0.999892
-0.023175,0.999731
-0.023915,0.999714
-0.026634,0.999645
-0.026803,0.999641
-0.031568,0.999502
-0.034209,0.999415
-0.049389,0.998780
-0.060892,0.998144
-0.061878,0.998084
-0.062699,0.998033
-0.072921,0.997338
-0.079986,0.996796
-0.080855,0.996726
-0.082830,0.996564
-0.083888,0.996475
-0.099142,0.995073
-0.109422,0.993995
-0.134549,0.990907
-0.150243,0.988649
-0.157611,0.987501
-0.161500,0.986873
-0.169592,0.985514
-0.174896,0.984587
-0.176947,0.984220
-0.177955,0.984039
-0.191444,0.981503
-0.210756,0.977539
-0.212496,0.977162
-0.214912,0.976633
-0.229188,0.973382
-0.230381,0.973101
-0.233419,0.972376
-0.238656,0.971104
-0.250349,0.968156
-0.266804,0.963751
-0.277970,0.960590
-0.283125,0.959083
-0.290118,0.956991
-0.303746,0.952753
-0.339766,0.940510
-0.342183,0.939633
-0.353188,0.935553
-0.364937,0.931032
-0.365187,0.930934
-0.371003,0.928632
-0.372832,0.927899
-0.374172,0.927360
-0.374910,0.927061
-0.377601,0.925968
-0.380772,0.924669
-0.383244,0.923647
-0.388502,0.921448
-0.391614,0.920130
-0.397882,0.917437
-0.419894,0.907573
-0.426905,0.904297
-0.445791,0.895137
-0.454763,0.890612
-0.478077,0.878318
-0.497413,0.867514
-0.506955,0.861972
-0.511676,0.859179
-0.512543,0.858662
-0.528087,0.849190
-0.546191,0.837661
-0.550357,0.834930
-0.561890,0.827212
-0.571422,0.820656
-0.571787,0.820402
-0.572493,0.819910
-0.578510,0.815675
-0.579562,0.814928
-0.590892,0.806750
-0.614573,0.788860
-0.632198,0.774807
-0.641819,0.766856
-0.659542,0.751667
-0.669251,0.743036
-0.669865,0.742483
-0.673822,0.738894
-0.678680,0.734434
-0.695961,0.718080
-0.695975,0.718066
-0.703582,0.710615
-0.707963,0.706250
-0.717895,0.696151
-0.718326,0.695706
-0.724767,0.688994
-0.725597,0.688120
-0.750768,0.660566
-0.770566,0.637360
-0.773314,0.634024
-0.778688,0.627411
-0.779508,0.626392
-0.782042,0.623226
-0.796013,0.605280
-0.801468,0.598038
-0.814446,0.580239
-0.830619,0.556841
-0.834890,0.550417
-0.839312,0.543651
-0.840330,0.542075
-0.857437,0.514589
-0.869663,0.493645
-0.874923,0.484261
-0.875056,0.484022
-0.875077,0.483984
-0.877191,0.480142
-0.881914,0.471410
-0.888709,0.458472
-0.895781,0.444495
-0.911856,0.410510
-0.912507,0.409061
-0.914762,0.403993
-0.918272,0.395951
-0.921824,0.387609
-0.923217,0.384279
-0.924978,0.380020
-0.929569,0.368649
-0.930515,0.366253
-0.930838,0.365433
-0.935114,0.354347
-0.935628,0.352987
-0.945862,0.324570
-0.950356,0.311166
-0.958438,0.285300
-0.961342,0.275358
-0.961755,0.273912
-0.963461,0.267848
-0.970749,0.240098
-0.975196,0.221343
-0.976452,0.215734
-0.982544,0.186031
-0.983896,0.178740
-0.985378,0.170381
-0.985435,0.170050
-0.986899,0.161340
-0.986950,0.161029
-0.987568,0.157190
-0.988603,0.150548
-0.990133,0.140131
-0.992563,0.121734
-0.992678,0.120795
-0.993324,0.115356
-0.993809,0.111102
-0.997802,0.066268
-0.999461,0.032821
-0.999560,0.029663
-0.999609,0.027944
-0.999714,0.023908
-0.999758,0.022015
-0.999788,0.020607
-0.999988,0.004951
-0.999696,-0.024645
-0.999619,-0.027594
-0.999572,-0.029251
-0.998172,-0.060445
-0.997363,-0.072578
-0.997211,-0.074633
-0.997081,-0.076350
-0.996962,-0.077885
-0.995686,-0.092787
-0.995421,-0.095593
-0.994743,-0.102403
-0.991902,-0.127003
-0.991551,-0.129717
-0.991191,-0.132437
-0.987899,-0.155098
-0.986730,-0.162367
-0.986406,-0.164325
-0.986246,-0.165286
-0.984948,-0.172851
-0.981877,-0.189519
-0.977277,-0.211964
-0.969520,-0.245012
-0.961656,-0.274258
-0.960246,-0.279154
-0.954356,-0.298673
-0.953174,-0.302424
-0.951509,-0.307620
-0.946332,-0.323197
-0.940603,-0.339508
-0.935259,-0.353965
-0.932574,-0.360979
-0.929772,-0.368135
-0.924771,-0.380524
-0.924758,-0.380556
-0.923374,-0.383901
-0.922911,-0.385013
-0.915471,-0.402384
-0.913607,-0.406598
-0.913308,-0.407269
-0.912712,-0.408602
-0.912550,-0.408966
-0.910009,-0.414587
-0.886725,-0.462297
-0.876916,-0.480644
-0.871309,-0.490735
-0.864194,-0.503158
-0.858332,-0.513095
-0.858264,-0.513208
-0.854778,-0.518993
-0.845414,-0.534111
-0.839226,-0.543783
-0.837400,-0.546590
-0.828239,-0.560375
-0.823690,-0.567040
-0.810779,-0.585352
-0.798132,-0.602483
-0.787142,-0.616772
-0.775278,-0.631620
-0.773203,-0.634159
-0.764379,-0.644767
-0.762089,-0.647473
-0.761298,-0.648402
-0.758197,-0.652025
-0.750946,-0.660364
-0.737394,-0.675462
-0.735662,-0.677348
-0.734193,-0.678941
-0.729709,-0.683758
-0.719399,-0.694597
-0.713854,-0.700294
-0.702649,-0.711537
-0.695346,-0.718675
-0.663829,-0.747884
-0.660503,-0.750823
-0.657615,-0.753354
-0.653615,-0.756827
-0.644080,-0.764959
-0.641145,-0.767420
-0.640615,-0.767862
-0.626959,-0.779052
-0.600112,-0.799916
-0.598024,-0.801478
-0.587929,-0.808912
-0.576164,-0.817334
-0.559690,-0.828702
-0.536992,-0.843587
-0.524214,-0.851586
-0.523525,-0.852011
-0.523518,-0.852014
-0.518846,-0.854868
-0.504499,-0.863412
-0.494266,-0.869311
-0.469445,-0.882962
-0.462074,-0.886841
-0.460901,-0.887451
-0.408930,-0.912566
-0.408661,-0.912686
-0.406427,-0.913683
-0.392992,-0.919542
-0.387567,-0.921842
-0.382432,-0.923984
-0.374882,-0.927073
-0.372032,-0.928220
-0.365602,-0.930771
-0.359871,-0.933002
-0.348865,-0.937173
-0.324405,-0.945918
-0.318507,-0.947920
-0.279396,-0.960176
-0.272031,-0.962289
-0.261236,-0.965275
-0.256984,-0.966416
-0.256348,-0.966584
-0.243285,-0.969955
-0.239738,-0.970838
-0.230129,-0.973160
-0.225080,-0.974340
-0.193705,-0.981060
-0.177130,-0.984187
-0.158149,-0.987415
-0.148568,-0.988902
-0.144166,-0.989554
-0.134521,-0.990911
-0.118378,-0.992969
-0.104911,-0.994482
-0.104301,-0.994546
-0.103182,-0.994663
-0.099651,-0.995022
-0.094183,-0.995555
-0.090797,-0.995869
-0.086973,-0.996211
-0.082199,-0.996616
-0.077653,-0.996980
-0.055594,-0.998453
-0.050517,-0.998723
-0.049027,-0.998797
-0.025589,-0.999673
-0.014326,-0.999897
-0.014056,-0.999901
-0.013885,-0.999904
-0.007235,-0.999974
-0.003246,-0.999995
0.005383,-0.999986
0.030413,-0.999537
0.032978,-0.999456
0.050061,-0.998746
0.053726,-0.998556
0.065589,-0.997847
0.082678,-0.996576
0.112216,-0.993684
0.116430,-0.993199
0.119954,-0.992779
0.126830,-0.991925
0.127660,-0.991818
0.137725,-0.990471
0.175504,-0.984479
0.184180,-0.982892
0.199621,-0.979873
0.226742,-0.973955
0.231800,-0.972763
0.245775,-0.969327
0.261803,-0.965121
0.272591,-0.962130
