0.000000,0.000000
-0.001281,0.999999
-0.001061,0.769390
-0.000407,0.250136
-0.000703,0.333325
-0.002505,0.643902
-0.002924,0.709728
-0.003890,0.752030
-0.003425,0.612025
-0.005447,0.831256
-0.003686,0.538978
-0.004296,0.567573
-0.002482,0.275889
-0.009988,0.877178
-0.007364,0.626314
-0.013140,0.970994
-0.007368,0.499250
-0.003385,0.222416
-0.011341,0.735239
-0.001684,0.108029
-0.000259,0.016580
-0.001465,0.062758
-0.019554,0.821686
-0.003663,0.151502
-0.021338,0.822649
-0.007916,0.299003
-0.002637,0.088931
-0.018529,0.620180
-0.025167,0.805478
-0.008316,0.264121
-0.020493,0.580278
-0.006523,0.179904
-0.020880,0.525102
-0.039641,0.975792
-0.010143,0.248054
-0.038795,0.925610
-0.040650,0.959356
-0.023679,0.546901
-0.024907,0.552285
-0.022658,0.484520
-0.018142,0.387402
-0.019598,0.392554
-0.048845,0.952189
-0.050612,0.915046
-0.030765,0.549250
-0.038108,0.675643
-0.056853,0.984497
-0.012071,0.206652
-0.029061,0.490789
-0.029001,0.485691
-0.014346,0.224002
-0.043837,0.680077
-0.063883,0.984428
-0.042706,0.641492
-0.038233,0.573818
-0.065469,0.980351
-0.001338,0.019822
-0.022994,0.338580
-0.045272,0.651482
-0.028132,0.400788
-0.024603,0.335080
-0.034082,0.456695
-0.030133,0.390981
-0.027611,0.354677
-0.035559,0.454984
-0.019860,0.251416
-0.008026,0.098209
-0.081741,0.995661
-0.045311,0.538945
-0.082616,0.973013
-0.068512,0.787672
-0.026941,0.304628
-0.013618,0.151108
-0.022794,0.252526
-0.061000,0.671179
-0.050396,0.544600
-0.041068,0.443503
-0.016212,0.175015
-0.086323,0.914218
-0.052910,0.557123
-0.066405,0.696149
-0.035517,0.370019
-0.025842,0.263546
-0.093106,0.935678
-0.004096,0.040988
-0.099117,0.989587
-0.060888,0.603160
-0.056673,0.555000
-0.060363,0.588190
-0.085184,0.825402
-0.077605,0.735048
-0.071642,0.678449
-0.005514,0.051780
-0.016529,0.151959
-0.058256,0.525167
-0.051634,0.464090
-0.109852,0.971781
-0.037662,0.333065
-0.002766,0.023794
-0.020276,0.171833
-0.045048,0.380915
-0.069187,0.576728
-0.115826,0.961667
-0.045910,0.379652
-0.114354,0.943782
-0.091396,0.742143
-0.015859,0.126249
-0.115553,0.912342
-0.100643,0.786253
-0.124389,0.967913
-0.096510,0.747244
-0.010611,0.081844
-0.092824,0.714277
-0.092432,0.707057
-0.122068,0.928518
-0.000663,0.005018
-0.021250,0.158183
-0.117158,0.869781
-0.034741,0.255083
-0.025116,0.183217
-0.022002,0.160381
-0.003665,0.026702
-0.101253,0.723749
-0.105262,0.750554
-0.124826,0.881821
-0.051287,0.360216
-0.112549,0.789619
-0.032083,0.223842
-0.040909,0.283236
-0.009608,0.066393
-0.139415,0.959676
-0.034428,0.236864
-0.119145,0.796118
-0.090753,0.597943
-0.071190,0.461955
-0.098257,0.633663
-0.019951,0.128647
-0.026718,0.172195
-0.018955,0.121872
-0.003813,0.024515
-0.074328,0.476487
-0.085326,0.543758
-0.136830,0.871790
-0.084947,0.539632
-0.073109,0.463961
-0.021368,0.134993
-0.115496,0.721892
-0.054943,0.340007
-0.089696,0.553401
-0.015387,0.094585
-0.116448,0.704894
-0.157105,0.949228
-0.010558,0.063627
-0.057075,0.343261
-0.021127,0.126685
-0.118546,0.707695
-0.020891,0.123096
-0.113887,0.669684
-0.165245,0.952577
-0.122708,0.705285
-0.069848,0.401172
-0.050033,0.285882
-0.151886,0.862874
-0.136289,0.771316
-0.091768,0.516940
-0.015459,0.086352
-0.052779,0.291299
-0.143744,0.791277
-0.163514,0.893453
-0.010986,0.059777
-0.094490,0.513604
-0.045841,0.248213
-0.140983,0.759727
-0.063753,0.343345
-0.130122,0.699315
-0.126913,0.676602
-0.177873,0.933994
-0.149903,0.774207
-0.052273,0.266964
-0.030716,0.156276
-0.163160,0.828986
-0.133898,0.671061
-0.158861,0.794899
-0.048548,0.242201
-0.176434,0.879967
-0.133473,0.664411
-0.001433,0.007107
-0.144605,0.710004
-0.051402,0.252294
-0.151737,0.738201
-0.017118,0.082824
