0.000000,0.000000
-0.061203,0.998125
-0.247864,0.827235
-0.150610,0.418891
-0.201663,0.457439
-0.206201,0.446279
-0.429883,0.847614
-0.068983,0.134386
-0.312364,0.598507
-0.133627,0.241572
-0.317944,0.472072
-0.071775,0.093198
-0.622344,0.767079
-0.555313,0.619723
-0.687554,0.690586
-0.100335,0.074275
-0.124716,0.077975
-0.904192,0.378187
-0.528111,0.194930
-0.613140,0.175050
-0.072889,0.009781
-0.229857,0.030356
-0.988939,0.127125
-0.365706,-0.004500
-0.408020,-0.020490
-0.414619,-0.047339
-0.096329,-0.018133
-0.407775,-0.157016
-0.647576,-0.495770
-0.148104,-0.116787
-0.561559,-0.511687
-0.466193,-0.523234
-0.382560,-0.520165
-0.011054,-0.015677
-0.166592,-0.249689
-0.341586,-0.553417
-0.009821,-0.016506
-0.309782,-0.706255
-0.053819,-0.147025
-0.031268,-0.134273
-0.146387,-0.704585
-0.131330,-0.784913
-0.093053,-0.617308
-0.112656,-0.816067
-0.029942,-0.271336
-0.091742,-0.844359
-0.037259,-0.371309
-0.025512,-0.335662
-0.022625,-0.443873
-0.019030,-0.999819
