0.999980,0.006298
0.999846,0.017550
0.999766,0.021639
0.999745,0.022594
0.993302,0.115547
0.993169,0.116688
0.992211,0.124565
0.985133,0.171796
0.984385,0.176031
0.980978,0.194118
0.980569,0.196174
0.980453,0.196753
0.978026,0.208482
0.977144,0.212579
0.974897,0.222658
0.974307,0.225224
0.962420,0.271565
0.948735,0.316071
0.946104,0.323864
0.943633,0.330992
0.928306,0.371816
0.919016,0.394220
0.906067,0.423134
0.872847,0.487994
0.854226,0.519901
0.808578,0.588389
0.790187,0.612865
0.787528,0.616279
0.780894,0.624664
0.776841,0.629696
0.728606,0.684933
0.722740,0.691120
0.715451,0.698663
0.712753,0.701415
0.659561,0.751651
0.596051,0.802947
0.532297,0.846558
0.485847,0.874044
0.463626,0.886031
0.451309,0.892368
0.404053,0.914736
0.384711,0.923037
0.345224,0.938520
0.300132,0.953898
0.282947,0.959135
0.259138,0.965840
0.253378,0.967367
0.226623,0.973983
0.224072,0.974573
0.061572,0.998103
-0.021478,0.999769
-0.062946,0.998017
-0.080373,0.996765
-0.103045,0.994677
-0.104191,0.994557
-0.154248,0.988032
-0.167919,0.985801
-0.169240,0.985575
-0.214739,0.976672
-0.223498,0.974704
-0.267109,0.963666
-0.268042,0.963407
-0.296921,0.954902
-0.353432,0.935460
-0.363810,0.931473
-0.366456,0.930435
-0.463973,0.885849
-0.503126,0.864213
-0.510419,0.859926
-0.514232,0.857651
-0.544000,0.839085
-0.546371,0.837543
-0.621262,0.783603
-0.639437,0.768843
-0.651060,0.759026
-0.667161,0.744914
-0.717058,0.697014
-0.719040,0.694969
-0.719189,0.694814
-0.736482,0.676457
-0.753524,0.657420
-0.756545,0.653941
-0.764714,0.644370
-0.864924,0.501903
-0.888944,0.458015
-0.896438,0.443170
-0.910700,0.413068
-0.920780,0.390081
-0.926079,0.377329
-0.935420,0.353538
-0.936349,0.351072
-0.963423,0.267985
-0.971854,0.235583
-0.987628,0.156813
-0.994769,0.102148
-0.996219,0.086873
-0.997697,0.067823
-0.997876,0.065149
-0.999773,0.021306
-0.999874,-0.015870
-0.999545,-0.030156
-0.998775,-0.049473
-0.996828,-0.079592
-0.986805,-0.161916
-0.975590,-0.219600
-0.945006,-0.327052
-0.944863,-0.327466
-0.933453,-0.358700
-0.885801,-0.464066
-0.845502,-0.533973
-0.828937,-0.559342
-0.815109,-0.579308
-0.781188,-0.624296
-0.768160,-0.640258
-0.724661,-0.689106
-0.719124,-0.694882
-0.686678,-0.726962
-0.685812,-0.727778
-0.673579,-0.739115
-0.666136,-0.745831
-0.661488,-0.749956
-0.640802,-0.767706
-0.638492,-0.769628
-0.616953,-0.787000
-0.613916,-0.789372
-0.601995,-0.798500
-0.599518,-0.800361
-0.580687,-0.814127
-0.573171,-0.819436
-0.487007,-0.873398
-0.473906,-0.880575
-0.431977,-0.901885
-0.429177,-0.903221
-0.421713,-0.906729
-0.392805,-0.919622
-0.363775,-0.931487
-0.349446,-0.936957
-0.347933,-0.937519
-0.331550,-0.943438
-0.295270,-0.955414
-0.288892,-0.957362
-0.162201,-0.986758
-0.131680,-0.991292
-0.114949,-0.993371
-0.108581,-0.994088
-0.083243,-0.996529
-0.068389,-0.997659
-0.008996,-0.999960
0.019107,-0.999817
0.022466,-0.999748
0.024362,-0.999703
0.028785,-0.999586
0.100090,-0.994978
0.108710,-0.994073
0.143423,-0.989662
0.170419,-0.985372
0.211228,-0.977437
0.237029,-0.971502
0.301842,-0.953358
0.311032,-0.950400
0.411574,-0.911376
0.434720,-0.900566
0.474494,-0.880259
0.482243,-0.876037
0.494966,-0.868912
0.508408,-0.861116
0.526488,-0.850182
0.552697,-0.833382
0.569414,-0.822051
0.587883,-0.808946
0.614948,-0.788567
0.635725,-0.771916
0.648524,-0.761194
0.688813,-0.724939
0.738410,-0.674353
0.749773,-0.661695
0.760395,-0.649461
0.779271,-0.626687
0.797553,-0.603248
0.804752,-0.593611
0.818111,-0.575060
0.832381,-0.554203
0.836418,-0.548093
0.878459,-0.477818
0.882801,-0.469746
0.923035,-0.384717
0.942282,-0.334819
0.947024,-0.321163
0.950432,-0.310934
0.954199,-0.299173
0.973721,-0.227745
0.993527,-0.113594
0.993741,-0.111713
0.994993,-0.099941
0.997084,-0.076306
0.997286,-0.073631
0.998946,-0.045901
0.999606,-0.028068
0.999959,-0.009006
0.999998,-0.002045
