0.000000,1.414214
0.000056,1.414158
0.000111,1.414102
0.000167,1.414047
0.000222,1.413991
0.000278,1.413936
0.000333,1.413880
0.000389,1.413825
0.000444,1.413769
0.000500,1.413714
0.000555,1.413658
0.000611,1.413602
0.000666,1.413547
0.000722,1.413491
0.000777,1.413436
0.000833,1.413380
0.000888,1.413324
0.000944,1.413269
0.000999,1.413213
0.001055,1.413157
0.001110,1.413102
0.001165,1.413046
0.001221,1.412991
0.001276,1.412935
0.001332,1.412879
0.001387,1.412824
0.001443,1.412768
0.001498,1.412712
0.001553,1.412657
0.001609,1.412601
0.001664,1.412545
0.001720,1.412490
0.001775,1.412434
0.001830,1.412378
0.001886,1.412323
0.001941,1.412267
0.001997,1.412211
0.002052,1.412156
0.002107,1.412100
0.002163,1.412044
0.002218,1.411988
0.002274,1.411933
0.002329,1.411877
0.002384,1.411821
0.002440,1.411766
0.002495,1.411710
0.002550,1.411654
0.002606,1.411598
0.002661,1.411543
0.002716,1.411487
0.002772,1.411431
0.002827,1.411375
0.002882,1.411320
0.002938,1.411264
0.002993,1.411208
0.003048,1.411152
0.003103,1.411096
0.003159,1.411041
0.003214,1.410985
0.003269,1.410929
0.003325,1.410873
0.003380,1.410817
0.003435,1.410762
0.003490,1.410706
0.003546,1.410650
0.003601,1.410594
0.003656,1.410538
0.003711,1.410483
0.003767,1.410427
0.003822,1.410371
0.003877,1.410315
0.003932,1.410259
0.003988,1.410203
0.004043,1.410147
0.004098,1.410092
0.004153,1.410036
0.004209,1.409980
0.004264,1.409924
0.004319,1.409868
0.004374,1.409812
0.004429,1.409756
0.004485,1.409700
0.004540,1.409645
0.004595,1.409589
0.004650,1.409533
0.004705,1.409477
0.004760,1.409421
0.004816,1.409365
0.004871,1.409309
0.004926,1.409253
0.004981,1.409197
0.005036,1.409141
0.005091,1.409085
0.005146,1.409029
0.005202,1.408973
0.005257,1.408917
0.005312,1.408862
0.005367,1.408806
0.005422,1.408750
0.005477,1.408694
0.005532,1.408638
0.005587,1.408582
0.005642,1.408526
0.005698,1.408470
0.005753,1.408414
0.005808,1.408358
0.005863,1.408302
0.005918,1.408246
0.005973,1.408190
0.006028,1.408134
0.006083,1.408078
0.006138,1.408022
0.006193,1.407966
0.006248,1.407910
0.006303,1.407854
0.006358,1.407798
0.006413,1.407741
0.006468,1.407685
0.006523,1.407629
0.006578,1.407573
0.006633,1.407517
0.006688,1.407461
0.006744,1.407405
0.006799,1.407349
0.006854,1.407293
0.006909,1.407237
0.006963,1.407181
0.007018,1.407125
0.007073,1.407069
0.007128,1.407013
0.007183,1.406956
0.007238,1.406900
0.007293,1.406844
0.007348,1.406788
0.007403,1.406732
0.007458,1.406676
0.007513,1.406620
0.007568,1.406564
0.007623,1.406507
0.007678,1.406451
0.007733,1.406395
0.007788,1.406339
0.007843,1.406283
0.007898,1.406227
0.007953,1.406171
0.008007,1.406114
0.008062,1.406058
0.008117,1.406002
0.008172,1.405946
0.008227,1.405890
0.008282,1.405833
0.008337,1.405777
0.008392,1.405721
0.008447,1.405665
0.008501,1.405609
0.008556,1.405552
0.008611,1.405496
0.008666,1.405440
0.008721,1.405384
0.008776,1.405328
0.008831,1.405271
0.008885,1.405215
0.008940,1.405159
0.008995,1.405103
0.009050,1.405046
0.009105,1.404990
0.009160,1.404934
0.009214,1.404878
0.009269,1.404821
0.009324,1.404765
0.009379,1.404709
0.009434,1.404652
0.009488,1.404596
0.009543,1.404540
0.009598,1.404484
0.009653,1.404427
0.009707,1.404371
0.009762,1.404315
0.009817,1.404258
0.009872,1.404202
0.009926,1.404146
0.009981,1.404089
0.010036,1.404033
0.010091,1.403977
0.010145,1.403920
0.010200,1.403864
0.010255,1.403808
0.010310,1.403751
0.010364,1.403695
0.010419,1.403639
0.010474,1.403582
0.010528,1.403526
0.010583,1.403470
0.010638,1.403413
0.010693,1.403357
0.010747,1.403300
0.010802,1.403244
0.010857,1.403188
0.010911,1.403131
0.010966,1.403075
0.011021,1.403018
0.011075,1.402962
0.011130,1.402906
0.011185,1.402849
0.011239,1.402793
0.011294,1.402736
0.011349,1.402680
0.011403,1.402623
0.011458,1.402567
0.011512,1.402511
0.011567,1.402454
0.011622,1.402398
0.011676,1.402341
0.011731,1.402285
0.011785,1.402228
0.011840,1.402172
0.011895,1.402115
0.011949,1.402059
0.012004,1.402002
0.012058,1.401946
0.012113,1.401889
0.012168,1.401833
0.012222,1.401776
0.012277,1.401720
0.012331,1.401663
0.012386,1.401607
0.012440,1.401550
0.012495,1.401494
0.012549,1.401437
0.012604,1.401381
0.012658,1.401324
0.012713,1.401268
0.012768,1.401211
0.012822,1.401155
0.012877,1.401098
0.012931,1.401042
0.012986,1.400985
0.013040,1.400928
0.013095,1.400872
0.013149,1.400815
0.013204,1.400759
0.013258,1.400702
0.013313,1.400646
0.013367,1.400589
0.013421,1.400532
0.013476,1.400476
0.013530,1.400419
0.013585,1.400363
0.013639,1.400306
0.013694,1.400249
0.013748,1.400193
0.013803,1.400136
0.013857,1.400079
0.013911,1.400023
0.013966,1.399966
0.014020,1.399910
0.014075,1.399853
0.014129,1.399796
0.014184,1.399740
0.014238,1.399683
0.014292,1.399626
0.014347,1.399570
0.014401,1.399513
0.014456,1.399456
0.014510,1.399400
0.014564,1.399343
0.014619,1.399286
0.014673,1.399230
0.014727,1.399173
0.014782,1.399116
0.014836,1.399059
0.014890,1.399003
0.014945,1.398946
0.014999,1.398889
0.015053,1.398833
0.015108,1.398776
0.015162,1.398719
0.015216,1.398662
0.015271,1.398606
0.015325,1.398549
0.015379,1.398492
0.015434,1.398435
0.015488,1.398379
0.015542,1.398322
0.015597,1.398265
0.015651,1.398208
0.015705,1.398152
