1.000000,0.000243
0.999997,0.002624
0.999995,0.003177
0.999986,0.005325
0.999985,0.005400
0.999984,0.005705
0.999984,0.005715
0.999982,0.005977
0.999972,0.007442
0.999970,0.007720
0.999964,0.008431
0.999963,0.008607
0.999961,0.008785
0.999947,0.010261
0.999934,0.011479
0.999920,0.012684
0.999916,0.012935
0.999915,0.013048
0.999897,0.014336
0.999890,0.014859
0.999856,0.016985
0.999853,0.017117
0.999833,0.018268
0.999821,0.018946
0.999804,0.019803
0.999782,0.020863
0.999751,0.022323
0.999745,0.022599
0.999741,0.022771
0.999740,0.022786
0.999733,0.023121
0.999712,0.023992
0.999712,0.023994
0.999624,0.027429
0.999613,0.027803
0.999564,0.029512
0.999508,0.031363
0.999466,0.032680
0.999276,0.038041
0.999182,0.040428
0.999160,0.040979
0.999156,0.041083
0.999145,0.041347
0.999007,0.044561
0.998968,0.045409
0.998958,0.045641
0.998906,0.046759
0.998714,0.050694
0.998692,0.051129
0.998612,0.052675
0.998589,0.053102
0.998552,0.053789
0.998459,0.055496
0.998392,0.056695
0.998317,0.057994
0.998307,0.058163
0.998208,0.059845
0.998182,0.060280
0.998181,0.060283
0.998158,0.060676
0.998143,0.060909
0.998136,0.061021
0.998126,0.061194
0.998024,0.062834
0.997954,0.063936
0.997820,0.065997
0.997743,0.067153
0.997715,0.067570
0.997709,0.067652
0.997670,0.068227
0.997563,0.069777
0.997522,0.070355
0.997465,0.071154
0.997405,0.072000
0.997379,0.072351
0.996957,0.077948
0.996669,0.081558
0.996498,0.083619
0.996480,0.083828
0.996381,0.085001
0.996348,0.085380
0.996344,0.085434
0.996133,0.087855
0.996098,0.088248
0.996020,0.089133
0.995969,0.089704
0.995901,0.090454
0.995748,0.092114
0.995598,0.093726
0.995516,0.094598
0.995256,0.097294
0.994970,0.100173
0.994549,0.104268
0.994421,0.105486
0.994419,0.105503
0.994286,0.106745
0.994202,0.107528
0.994094,0.108524
0.993736,0.111757
0.993572,0.113206
0.993567,0.113249
0.993477,0.114034
0.993443,0.114326
0.993392,0.114775
0.993369,0.114971
0.993280,0.115732
0.993228,0.116182
0.993206,0.116369
0.993089,0.117367
0.993025,0.117904
0.992964,0.118419
0.992686,0.120722
0.992672,0.120844
0.992557,0.121784
0.992505,0.122205
0.992446,0.122680
0.992068,0.125700
0.991954,0.126598
0.991877,0.127198
0.991865,0.127296
0.991347,0.131264
0.990875,0.134785
0.990867,0.134845
0.990633,0.136555
0.990580,0.136933
0.990481,0.137652
0.990233,0.139419
0.990140,0.140084
0.989771,0.142667
0.989445,0.144911
0.989337,0.145647
0.989297,0.145916
0.989030,0.147717
0.988720,0.149778
0.988593,0.150614
0.988555,0.150861
0.988531,0.151018
0.988500,0.151223
0.988407,0.151830
0.987973,0.154628
0.987881,0.155211
0.987687,0.156446
0.987636,0.156765
0.987389,0.158314
0.987237,0.159255
0.987164,0.159709
0.986777,0.162083
0.986660,0.162793
0.986599,0.163166
0.986508,0.163711
0.986507,0.163719
0.986211,0.165493
0.986185,0.165650
0.985919,0.167226
0.985823,0.167788
0.985642,0.168847
0.985019,0.172446
0.984679,0.174374
0.984601,0.174816
0.984320,0.176390
0.984238,0.176850
0.984185,0.177142
0.983719,0.179712
0.983683,0.179908
0.983673,0.179964
0.983586,0.180438
0.983571,0.180521
0.983411,0.181392
0.983366,0.181635
0.983228,0.182380
0.982588,0.185798
0.982537,0.186069
0.982359,0.187006
0.982331,0.187150
0.982205,0.187812
0.982148,0.188109
0.982124,0.188234
0.982010,0.188830
0.981986,0.188953
0.981520,0.191360
0.981499,0.191469
0.981169,0.193153
0.980435,0.196845
0.980263,0.197699
0.979558,0.201161
0.979044,0.203648
0.977676,0.210118
0.977635,0.210310
0.977633,0.210317
0.977631,0.210327
0.977273,0.211984
0.977195,0.212346
0.976389,0.216022
0.975995,0.217793
0.975927,0.218099
0.975915,0.218152
0.975205,0.221301
0.975193,0.221355
0.975071,0.221894
0.974733,0.223373
0.974537,0.224228
0.974119,0.226035
0.973608,0.228227
0.973358,0.229291
0.972895,0.231246
0.972562,0.232646
0.972519,0.232824
0.972286,0.233794
0.972130,0.234441
0.971849,0.235603
0.971834,0.235668
0.971461,0.237201
0.971337,0.237705
0.971241,0.238100
0.971117,0.238604
0.971056,0.238853
0.970901,0.239481
0.970872,0.239598
0.970541,0.240937
0.970459,0.241267
0.970229,0.242188
0.970184,0.242370
0.970036,0.242961
0.969363,0.245631
0.969236,0.246134
0.968812,0.247799
0.968792,0.247875
0.968667,0.248364
0.968648,0.248435
0.968410,0.249365
0.968335,0.249656
0.968200,0.250178
0.967999,0.250956
0.967927,0.251233
0.967666,0.252233
0.967578,0.252572
0.967184,0.254078
0.966949,0.254970
0.966834,0.255406
0.966593,0.256316
0.966486,0.256721
0.966482,0.256735
0.966316,0.257359
0.965855,0.259082
0.965587,0.260081
0.965547,0.260228
0.964367,0.264568
0.964066,0.265663
0.963918,0.266200
0.963376,0.268154
0.962942,0.269707
0.962741,0.270424
0.962652,0.270742
0.962498,0.271289
0.962360,0.271777
0.961764,0.273880
0.961524,0.274721
0.961212,0.275812
0.961167,0.275969
0.960184,0.279369
0.959973,0.280091
0.959820,0.280617
0.958637,0.284632
0.958596,0.284768
0.958446,0.285275
0.958261,0.285893
0.958240,0.285964
0.958090,0.286468
0.958007,0.286744
0.957796,0.287449
0.957648,0.287942
0.957420,0.288700
0.957342,0.288959
0.956381,0.292122
0.956231,0.292614
0.956188,0.292753
0.955719,0.294279
0.955588,0.294707
0.955230,0.295866
0.954975,0.296686
0.954929,0.296833
0.954619,0.297830
0.954378,0.298600
0.954072,0.299576
0.954070,0.299585
0.953723,0.300686
0.953591,0.301104
0.953498,0.301398
0.953446,0.301563
0.953265,0.302136
0.952770,0.303694
0.952073,0.305870
0.951899,0.306413
0.951404,0.307945
0.951361,0.308078
0.951143,0.308752
0.950899,0.309502
0.950873,0.309580
0.950449,0.310880
0.949116,0.314926
0.948873,0.315658
0.948193,0.317695
0.947868,0.318664
0.947532,0.319660
0.947392,0.320075
0.946774,0.321900
0.946230,0.323495
0.946157,0.323709
0.945897,0.324466
0.945451,0.325764
0.945289,0.326233
0.944750,0.327791
0.944456,0.328639
0.944246,0.329242
0.943997,0.329953
0.943561,0.331198
0.943465,0.331472
0.942898,0.333083
0.942759,0.333476
0.942111,0.335302
0.942096,0.335344
0.942034,0.335518
0.941979,0.335673
0.941909,0.335867
0.941672,0.336531
0.941321,0.337513
0.941225,0.337780
0.941077,0.338192
0.940464,0.339894
0.940008,0.341153
0.939914,0.341411
0.939863,0.341551
0.939490,0.342577
0.938711,0.344706
0.938667,0.344825
0.938265,0.345917
0.937549,0.347854
0.936730,0.350053
0.936719,0.350081
0.936213,0.351434
0.935869,0.352348
0.935832,0.352447
0.935658,0.352908
0.935243,0.354005
0.934543,0.355849
0.934360,0.356330
0.933476,0.358640
0.933203,0.359351
0.933105,0.359605
0.932838,0.360296
0.932699,0.360655
0.932430,0.361350
0.931662,0.363327
0.930196,0.367064
0.930183,0.367095
0.930155,0.367166
