1.000000,0.000000
0.999945,0.010472
0.999781,0.020942
0.999507,0.031411
0.999123,0.041876
0.998630,0.052336
0.998027,0.062791
0.997314,0.073238
0.996493,0.083678
0.995562,0.094108
0.994522,0.104528
0.993373,0.114937
0.992115,0.125333
0.990748,0.135716
0.989272,0.146083
0.987688,0.156434
0.985996,0.166769
0.984196,0.177085
0.982287,0.187381
0.980271,0.197657
0.978148,0.207912
0.975917,0.218143
0.973579,0.228351
0.971134,0.238533
0.968583,0.248690
0.965926,0.258819
0.963163,0.268920
0.960294,0.278991
0.957319,0.289032
0.954240,0.299041
0.951057,0.309017
0.947768,0.318959
0.944376,0.328867
0.940881,0.338738
0.937282,0.348572
0.933580,0.358368
0.929776,0.368125
0.925871,0.377841
0.921863,0.387516
0.917755,0.397148
0.913545,0.406737
0.909236,0.416281
0.904827,0.425779
0.900319,0.435231
0.895712,0.444635
0.891007,0.453990
0.886204,0.463296
0.881303,0.472551
0.876307,0.481754
0.871214,0.490904
0.866025,0.500000
0.860742,0.509041
0.855364,0.518027
0.849893,0.526956
0.844328,0.535827
0.838671,0.544639
0.832921,0.553392
0.827081,0.562083
0.821149,0.570714
0.815128,0.579281
0.809017,0.587785
0.802817,0.596225
0.796530,0.604599
0.790155,0.612907
0.783693,0.621148
0.777146,0.629320
0.770513,0.637424
0.763796,0.645458
0.756995,0.653421
0.750111,0.661312
0.743145,0.669131
0.736097,0.676876
0.728969,0.684547
0.721760,0.692143
0.714473,0.699663
0.707107,0.707107
0.699663,0.714473
0.692143,0.721760
0.684547,0.728969
0.676876,0.736097
0.669131,0.743145
0.661312,0.750111
0.653421,0.756995
0.645458,0.763796
0.637424,0.770513
0.629320,0.777146
0.621148,0.783693
0.612907,0.790155
0.604599,0.796530
0.596225,0.802817
0.587785,0.809017
0.579281,0.815128
0.570714,0.821149
0.562083,0.827081
0.553392,0.832921
0.544639,0.838671
0.535827,0.844328
0.526956,0.849893
0.518027,0.855364
0.509041,0.860742
0.500000,0.866025
0.490904,0.871214
0.481754,0.876307
0.472551,0.881303
0.463296,0.886204
0.453990,0.891007
0.444635,0.895712
0.435231,0.900319
0.425779,0.904827
0.416281,0.909236
0.406737,0.913545
0.397148,0.917755
0.387516,0.921863
0.377841,0.925871
0.368125,0.929776
0.358368,0.933580
0.348572,0.937282
0.338738,0.940881
0.328867,0.944376
0.318959,0.947768
0.309017,0.951057
0.299041,0.954240
0.289032,0.957319
0.278991,0.960294
0.268920,0.963163
0.258819,0.965926
0.248690,0.968583
0.238533,0.971134
0.228351,0.973579
0.218143,0.975917
0.207912,0.978148
0.197657,0.980271
0.187381,0.982287
0.177085,0.984196
0.166769,0.985996
0.156434,0.987688
0.146083,0.989272
0.135716,0.990748
0.125333,0.992115
0.114937,0.993373
0.104528,0.994522
0.094108,0.995562
0.083678,0.996493
0.073238,0.997314
0.062791,0.998027
0.052336,0.998630
0.041876,0.999123
0.031411,0.999507
0.020942,0.999781
0.010472,0.999945
0.000000,1.000000
-0.010472,0.999945
-0.020942,0.999781
-0.031411,0.999507
-0.041876,0.999123
-0.052336,0.998630
-0.062791,0.998027
-0.073238,0.997314
-0.083678,0.996493
-0.094108,0.995562
-0.104528,0.994522
-0.114937,0.993373
-0.125333,0.992115
-0.135716,0.990748
-0.146083,0.989272
-0.156434,0.987688
-0.166769,0.985996
-0.177085,0.984196
-0.187381,0.982287
-0.197657,0.980271
-0.207912,0.978148
-0.218143,0.975917
-0.228351,0.973579
-0.238533,0.971134
-0.248690,0.968583
-0.258819,0.965926
-0.268920,0.963163
-0.278991,0.960294
-0.289032,0.957319
-0.299041,0.954240
-0.309017,0.951057
-0.318959,0.947768
-0.328867,0.944376
-0.338738,0.940881
-0.348572,0.937282
-0.358368,0.933580
-0.368125,0.929776
-0.377841,0.925871
-0.387516,0.921863
-0.397148,0.917755
-0.406737,0.913545
-0.416281,0.909236
-0.425779,0.904827
-0.435231,0.900319
-0.444635,0.895712
-0.453990,0.891007
-0.463296,0.886204
-0.472551,0.881303
-0.481754,0.876307
-0.490904,0.871214
-0.500000,0.866025
-0.509041,0.860742
-0.518027,0.855364
-0.526956,0.849893
-0.535827,0.844328
-0.544639,0.838671
-0.553392,0.832921
-0.562083,0.827081
-0.570714,0.821149
-0.579281,0.815128
-0.587785,0.809017
-0.596225,0.802817
-0.604599,0.796530
-0.612907,0.790155
-0.621148,0.783693
-0.629320,0.777146
-0.637424,0.770513
-0.645458,0.763796
-0.653421,0.756995
-0.661312,0.750111
-0.669131,0.743145
-0.676876,0.736097
-0.684547,0.728969
-0.692143,0.721760
-0.699663,0.714473
-0.707107,0.707107
-0.714473,0.699663
-0.721760,0.692143
-0.728969,0.684547
-0.736097,0.676876
-0.743145,0.669131
-0.750111,0.661312
-0.756995,0.653421
-0.763796,0.645458
-0.770513,0.637424
-0.777146,0.629320
-0.783693,0.621148
-0.790155,0.612907
-0.796530,0.604599
-0.802817,0.596225
-0.809017,0.587785
-0.815128,0.579281
-0.821149,0.570714
-0.827081,0.562083
-0.832921,0.553392
-0.838671,0.544639
-0.844328,0.535827
-0.849893,0.526956
-0.855364,0.518027
-0.860742,0.509041
-0.866025,0.500000
-0.871214,0.490904
-0.876307,0.481754
-0.881303,0.472551
-0.886204,0.463296
-0.891007,0.453990
-0.895712,0.444635
-0.900319,0.435231
-0.904827,0.425779
-0.909236,0.416281
-0.913545,0.406737
-0.917755,0.397148
-0.921863,0.387516
-0.925871,0.377841
-0.929776,0.368125
-0.933580,0.358368
-0.937282,0.348572
-0.940881,0.338738
-0.944376,0.328867
-0.947768,0.318959
-0.951057,0.309017
-0.954240,0.299041
-0.957319,0.289032
-0.960294,0.278991
-0.963163,0.268920
-0.965926,0.258819
-0.968583,0.248690
-0.971134,0.238533
-0.973579,0.228351
-0.975917,0.218143
-0.978148,0.207912
-0.980271,0.197657
-0.982287,0.187381
-0.984196,0.177085
-0.985996,0.166769
-0.987688,0.156434
-0.989272,0.146083
-0.990748,0.135716
-0.992115,0.125333
-0.993373,0.114937
-0.994522,0.104528
-0.995562,0.094108
-0.996493,0.083678
-0.997314,0.073238
-0.998027,0.062791
-0.998630,0.052336
-0.999123,0.041876
-0.999507,0.031411
-0.999781,0.020942
-0.999945,0.010472
-1.000000,0.000000
-0.999945,-0.010472
-0.999781,-0.020942
-0.999507,-0.031411
-0.999123,-0.041876
-0.998630,-0.052336
-0.998027,-0.062791
-0.997314,-0.073238
-0.996493,-0.083678
-0.995562,-0.094108
-0.994522,-0.104528
-0.993373,-0.114937
-0.992115,-0.125333
-0.990748,-0.135716
-0.989272,-0.146083
-0.987688,-0.156434
-0.985996,-0.166769
-0.984196,-0.177085
-0.982287,-0.187381
-0.980271,-0.197657
-0.978148,-0.207912
-0.975917,-0.218143
-0.973579,-0.228351
-0.971134,-0.238533
-0.968583,-0.248690
-0.965926,-0.258819
-0.963163,-0.268920
-0.960294,-0.278991
-0.957319,-0.289032
-0.954240,-0.299041
-0.951057,-0.309017
-0.947768,-0.318959
-0.944376,-0.328867
-0.940881,-0.338738
-0.937282,-0.348572
-0.933580,-0.358368
-0.929776,-0.368125
-0.925871,-0.377841
-0.921863,-0.387516
-0.917755,-0.397148
-0.913545,-0.406737
-0.909236,-0.416281
-0.904827,-0.425779
-0.900319,-0.435231
-0.895712,-0.444635
-0.891007,-0.453990
-0.886204,-0.463296
-0.881303,-0.472551
-0.876307,-0.481754
-0.871214,-0.490904
-0.866025,-0.500000
-0.860742,-0.509041
-0.855364,-0.518027
-0.849893,-0.526956
-0.844328,-0.535827
-0.838671,-0.544639
-0.832921,-0.553392
-0.827081,-0.562083
-0.821149,-0.570714
-0.815128,-0.579281
-0.809017,-0.587785
-0.802817,-0.596225
-0.796530,-0.604599
-0.790155,-0.612907
-0.783693,-0.621148
-0.777146,-0.629320
-0.770513,-0.637424
-0.763796,-0.645458
-0.756995,-0.653421
-0.750111,-0.661312
-0.743145,-0.669131
-0.736097,-0.676876
-0.728969,-0.684547
-0.721760,-0.692143
-0.714473,-0.699663
-0.707107,-0.707107
-0.699663,-0.714473
-0.692143,-0.721760
-0.684547,-0.728969
-0.676876,-0.736097
-0.669131,-0.743145
-0.661312,-0.750111
-0.653421,-0.756995
-0.645458,-0.763796
-0.637424,-0.770513
-0.629320,-0.777146
-0.621148,-0.783693
-0.612907,-0.790155
-0.604599,-0.796530
-0.596225,-0.802817
-0.587785,-0.809017
-0.579281,-0.815128
-0.570714,-0.821149
-0.562083,-0.827081
-0.553392,-0.832921
-0.544639,-0.838671
-0.535827,-0.844328
-0.526956,-0.849893
-0.518027,-0.855364
-0.509041,-0.860742
-0.500000,-0.866025
-0.490904,-0.871214
-0.481754,-0.876307
-0.472551,-0.881303
-0.463296,-0.886204
-0.453990,-0.891007
-0.444635,-0.895712
-0.435231,-0.900319
-0.425779,-0.904827
-0.416281,-0.909236
-0.406737,-0.913545
-0.397148,-0.917755
-0.387516,-0.921863
-0.377841,-0.925871
-0.368125,-0.929776
-0.358368,-0.933580
-0.348572,-0.937282
-0.338738,-0.940881
-0.328867,-0.944376
-0.318959,-0.947768
-0.309017,-0.951057
-0.299041,-0.954240
-0.289032,-0.957319
-0.278991,-0.960294
-0.268920,-0.963163
-0.258819,-0.965926
-0.248690,-0.968583
-0.238533,-0.971134
-0.228351,-0.973579
-0.218143,-0.975917
-0.207912,-0.978148
-0.197657,-0.980271
-0.187381,-0.982287
-0.177085,-0.984196
-0.166769,-0.985996
-0.156434,-0.987688
-0.146083,-0.989272
-0.135716,-0.990748
-0.125333,-0.992115
-0.114937,-0.993373
-0.104528,-0.994522
-0.094108,-0.995562
-0.083678,-0.996493
-0.073238,-0.997314
-0.062791,-0.998027
-0.052336,-0.998630
-0.041876,-0.999123
-0.031411,-0.999507
-0.020942,-0.999781
-0.010472,-0.999945
-0.000000,-1.000000
0.010472,-0.999945
0.020942,-0.999781
0.031411,-0.999507
0.041876,-0.999123
0.052336,-0.998630
0.062791,-0.998027
0.073238,-0.997314
0.083678,-0.996493
0.094108,-0.995562
0.104528,-0.994522
0.114937,-0.993373
0.125333,-0.992115
0.135716,-0.990748
0.146083,-0.989272
0.156434,-0.987688
0.166769,-0.985996
0.177085,-0.984196
0.187381,-0.982287
0.197657,-0.980271
0.207912,-0.978148
0.218143,-0.975917
0.228351,-0.973579
0.238533,-0.971134
0.248690,-0.968583
0.258819,-0.965926
0.268920,-0.963163
0.278991,-0.960294
0.289032,-0.957319
0.299041,-0.954240
0.309017,-0.951057
0.318959,-0.947768
0.328867,-0.944376
0.338738,-0.940881
0.348572,-0.937282
0.358368,-0.933580
0.368125,-0.929776
0.377841,-0.925871
0.387516,-0.921863
0.397148,-0.917755
0.406737,-0.913545
0.416281,-0.909236
0.425779,-0.904827
0.435231,-0.900319
0.444635,-0.895712
0.453990,-0.891007
0.463296,-0.886204
0.472551,-0.881303
0.481754,-0.876307
0.490904,-0.871214
0.500000,-0.866025
0.509041,-0.860742
0.518027,-0.855364
0.526956,-0.849893
0.535827,-0.844328
0.544639,-0.838671
0.553392,-0.832921
0.562083,-0.827081
0.570714,-0.821149
0.579281,-0.815128
0.587785,-0.809017
0.596225,-0.802817
0.604599,-0.796530
0.612907,-0.790155
0.621148,-0.783693
0.629320,-0.777146
0.637424,-0.770513
0.645458,-0.763796
0.653421,-0.756995
0.661312,-0.750111
0.669131,-0.743145
0.676876,-0.736097
0.684547,-0.728969
0.692143,-0.721760
0.699663,-0.714473
0.707107,-0.707107
0.714473,-0.699663
0.721760,-0.692143
0.728969,-0.684547
0.736097,-0.676876
0.743145,-0.669131
0.750111,-0.661312
0.756995,-0.653421
0.763796,-0.645458
0.770513,-0.637424
0.777146,-0.629320
0.783693,-0.621148
0.790155,-0.612907
0.796530,-0.604599
0.802817,-0.596225
0.809017,-0.587785
0.815128,-0.579281
0.821149,-0.570714
0.827081,-0.562083
0.832921,-0.553392
0.838671,-0.544639
0.844328,-0.535827
0.849893,-0.526956
0.855364,-0.518027
0.860742,-0.509041
0.866025,-0.500000
0.871214,-0.490904
0.876307,-0.481754
0.881303,-0.472551
0.886204,-0.463296
0.891007,-0.453990
0.895712,-0.444635
0.900319,-0.435231
0.904827,-0.425779
0.909236,-0.416281
0.913545,-0.406737
0.917755,-0.397148
0.921863,-0.387516
0.925871,-0.377841
0.929776,-0.368125
0.933580,-0.358368
0.937282,-0.348572
0.940881,-0.338738
0.944376,-0.328867
0.947768,-0.318959
0.951057,-0.309017
0.954240,-0.299041
0.957319,-0.289032
0.960294,-0.278991
0.963163,-0.268920
0.965926,-0.258819
0.968583,-0.248690
0.971134,-0.238533
0.973579,-0.228351
0.975917,-0.218143
0.978148,-0.207912
0.980271,-0.197657
0.982287,-0.187381
0.984196,-0.177085
0.985996,-0.166769
0.987688,-0.156434
0.989272,-0.146083
0.990748,-0.135716
0.992115,-0.125333
0.993373,-0.114937
0.994522,-0.104528
0.995562,-0.094108
0.996493,-0.083678
0.997314,-0.073238
0.998027,-0.062791
0.998630,-0.052336
0.999123,-0.041876
0.999507,-0.031411
0.999781,-0.020942
0.999945,-0.010472
