1.000000,0.000114
1.000000,0.000298
1.000000,0.000325
1.000000,0.000331
1.000000,0.000419
1.000000,0.000462
1.000000,0.000464
1.000000,0.000565
1.000000,0.000601
1.000000,0.000603
1.000000,0.000607
1.000000,0.000742
1.000000,0.000828
1.000000,0.000977
0.999999,0.001081
0.999999,0.001102
0.999999,0.001167
0.999999,0.001171
0.999999,0.001238
0.999999,0.001632
0.999999,0.001670
0.999998,0.001785
0.999998,0.001985
0.999997,0.002326
0.999997,0.002384
0.999997,0.002408
0.999997,0.002458
0.999997,0.002563
0.999997,0.002627
0.999996,0.002650
0.999996,0.002733
0.999996,0.002848
0.999995,0.003033
0.999995,0.003071
0.999995,0.003132
0.999995,0.003206
0.999994,0.003381
0.999994,0.003430
0.999994,0.003588
0.999994,0.003593
0.999992,0.003943
0.999991,0.004226
0.999991,0.004288
0.999991,0.004318
0.999990,0.004382
0.999990,0.004415
0.999989,0.004650
0.999989,0.004668
0.999989,0.004723
0.999989,0.004746
0.999988,0.004814
0.999988,0.004915
0.999986,0.005203
0.999986,0.005324
0.999985,0.005446
0.999982,0.005993
0.999981,0.006228
0.999979,0.006439
0.999979,0.006469
0.999979,0.006470
0.999979,0.006551
0.999977,0.006716
0.999977,0.006732
0.999977,0.006809
0.999976,0.006867
0.999976,0.006875
0.999974,0.007195
0.999974,0.007256
0.999973,0.007374
0.999972,0.007472
0.999972,0.007545
0.999971,0.007609
0.999970,0.007793
0.999970,0.007804
0.999968,0.007958
0.999962,0.008682
0.999962,0.008755
0.999962,0.008775
0.999959,0.009019
0.999959,0.009045
0.999959,0.009052
0.999959,0.009083
0.999959,0.009088
0.999958,0.009177
0.999955,0.009537
0.999953,0.009741
0.999952,0.009761
0.999951,0.009852
0.999951,0.009897
0.999951,0.009943
0.999951,0.009948
0.999949,0.010064
0.999949,0.010102
0.999949,0.010125
0.999946,0.010380
0.999945,0.010524
0.999944,0.010561
0.999944,0.010592
0.999944,0.010605
0.999942,0.010743
0.999940,0.010959
0.999940,0.010976
0.999940,0.010999
0.999938,0.011141
0.999938,0.011179
0.999936,0.011356
0.999933,0.011570
0.999932,0.011654
0.999931,0.011755
0.999930,0.011843
0.999929,0.011940
0.999928,0.011975
0.999927,0.012087
0.999923,0.012375
0.999923,0.012445
0.999922,0.012459
0.999919,0.012739
0.999915,0.013005
0.999915,0.013066
0.999913,0.013161
0.999907,0.013612
0.999907,0.013619
0.999907,0.013625
0.999904,0.013879
0.999903,0.013940
0.999901,0.014036
0.999901,0.014065
0.999898,0.014287
0.999897,0.014357
0.999891,0.014757
0.999891,0.014765
0.999891,0.014786
0.999888,0.014965
0.999888,0.014995
0.999887,0.015041
0.999887,0.015054
0.999885,0.015148
0.999884,0.015228
0.999884,0.015242
0.999883,0.015267
0.999883,0.015286
0.999883,0.015293
0.999879,0.015542
0.999879,0.015570
0.999874,0.015900
0.999873,0.015951
0.999872,0.015985
0.999870,0.016106
0.999869,0.016174
0.999865,0.016422
0.999864,0.016466
0.999864,0.016491
0.999862,0.016629
0.999861,0.016657
0.999857,0.016926
0.999856,0.016957
0.999853,0.017156
0.999851,0.017269
0.999850,0.017320
0.999846,0.017576
0.999844,0.017682
0.999843,0.017693
0.999840,0.017870
0.999840,0.017884
0.999838,0.017977
0.999835,0.018175
0.999833,0.018291
0.999827,0.018576
0.999826,0.018669
0.999825,0.018705
0.999823,0.018798
0.999822,0.018852
0.999821,0.018909
0.999818,0.019052
0.999816,0.019158
0.999816,0.019171
0.999815,0.019223
0.999815,0.019252
0.999813,0.019321
0.999812,0.019379
0.999810,0.019502
0.999808,0.019574
