1.000000,0.000000
1.000000,0.000785
0.999999,0.001571
0.999997,0.002356
0.999995,0.003142
0.999992,0.003927
0.999989,0.004712
0.999985,0.005498
0.999980,0.006283
0.999975,0.007069
0.999969,0.007854
0.999963,0.008639
0.999956,0.009425
0.999948,0.010210
0.999940,0.010995
0.999931,0.011781
0.999921,0.012566
0.999911,0.013351
0.999900,0.014137
0.999889,0.014922
0.999877,0.015707
0.999864,0.016493
0.999851,0.017278
0.999837,0.018063
0.999822,0.018848
0.999807,0.019634
0.999792,0.020419
0.999775,0.021204
0.999758,0.021989
0.999741,0.022775
0.999722,0.023560
0.999704,0.024345
0.999684,0.025130
0.999664,0.025915
0.999643,0.026700
0.999622,0.027485
0.999600,0.028271
0.999578,0.029056
0.999555,0.029841
0.999531,0.030626
0.999507,0.031411
0.999482,0.032196
0.999456,0.032981
0.999430,0.033766
0.999403,0.034551
0.999376,0.035336
0.999347,0.036120
0.999319,0.036905
0.999289,0.037690
0.999260,0.038475
0.999229,0.039260
0.999198,0.040045
0.999166,0.040829
0.999134,0.041614
0.999101,0.042399
0.999067,0.043183
0.999033,0.043968
0.998998,0.044753
0.998963,0.045537
0.998927,0.046322
0.998890,0.047106
0.998853,0.047891
0.998815,0.048675
0.998776,0.049460
0.998737,0.050244
0.998697,0.051029
0.998657,0.051813
0.998616,0.052597
0.998574,0.053382
0.998532,0.054166
0.998489,0.054950
0.998446,0.055734
0.998402,0.056519
0.998357,0.057303
0.998312,0.058087
0.998266,0.058871
0.998219,0.059655
0.998172,0.060439
0.998124,0.061223
0.998076,0.062007
0.998027,0.062791
0.997977,0.063574
0.997927,0.064358
0.997876,0.065142
0.997825,0.065926
0.997772,0.066709
0.997720,0.067493
0.997666,0.068276
0.997613,0.069060
0.997558,0.069844
0.997503,0.070627
0.997447,0.071410
0.997391,0.072194
0.997334,0.072977
0.997276,0.073760
0.997218,0.074544
0.997159,0.075327
0.997099,0.076110
0.997039,0.076893
0.996979,0.077676
0.996917,0.078459
0.996855,0.079242
0.996793,0.080025
0.996730,0.080808
0.996666,0.081591
0.996602,0.082373
0.996537,0.083156
0.996471,0.083939
0.996405,0.084721
0.996338,0.085504
0.996270,0.086286
0.996202,0.087069
0.996134,0.087851
0.996064,0.088634
0.995994,0.089416
0.995924,0.090198
0.995853,0.090980
0.995781,0.091762
0.995709,0.092544
0.995636,0.093326
0.995562,0.094108
0.995488,0.094890
0.995413,0.095672
0.995337,0.096454
0.995261,0.097235
0.995185,0.098017
0.995107,0.098799
0.995030,0.099580
0.994951,0.100362
0.994872,0.101143
0.994792,0.101924
0.994712,0.102706
0.994631,0.103487
0.994549,0.104268
0.994467,0.105049
0.994384,0.105830
0.994301,0.106611
0.994217,0.107392
0.994132,0.108173
0.994047,0.108954
0.993961,0.109734
0.993874,0.110515
0.993787,0.111295
0.993700,0.112076
0.993611,0.112856
0.993522,0.113637
0.993433,0.114417
0.993343,0.115197
0.993252,0.115977
0.993160,0.116757
0.993068,0.117537
0.992976,0.118317
0.992883,0.119097
0.992789,0.119877
0.992694,0.120657
0.992599,0.121436
0.992504,0.122216
0.992407,0.122995
0.992310,0.123775
0.992213,0.124554
0.992115,0.125333
0.992016,0.126112
0.991917,0.126891
0.991817,0.127670
0.991716,0.128449
0.991615,0.129228
0.991513,0.130007
0.991411,0.130786
0.991308,0.131564
0.991204,0.132343
0.991100,0.133121
0.990995,0.133900
0.990889,0.134678
0.990783,0.135456
0.990677,0.136234
0.990569,0.137012
0.990461,0.137790
0.990353,0.138568
0.990244,0.139346
0.990134,0.140124
0.990024,0.140901
0.989913,0.141679
0.989801,0.142456
0.989689,0.143234
0.989576,0.144011
0.989463,0.144788
0.989349,0.145565
0.989234,0.146342
0.989119,0.147119
0.989003,0.147896
0.988886,0.148672
0.988769,0.149449
0.988652,0.150226
0.988533,0.151002
0.988415,0.151778
0.988295,0.152555
0.988175,0.153331
0.988054,0.154107
0.987933,0.154883
0.987811,0.155659
0.987688,0.156434
0.987565,0.157210
0.987441,0.157986
0.987317,0.158761
0.987192,0.159537
0.987066,0.160312
0.986940,0.161087
0.986813,0.161862
0.986686,0.162637
0.986558,0.163412
0.986429,0.164187
0.986300,0.164962
0.986170,0.165736
0.986040,0.166511
0.985909,0.167285
0.985777,0.168059
0.985645,0.168833
0.985512,0.169608
0.985378,0.170381
0.985244,0.171155
0.985109,0.171929
0.984974,0.172703
0.984838,0.173476
0.984701,0.174250
0.984564,0.175023
0.984427,0.175796
0.984288,0.176569
0.984149,0.177342
0.984010,0.178115
0.983869,0.178888
0.983729,0.179661
0.983587,0.180433
0.983445,0.181206
0.983303,0.181978
0.983159,0.182750
0.983016,0.183522
0.982871,0.184294
0.982726,0.185066
0.982580,0.185838
0.982434,0.186610
0.982287,0.187381
0.982140,0.188153
0.981992,0.188924
0.981843,0.189695
0.981694,0.190466
0.981544,0.191237
0.981393,0.192008
0.981242,0.192779
0.981091,0.193549
0.980938,0.194320
0.980785,0.195090
0.980632,0.195861
0.980478,0.196631
0.980323,0.197401
0.980168,0.198171
0.980012,0.198940
0.979855,0.199710
0.979698,0.200479
0.979540,0.201249
0.979382,0.202018
0.979223,0.202787
0.979063,0.203556
0.978903,0.204325
0.978742,0.205094
0.978581,0.205863
0.978419,0.206631
0.978256,0.207400
0.978093,0.208168
0.977929,0.208936
0.977765,0.209704
0.977600,0.210472
0.977434,0.211240
0.977268,0.212007
0.977101,0.212775
0.976934,0.213542
0.976766,0.214309
0.976597,0.215076
0.976428,0.215843
0.976258,0.216610
0.976088,0.217377
0.975917,0.218143
0.975745,0.218910
0.975573,0.219676
0.975400,0.220442
0.975227,0.221208
0.975053,0.221974
0.974878,0.222740
0.974703,0.223505
0.974527,0.224271
0.974350,0.225036
0.974173,0.225801
0.973996,0.226566
0.973817,0.227331
0.973639,0.228096
0.973459,0.228861
0.973279,0.229625
0.973099,0.230389
0.972917,0.231154
0.972735,0.231918
0.972553,0.232682
0.972370,0.233445
0.972186,0.234209
0.972002,0.234972
0.971817,0.235736
0.971632,0.236499
0.971446,0.237262
0.971259,0.238025
0.971072,0.238788
0.970884,0.239550
0.970696,0.240313
0.970506,0.241075
0.970317,0.241837
0.970127,0.242599
0.969936,0.243361
0.969744,0.244123
0.969552,0.244884
0.969360,0.245646
0.969166,0.246407
0.968973,0.247168
0.968778,0.247929
0.968583,0.248690
0.968388,0.249451
0.968191,0.250211
0.967995,0.250971
0.967797,0.251732
0.967599,0.252492
0.967400,0.253251
0.967201,0.254011
0.967001,0.254771
0.966801,0.255530
0.966600,0.256289
0.966399,0.257048
0.966196,0.257807
0.965994,0.258566
0.965790,0.259325
0.965586,0.260083
0.965382,0.260842
0.965176,0.261600
0.964971,0.262358
0.964764,0.263115
0.964557,0.263873
0.964350,0.264631
0.964142,0.265388
0.963933,0.266145
0.963724,0.266902
0.963514,0.267659
0.963303,0.268415
