0.000000,1.414214
0.000159,1.414055
0.000317,1.413896
0.000476,1.413737
0.000635,1.413578
0.000793,1.413420
0.000952,1.413261
0.001110,1.413102
0.001269,1.412943
0.001427,1.412784
0.001585,1.412625
0.001744,1.412465
0.001902,1.412306
0.002060,1.412147
0.002219,1.411988
0.002377,1.411829
0.002535,1.411669
0.002693,1.411510
0.002851,1.411351
0.003009,1.411191
0.003167,1.411032
0.003325,1.410873
0.003483,1.410713
0.003641,1.410554
0.003799,1.410394
0.003957,1.410234
0.004115,1.410075
0.004272,1.409915
0.004430,1.409755
0.004588,1.409596
0.004746,1.409436
0.004903,1.409276
0.005061,1.409116
0.005218,1.408956
0.005376,1.408797
0.005533,1.408637
0.005691,1.408477
0.005848,1.408317
0.006006,1.408157
0.006163,1.407996
0.006320,1.407836
0.006477,1.407676
0.006635,1.407516
0.006792,1.407356
0.006949,1.407196
0.007106,1.407035
0.007263,1.406875
0.007420,1.406715
0.007577,1.406554
0.007734,1.406394
0.007891,1.406233
0.008048,1.406073
0.008205,1.405912
0.008362,1.405752
0.008519,1.405591
0.008675,1.405430
0.008832,1.405270
0.008989,1.405109
0.009146,1.404948
0.009302,1.404787
0.009459,1.404627
0.009615,1.404466
0.009772,1.404305
0.009928,1.404144
0.010085,1.403983
0.010241,1.403822
0.010398,1.403661
0.010554,1.403500
0.010710,1.403339
0.010866,1.403178
0.011023,1.403016
0.011179,1.402855
0.011335,1.402694
0.011491,1.402533
0.011647,1.402371
0.011803,1.402210
0.011959,1.402049
0.012115,1.401887
0.012271,1.401726
0.012427,1.401564
0.012583,1.401403
0.012739,1.401241
0.012895,1.401080
0.013050,1.400918
0.013206,1.400756
0.013362,1.400595
0.013517,1.400433
0.013673,1.400271
0.013828,1.400109
0.013984,1.399947
0.014140,1.399785
0.014295,1.399624
0.014450,1.399462
0.014606,1.399300
0.014761,1.399138
0.014916,1.398976
0.015072,1.398813
0.015227,1.398651
0.015382,1.398489
0.015537,1.398327
0.015693,1.398165
0.015848,1.398003
0.016003,1.397840
0.016158,1.397678
0.016313,1.397516
0.016468,1.397353
0.016623,1.397191
0.016777,1.397028
0.016932,1.396866
0.017087,1.396703
0.017242,1.396541
0.017397,1.396378
0.017551,1.396215
0.017706,1.396053
0.017861,1.395890
0.018015,1.395727
0.018170,1.395564
0.018324,1.395402
0.018479,1.395239
0.018633,1.395076
0.018788,1.394913
0.018942,1.394750
0.019096,1.394587
0.019251,1.394424
0.019405,1.394261
0.019559,1.394098
0.019713,1.393935
0.019867,1.393772
0.020021,1.393608
0.020176,1.393445
0.020330,1.393282
0.020484,1.393119
0.020638,1.392955
0.020792,1.392792
0.020945,1.392628
0.021099,1.392465
0.021253,1.392302
0.021407,1.392138
0.021561,1.391975
0.021714,1.391811
0.021868,1.391647
0.022022,1.391484
0.022175,1.391320
0.022329,1.391156
0.022482,1.390993
0.022636,1.390829
0.022789,1.390665
0.022943,1.390501
0.023096,1.390337
0.023249,1.390173
0.023403,1.390009
0.023556,1.389845
0.023709,1.389681
0.023862,1.389517
0.024016,1.389353
0.024169,1.389189
0.024322,1.389025
0.024475,1.388861
0.024628,1.388696
0.024781,1.388532
0.024934,1.388368
0.025087,1.388204
0.025239,1.388039
0.025392,1.387875
0.025545,1.387710
0.025698,1.387546
0.025851,1.387381
0.026003,1.387217
0.026156,1.387052
0.026308,1.386888
0.026461,1.386723
0.026614,1.386558
0.026766,1.386394
0.026919,1.386229
0.027071,1.386064
0.027223,1.385899
0.027376,1.385734
0.027528,1.385570
0.027680,1.385405
0.027833,1.385240
0.027985,1.385075
0.028137,1.384910
0.028289,1.384745
0.028441,1.384580
0.028593,1.384414
0.028745,1.384249
0.028897,1.384084
0.029049,1.383919
0.029201,1.383754
0.029353,1.383588
0.029505,1.383423
0.029656,1.383258
0.029808,1.383092
0.029960,1.382927
0.030112,1.382761
0.030263,1.382596
0.030415,1.382430
0.030566,1.382265
0.030718,1.382099
0.030869,1.381934
0.031021,1.381768
0.031172,1.381602
0.031324,1.381436
0.031475,1.381271
0.031626,1.381105
0.031778,1.380939
0.031929,1.380773
0.032080,1.380607
0.032231,1.380441
0.032382,1.380275
0.032533,1.380109
0.032684,1.379943
0.032835,1.379777
0.032986,1.379611
0.033137,1.379445
0.033288,1.379279
0.033439,1.379113
0.033590,1.378946
0.033741,1.378780
0.033891,1.378614
0.034042,1.378447
0.034193,1.378281
0.034343,1.378115
0.034494,1.377948
0.034645,1.377782
0.034795,1.377615
0.034946,1.377449
0.035096,1.377282
0.035246,1.377115
0.035397,1.376949
0.035547,1.376782
0.035698,1.376615
0.035848,1.376449
0.035998,1.376282
0.036148,1.376115
0.036298,1.375948
0.036448,1.375781
0.036599,1.375614
0.036749,1.375447
0.036899,1.375280
0.037049,1.375113
0.037198,1.374946
0.037348,1.374779
0.037498,1.374612
0.037648,1.374445
0.037798,1.374278
0.037947,1.374111
0.038097,1.373943
0.038247,1.373776
0.038396,1.373609
0.038546,1.373441
0.038696,1.373274
0.038845,1.373107
0.038995,1.372939
0.039144,1.372772
0.039293,1.372604
0.039443,1.372437
0.039592,1.372269
0.039741,1.372101
