1.000000,0.000512
1.000000,0.000571
1.000000,0.000592
1.000000,0.000623
1.000000,0.000984
0.999999,0.001159
0.999999,0.001252
0.999999,0.001411
0.999999,0.001651
0.999998,0.001815
0.999998,0.001889
0.999998,0.001917
0.999998,0.002012
0.999998,0.002019
0.999997,0.002251
0.999997,0.002413
0.999997,0.002446
0.999997,0.002510
0.999997,0.002625
0.999996,0.002779
0.999996,0.002869
0.999996,0.002943
0.999996,0.002961
0.999996,0.002995
0.999995,0.003200
0.999995,0.003224
0.999995,0.003262
0.999994,0.003360
0.999994,0.003372
0.999994,0.003410
0.999994,0.003421
0.999994,0.003485
0.999994,0.003562
0.999993,0.003821
0.999992,0.003969
0.999992,0.004064
0.999991,0.004147
0.999990,0.004412
0.999989,0.004715
0.999989,0.004736
0.999989,0.004791
0.999988,0.004983
0.999987,0.005092
0.999987,0.005123
0.999986,0.005367
0.999984,0.005682
0.999983,0.005747
0.999983,0.005749
0.999983,0.005758
0.999982,0.006006
0.999979,0.006424
0.999979,0.006533
0.999978,0.006612
0.999978,0.006693
0.999977,0.006747
0.999977,0.006842
0.999976,0.006938
0.999976,0.006997
0.999972,0.007533
0.999971,0.007552
0.999970,0.007715
0.999970,0.007790
0.999969,0.007860
0.999965,0.008422
0.999963,0.008567
0.999963,0.008613
0.999962,0.008682
0.999962,0.008698
0.999962,0.008717
0.999961,0.008835
0.999960,0.008974
0.999956,0.009385
0.999955,0.009449
0.999955,0.009521
0.999955,0.009528
0.999953,0.009732
0.999952,0.009801
0.999952,0.009838
0.999951,0.009873
0.999949,0.010100
0.999946,0.010359
0.999942,0.010731
0.999942,0.010749
0.999941,0.010827
0.999941,0.010844
0.999941,0.010898
0.999940,0.010936
0.999940,0.010941
0.999940,0.010949
0.999939,0.011002
0.999938,0.011101
0.999935,0.011405
0.999935,0.011421
0.999934,0.011462
0.999933,0.011570
0.999933,0.011579
0.999932,0.011662
0.999930,0.011814
0.999927,0.012095
0.999926,0.012135
0.999923,0.012391
0.999922,0.012458
0.999919,0.012753
0.999918,0.012836
0.999913,0.013176
0.999911,0.013328
0.999905,0.013777
0.999903,0.013895
0.999903,0.013930
0.999901,0.014094
0.999898,0.014293
0.999892,0.014667
0.999889,0.014905
0.999887,0.015032
0.999885,0.015172
0.999884,0.015246
0.999881,0.015405
0.999880,0.015491
0.999880,0.015493
0.999880,0.015516
0.999877,0.015662
0.999877,0.015676
0.999873,0.015924
0.999872,0.016008
0.999870,0.016150
0.999869,0.016215
0.999866,0.016382
0.999863,0.016573
0.999860,0.016749
0.999857,0.016896
0.999857,0.016939
0.999855,0.017021
0.999854,0.017089
0.999852,0.017176
0.999852,0.017209
0.999850,0.017336
0.999848,0.017430
0.999847,0.017514
0.999847,0.017520
0.999845,0.017596
0.999845,0.017617
0.999844,0.017642
0.999843,0.017704
0.999842,0.017759
0.999842,0.017768
0.999840,0.017866
0.999839,0.017945
0.999830,0.018449
0.999825,0.018702
0.999821,0.018925
0.999817,0.019116
0.999806,0.019714
0.999805,0.019730
0.999805,0.019758
0.999800,0.019974
0.999793,0.020328
0.999782,0.020857
0.999778,0.021049
0.999772,0.021360
0.999771,0.021412
0.999763,0.021756
0.999758,0.022021
0.999757,0.022033
0.999756,0.022076
0.999756,0.022085
0.999752,0.022282
0.999747,0.022488
0.999745,0.022580
0.999739,0.022839
0.999738,0.022878
0.999735,0.023034
0.999726,0.023415
0.999726,0.023424
0.999724,0.023496
0.999719,0.023702
0.999719,0.023718
0.999716,0.023814
0.999711,0.024035
0.999707,0.024215
0.999706,0.024258
0.999704,0.024331
0.999702,0.024402
0.999699,0.024548
0.999698,0.024577
0.999693,0.024759
0.999691,0.024866
0.999687,0.025003
0.999680,0.025301
0.999680,0.025306
0.999679,0.025352
0.999675,0.025484
0.999675,0.025512
0.999673,0.025576
0.999670,0.025678
0.999669,0.025733
0.999668,0.025775
0.999667,0.025803
0.999664,0.025913
0.999658,0.026159
0.999656,0.026228
0.999650,0.026469
0.999643,0.026712
0.999642,0.026753
0.999633,0.027087
0.999631,0.027173
0.999624,0.027402
0.999623,0.027453
0.999623,0.027457
0.999621,0.027536
0.999619,0.027597
0.999605,0.028094
0.999600,0.028283
0.999598,0.028357
0.999597,0.028390
0.999595,0.028467
0.999592,0.028574
0.999592,0.028578
0.999590,0.028623
0.999589,0.028674
0.999581,0.028933
0.999577,0.029093
0.999576,0.029124
0.999571,0.029304
0.999569,0.029369
0.999568,0.029399
0.999567,0.029433
0.999563,0.029560
0.999561,0.029616
0.999561,0.029642
0.999559,0.029683
0.999558,0.029724
0.999557,0.029751
0.999553,0.029904
0.999552,0.029923
0.999551,0.029949
0.999551,0.029956
0.999549,0.030046
0.999546,0.030115
0.999540,0.030314
0.999536,0.030447
0.999529,0.030677
0.999526,0.030790
0.999523,0.030871
0.999522,0.030909
0.999521,0.030958
0.999514,0.031179
0.999512,0.031241
0.999506,0.031430
0.999504,0.031504
0.999502,0.031554
0.999497,0.031718
0.999496,0.031755
0.999495,0.031775
0.999493,0.031824
0.999492,0.031863
0.999482,0.032194
0.999480,0.032245
0.999477,0.032347
0.999474,0.032426
0.999468,0.032620
0.999468,0.032624
0.999462,0.032792
0.999461,0.032825
0.999457,0.032948
0.999456,0.032983
0.999453,0.033063
0.999452,0.033101
0.999452,0.033108
0.999448,0.033210
0.999439,0.033491
0.999439,0.033500
0.999438,0.033514
0.999431,0.033731
0.999429,0.033795
0.999428,0.033830
0.999424,0.033949
0.999420,0.034045
0.999415,0.034196
0.999414,0.034234
0.999410,0.034345
0.999406,0.034451
0.999405,0.034496
0.999404,0.034516
0.999402,0.034576
0.999402,0.034582
0.999395,0.034791
0.999394,0.034812
0.999393,0.034851
0.999391,0.034884
0.999384,0.035100
0.999380,0.035200
0.999371,0.035468
0.999367,0.035564
0.999362,0.035723
0.999358,0.035820
0.999358,0.035820
0.999350,0.036042
0.999345,0.036180
0.999328,0.036648
0.999326,0.036719
0.999318,0.036913
0.999310,0.037132
0.999308,0.037206
0.999294,0.037567
0.999285,0.037820
0.999283,0.037870
0.999278,0.037987
0.999266,0.038302
0.999262,0.038412
0.999256,0.038563
0.999248,0.038783
0.999241,0.038963
0.999236,0.039074
0.999232,0.039182
0.999228,0.039287
0.999218,0.039533
0.999215,0.039614
0.999207,0.039816
0.999205,0.039864
0.999199,0.040008
0.999197,0.040060
0.999195,0.040122
0.999191,0.040226
0.999185,0.040367
0.999161,0.040960
0.999160,0.040972
0.999150,0.041227
0.999149,0.041241
0.999141,0.041448
0.999140,0.041458
0.999138,0.041520
0.999135,0.041582
0.999132,0.041653
0.999130,0.041693
0.999118,0.041985
0.999113,0.042118
0.999113,0.042118
0.999109,0.042198
0.999107,0.042258
0.999102,0.042365
0.999101,0.042392
0.999094,0.042546
0.999085,0.042764
0.999082,0.042827
0.999082,0.042843
0.999058,0.043390
0.999052,0.043540
0.999050,0.043588
0.999049,0.043611
0.999043,0.043748
0.999041,0.043787
0.999034,0.043950
0.999017,0.044329
0.999006,0.044567
0.998999,0.044737
0.998992,0.044898
0.998991,0.044900
0.998983,0.045087
0.998975,0.045274
0.998973,0.045304
0.998971,0.045354
0.998971,0.045364
0.998966,0.045457
0.998964,0.045507
0.998961,0.045568
0.998960,0.045587
0.998956,0.045678
0.998943,0.045974
0.998940,0.046041
0.998932,0.046203
0.998922,0.046423
0.998922,0.046430
0.998913,0.046605
0.998909,0.046694
0.998894,0.047029
0.998892,0.047069
0.998890,0.047111
0.998885,0.047212
0.998880,0.047313
0.998880,0.047316
0.998878,0.047350
0.998878,0.047367
0.998872,0.047477
0.998858,0.047771
0.998850,0.047945
0.998826,0.048446
0.998825,0.048471
0.998818,0.048597
0.998817,0.048632
0.998816,0.048648
0.998811,0.048743
0.998803,0.048912
0.998798,0.049009
0.998790,0.049170
0.998783,0.049321
0.998774,0.049511
0.998773,0.049516
0.998766,0.049669
0.998752,0.049935
0.998747,0.050042
0.998745,0.050081
0.998738,0.050217
0.998730,0.050377
0.998726,0.050467
0.998724,0.050504
0.998720,0.050577
0.998719,0.050601
0.998691,0.051148
0.998690,0.051169
0.998689,0.051197
0.998681,0.051351
0.998675,0.051467
0.998660,0.051743
0.998651,0.051919
0.998651,0.051928
0.998647,0.052003
0.998646,0.052027
0.998632,0.052291
0.998630,0.052336
0.998625,0.052418
0.998625,0.052423
0.998625,0.052427
0.998610,0.052703
0.998608,0.052752
0.998586,0.053152
0.998586,0.053160
0.998582,0.053228
0.998579,0.053286
0.998557,0.053693
0.998547,0.053897
0.998542,0.053978
0.998540,0.054019
0.998513,0.054508
0.998501,0.054732
0.998493,0.054873
0.998493,0.054878
0.998490,0.054930
0.998457,0.055529
0.998453,0.055604
0.998447,0.055712
0.998443,0.055777
0.998442,0.055797
0.998439,0.055860
0.998432,0.055974
0.998432,0.055986
0.998424,0.056122
0.998416,0.056266
0.998412,0.056327
0.998412,0.056341
0.998402,0.056512
0.998391,0.056702
0.998381,0.056886
0.998379,0.056923
0.998374,0.057010
0.998373,0.057024
0.998366,0.057144
0.998365,0.057162
0.998363,0.057190
0.998358,0.057281
0.998358,0.057291
0.998354,0.057357
0.998353,0.057362
0.998350,0.057425
0.998349,0.057440
0.998348,0.057463
0.998340,0.057592
0.998335,0.057690
0.998333,0.057710
0.998324,0.057870
0.998312,0.058087
