0.000000,1.414214
0.000222,1.413991
0.000444,1.413769
0.000666,1.413547
0.000888,1.413324
0.001110,1.413102
0.001332,1.412879
0.001554,1.412656
0.001776,1.412433
0.001997,1.412211
0.002219,1.411988
0.002440,1.411765
0.002662,1.411542
0.002883,1.411319
0.003104,1.411095
0.003326,1.410872
0.003547,1.410649
0.003768,1.410426
0.003989,1.410202
0.004210,1.409979
0.004431,1.409755
0.004651,1.409531
0.004872,1.409308
0.005093,1.409084
0.005313,1.408860
0.005534,1.408636
0.005754,1.408412
0.005975,1.408188
0.006195,1.407964
0.006415,1.407740
0.006635,1.407515
0.006856,1.407291
0.007076,1.407066
0.007296,1.406842
0.007515,1.406617
0.007735,1.406393
0.007955,1.406168
0.008175,1.405943
0.008394,1.405718
0.008614,1.405494
0.008833,1.405269
0.009053,1.405044
0.009272,1.404818
0.009491,1.404593
0.009710,1.404368
0.009929,1.404143
0.010148,1.403917
0.010367,1.403692
0.010586,1.403466
0.010805,1.403241
0.011024,1.403015
0.011243,1.402789
0.011461,1.402564
0.011680,1.402338
0.011898,1.402112
0.012117,1.401886
0.012335,1.401660
0.012553,1.401433
0.012771,1.401207
0.012989,1.400981
0.013207,1.400755
0.013425,1.400528
0.013643,1.400302
0.013861,1.400075
0.014079,1.399849
0.014297,1.399622
0.014514,1.399395
0.014732,1.399168
0.014949,1.398941
0.015167,1.398714
0.015384,1.398487
0.015601,1.398260
0.015818,1.398033
0.016035,1.397806
0.016253,1.397579
0.016470,1.397351
0.016686,1.397124
0.016903,1.396896
0.017120,1.396669
0.017337,1.396441
0.017553,1.396213
0.017770,1.395986
0.017986,1.395758
0.018203,1.395530
0.018419,1.395302
0.018635,1.395074
0.018851,1.394846
0.019068,1.394617
0.019284,1.394389
0.019500,1.394161
0.019715,1.393932
0.019931,1.393704
0.020147,1.393475
0.020363,1.393247
0.020578,1.393018
0.020794,1.392789
0.021009,1.392561
0.021225,1.392332
0.021440,1.392103
0.021655,1.391874
0.021870,1.391645
0.022086,1.391416
0.022301,1.391186
0.022516,1.390957
0.022730,1.390728
0.022945,1.390498
0.023160,1.390269
0.023375,1.390039
0.023589,1.389810
0.023804,1.389580
0.024018,1.389350
0.024233,1.389120
0.024447,1.388891
0.024661,1.388661
0.024875,1.388431
0.025089,1.388201
0.025303,1.387970
0.025517,1.387740
0.025731,1.387510
0.025945,1.387280
0.026159,1.387049
0.026372,1.386819
0.026586,1.386588
0.026800,1.386357
0.027013,1.386127
0.027226,1.385896
0.027440,1.385665
0.027653,1.385434
0.027866,1.385203
0.028079,1.384972
0.028292,1.384741
0.028505,1.384510
0.028718,1.384279
0.028931,1.384048
0.029143,1.383816
0.029356,1.383585
0.029569,1.383353
0.029781,1.383122
0.029994,1.382890
0.030206,1.382658
0.030418,1.382427
0.030630,1.382195
0.030843,1.381963
0.031055,1.381731
0.031267,1.381499
0.031479,1.381267
0.031690,1.381035
0.031902,1.380802
0.032114,1.380570
0.032325,1.380338
0.032537,1.380105
0.032748,1.379873
0.032960,1.379640
0.033171,1.379408
0.033382,1.379175
0.033594,1.378942
0.033805,1.378709
0.034016,1.378477
0.034227,1.378244
0.034438,1.378011
0.034648,1.377777
0.034859,1.377544
0.035070,1.377311
0.035280,1.377078
0.035491,1.376844
0.035701,1.376611
0.035912,1.376378
0.036122,1.376144
0.036332,1.375910
0.036543,1.375677
0.036753,1.375443
0.036963,1.375209
0.037173,1.374975
0.037382,1.374741
0.037592,1.374507
0.037802,1.374273
0.038012,1.374039
0.038221,1.373805
0.038431,1.373571
0.038640,1.373336
0.038849,1.373102
0.039059,1.372867
0.039268,1.372633
0.039477,1.372398
0.039686,1.372163
0.039895,1.371929
0.040104,1.371694
0.040313,1.371459
0.040522,1.371224
0.040730,1.370989
0.040939,1.370754
0.041147,1.370519
0.041356,1.370284
0.041564,1.370048
0.041773,1.369813
0.041981,1.369578
0.042189,1.369342
0.042397,1.369107
0.042605,1.368871
0.042813,1.368636
0.043021,1.368400
0.043229,1.368164
0.043436,1.367928
0.043644,1.367692
0.043852,1.367456
0.044059,1.367220
0.044267,1.366984
0.044474,1.366748
0.044681,1.366512
0.044888,1.366275
0.045096,1.366039
0.045303,1.365803
0.045510,1.365566
0.045716,1.365329
0.045923,1.365093
0.046130,1.364856
0.046337,1.364619
0.046543,1.364383
0.046750,1.364146
0.046956,1.363909
0.047163,1.363672
0.047369,1.363435
0.047575,1.363197
0.047781,1.362960
0.047988,1.362723
0.048194,1.362486
0.048400,1.362248
0.048605,1.362011
0.048811,1.361773
0.049017,1.361536
0.049223,1.361298
0.049428,1.361060
0.049634,1.360822
0.049839,1.360584
0.050044,1.360347
0.050250,1.360109
0.050455,1.359871
0.050660,1.359632
0.050865,1.359394
0.051070,1.359156
0.051275,1.358918
0.051480,1.358679
0.051684,1.358441
0.051889,1.358202
0.052094,1.357964
0.052298,1.357725
0.052503,1.357486
0.052707,1.357248
0.052911,1.357009
0.053115,1.356770
0.053320,1.356531
0.053524,1.356292
0.053728,1.356053
0.053932,1.355814
0.054135,1.355574
0.054339,1.355335
0.054543,1.355096
0.054746,1.354856
0.054950,1.354617
0.055153,1.354377
0.055357,1.354138
0.055560,1.353898
0.055763,1.353658
0.055967,1.353419
0.056170,1.353179
0.056373,1.352939
0.056576,1.352699
0.056778,1.352459
0.056981,1.352219
0.057184,1.351979
0.057387,1.351738
0.057589,1.351498
0.057792,1.351258
0.057994,1.351017
0.058196,1.350777
0.058399,1.350536
0.058601,1.350296
0.058803,1.350055
0.059005,1.349814
0.059207,1.349573
0.059409,1.349332
