0.000000,1.414214
0.005587,1.408582
0.011130,1.402906
0.016627,1.397186
0.022079,1.391423
0.027485,1.385616
0.032845,1.379767
0.038158,1.373876
0.043424,1.367942
0.048643,1.361968
0.053814,1.355951
0.058938,1.349894
0.064013,1.343797
0.069040,1.337659
0.074018,1.331482
0.078946,1.325266
0.083826,1.319010
0.088655,1.312716
0.093434,1.306384
0.098163,1.300015
0.102842,1.293608
0.107469,1.287164
0.112045,1.280683
0.116570,1.274167
0.121042,1.267614
0.125463,1.261027
0.129831,1.254404
0.134147,1.247748
0.138409,1.241057
0.142619,1.234332
0.146775,1.227575
0.150877,1.220784
0.154925,1.213961
0.158919,1.207107
0.162858,1.200221
0.166743,1.193304
0.170572,1.186356
0.174347,1.179378
0.178065,1.172370
0.181729,1.165333
0.185336,1.158268
0.188887,1.151173
0.192382,1.144051
0.195820,1.136902
0.199201,1.129725
0.202525,1.122522
0.205792,1.115292
0.209002,1.108037
0.212154,1.100757
0.215248,1.093452
0.218283,1.086122
0.221261,1.078769
0.224180,1.071393
0.227041,1.063993
0.229843,1.056571
0.232586,1.049127
0.235270,1.041661
0.237894,1.034175
0.240459,1.026668
0.242964,1.019140
0.245410,1.011593
0.247795,1.004027
0.250121,0.996442
0.252386,0.988839
0.254591,0.981219
0.256735,0.973581
0.258819,0.965926
0.260842,0.958255
0.262804,0.950568
0.264705,0.942866
0.266545,0.935149
0.268323,0.927417
0.270040,0.919672
0.271696,0.911913
0.273290,0.904142
0.274822,0.896358
0.276292,0.888562
0.277701,0.880755
0.279048,0.872937
0.280332,0.865108
0.281554,0.857270
0.282715,0.849422
0.283813,0.841565
0.284848,0.833699
0.285821,0.825826
0.286732,0.817945
0.287580,0.810057
0.288365,0.802163
0.289088,0.794263
0.289748,0.786357
0.290345,0.778446
0.290880,0.770531
0.291352,0.762611
0.291761,0.754689
0.292107,0.746763
0.292390,0.738835
0.292610,0.730904
0.292767,0.722973
0.292862,0.715040
0.292893,0.707107
0.292862,0.699174
0.292767,0.691241
0.292610,0.683309
0.292390,0.675379
0.292107,0.667451
0.291761,0.659525
0.291352,0.651602
0.290880,0.643683
0.290345,0.635768
0.289748,0.627857
0.289088,0.619951
0.288365,0.612051
0.287580,0.604156
0.286732,0.596269
0.285821,0.588388
0.284848,0.580514
0.283813,0.572649
0.282715,0.564792
0.281554,0.556944
0.280332,0.549105
0.279048,0.541277
0.277701,0.533459
0.276292,0.525651
0.274822,0.517856
0.273290,0.510072
0.271696,0.502300
0.270040,0.494541
0.268323,0.486796
0.266545,0.479065
0.264705,0.471348
0.262804,0.463646
0.260842,0.455959
0.258819,0.448288
0.256735,0.440633
0.254591,0.432995
0.252386,0.425374
0.250121,0.417771
0.247795,0.410186
0.245410,0.402620
0.242964,0.395073
0.240459,0.387546
0.237894,0.380039
0.235270,0.372552
0.232586,0.365087
0.229843,0.357643
0.227041,0.350221
0.224180,0.342821
0.221261,0.335444
0.218283,0.328091
0.215248,0.320762
0.212154,0.313457
0.209002,0.306176
0.205792,0.298921
0.202525,0.291692
0.199201,0.284489
0.195820,0.277312
0.192382,0.270162
0.188887,0.263040
0.185336,0.255946
0.181729,0.248880
0.178065,0.241843
0.174347,0.234836
0.170572,0.227858
0.166743,0.220910
0.162858,0.213993
0.158919,0.207107
0.154925,0.200252
0.150877,0.193429
0.146775,0.186639
0.142619,0.179881
0.138409,0.173157
0.134147,0.166466
0.129831,0.159809
0.125463,0.153187
0.121042,0.146599
0.116570,0.140047
0.112045,0.133530
0.107469,0.127050
0.102842,0.120606
0.098163,0.114199
0.093434,0.107829
0.088655,0.101497
0.083826,0.095203
0.078946,0.088948
0.074018,0.082731
0.069040,0.076554
0.064013,0.070417
0.058938,0.064319
0.053814,0.058262
0.048643,0.052246
0.043424,0.046271
0.038158,0.040338
0.032845,0.034446
0.027485,0.028597
0.022079,0.022791
0.016627,0.017028
0.011130,0.011308
0.005587,0.005632
-0.000000,-0.000000
0.707107,0.707107
