0.000000,0.000000
-0.000893,1.000000
-0.000169,0.132544
-0.000009,0.007036
-0.000567,0.430951
-0.001482,0.866683
-0.001196,0.353089
-0.003546,0.911341
-0.001631,0.395492
-0.002766,0.653418
-0.002006,0.366716
-0.003875,0.682917
-0.003964,0.652320
-0.005983,0.942200
-0.007097,0.929669
-0.007290,0.898744
-0.000641,0.077634
-0.002787,0.307123
-0.009733,0.829315
-0.007684,0.643571
-0.001199,0.096953
-0.005063,0.400205
-0.002047,0.157555
-0.010860,0.822972
-0.012727,0.941769
-0.011277,0.816575
-0.011535,0.790980
-0.007094,0.469565
-0.002769,0.179636
-0.005145,0.293284
-0.018280,0.932761
-0.018261,0.887361
-0.009483,0.455161
-0.016874,0.776516
-0.016136,0.733366
-0.016335,0.724578
-0.017075,0.724161
-0.025226,0.983626
-0.017271,0.656543
-0.009694,0.365567
-0.000438,0.016353
-0.025117,0.928184
-0.018488,0.665511
-0.002689,0.092453
-0.014996,0.514276
-0.003690,0.124729
-0.021173,0.691549
-0.021380,0.689566
-0.014627,0.464428
-0.027131,0.860640
-0.002593,0.082052
-0.020716,0.655180
-0.015661,0.493905
-0.015789,0.494640
-0.015470,0.484313
-0.016593,0.516733
-0.021785,0.678284
-0.002490,0.077372
-0.009371,0.290110
-0.015407,0.471690
-0.027682,0.827225
-0.010489,0.301459
-0.029472,0.826316
-0.013986,0.390303
-0.017375,0.482869
-0.010929,0.297178
-0.021824,0.575826
-0.025330,0.660638
-0.020541,0.529332
-0.028776,0.707411
-0.038742,0.937938
-0.029201,0.704757
-0.001116,0.025653
-0.015708,0.349591
-0.006698,0.148995
-0.026751,0.586258
-0.024120,0.494210
-0.014381,0.290546
-0.045263,0.905545
-0.011254,0.224155
-0.047844,0.915279
-0.039261,0.735480
-0.019784,0.368246
-0.041097,0.763671
-0.003537,0.065271
-0.010596,0.194715
-0.053234,0.976598
-0.035553,0.650895
-0.001600,0.028889
-0.053066,0.957253
-0.010318,0.185927
-0.044809,0.795853
-0.039511,0.697704
-0.032813,0.579396
-0.054250,0.924653
-0.052783,0.849108
-0.012584,0.201601
-0.048963,0.775873
-0.013771,0.216280
-0.035246,0.544646
-0.062273,0.945640
-0.023189,0.349220
-0.007315,0.109709
-0.053821,0.797283
-0.030208,0.445591
-0.058171,0.853422
-0.063950,0.920339
-0.053142,0.764787
-0.041703,0.599811
-0.031037,0.445133
-0.021358,0.303236
-0.009302,0.129527
-0.055101,0.758686
-0.030769,0.418907
-0.013808,0.187194
-0.030454,0.412451
-0.033807,0.451801
-0.010949,0.141422
-0.035454,0.451565
-0.051777,0.645887
-0.008207,0.100254
-0.069453,0.838808
-0.023621,0.281483
-0.009646,0.114890
-0.062391,0.726717
-0.073657,0.845397
-0.080377,0.913716
-0.061652,0.699534
-0.016955,0.192029
-0.083269,0.940735
-0.087897,0.982448
-0.080585,0.890196
-0.081291,0.896652
-0.082610,0.890677
-0.047262,0.502553
-0.003997,0.042211
-0.070725,0.745075
-0.072393,0.758446
-0.022910,0.237870
-0.084977,0.880413
-0.065175,0.672815
-0.076008,0.782247
-0.077860,0.801172
-0.093421,0.941809
-0.046083,0.464173
-0.045338,0.453451
-0.008132,0.081079
-0.095576,0.952594
-0.061149,0.608403
-0.027701,0.275415
-0.056018,0.545921
-0.034834,0.334514
-0.093071,0.893373
-0.025634,0.244196
-0.081707,0.777342
-0.095773,0.900384
-0.058874,0.553426
-0.011183,0.105115
-0.089001,0.834583
-0.052452,0.488899
-0.096244,0.889516
-0.008996,0.082389
-0.043289,0.391279
-0.049215,0.442251
-0.095079,0.854085
-0.033162,0.292908
-0.083297,0.714039
-0.000477,0.004077
-0.050962,0.435138
-0.041081,0.349604
-0.006485,0.054879
-0.069314,0.575179
-0.023540,0.193627
-0.057357,0.461550
-0.087836,0.706567
-0.087936,0.698466
-0.125061,0.988912
-0.014526,0.112833
-0.030056,0.230938
-0.110804,0.851105
-0.034539,0.264248
-0.092802,0.706486
-0.083520,0.625624
-0.002281,0.016992
-0.015833,0.116736
-0.118505,0.840262
-0.099872,0.706033
-0.024603,0.173639
-0.093009,0.654430
-0.006708,0.047107
-0.052409,0.365458
-0.099381,0.690834
-0.014881,0.103329
-0.133773,0.928316
-0.014025,0.097284
-0.108102,0.747299
-0.020304,0.138182
-0.040335,0.273728
-0.071983,0.483468
-0.072917,0.489231
-0.057113,0.380501
-0.086355,0.574697
-0.073802,0.487356
-0.106135,0.697185
-0.075468,0.494536
-0.023084,0.150390
-0.143818,0.930031
-0.128181,0.828735
-0.091666,0.591481
-0.059102,0.376047
-0.035179,0.220397
-0.013146,0.081962
-0.037267,0.232242
-0.103183,0.640312
-0.001104,0.006766
-0.127967,0.782060
-0.132202,0.807626
-0.020490,0.125092
-0.141150,0.859406
-0.029133,0.177072
-0.143665,0.871863
-0.023060,0.138783
-0.150504,0.905718
-0.068034,0.407836
-0.077155,0.462480
-0.001319,0.007860
-0.043769,0.260665
-0.130205,0.775298
-0.002141,0.012741
-0.088157,0.524257
-0.058761,0.349344
-0.018811,0.109653
-0.088903,0.516745
-0.160500,0.931892
-0.074297,0.431095
-0.126561,0.732889
-0.035719,0.206772
-0.019136,0.109800
-0.014340,0.081878
-0.156977,0.893901
-0.002340,0.013179
-0.170865,0.960523
-0.005150,0.028845
-0.125219,0.700441
-0.146209,0.815161
-0.084471,0.468972
-0.064695,0.359048
-0.054967,0.301708
-0.135441,0.741738
-0.167199,0.913667
-0.039374,0.214610
-0.153426,0.835863
-0.067026,0.364620
-0.065696,0.356693
-0.026760,0.144959
-0.094690,0.510873
-0.007174,0.037962
-0.030966,0.163584
-0.042249,0.222604
-0.084256,0.440842
-0.101054,0.528177
-0.168713,0.873941
-0.060547,0.313090
-0.130762,0.675305
-0.149272,0.769753
-0.132947,0.684571
-0.100931,0.516977
-0.117204,0.599706
-0.029550,0.150563
-0.093956,0.477824
-0.154098,0.781199
-0.024187,0.122369
-0.105339,0.530250
-0.181113,0.905097
-0.012464,0.062208
-0.146241,0.725279
-0.106410,0.525463
-0.078313,0.386097
-0.024140,0.118181
-0.144855,0.694979
-0.145491,0.695020
-0.013642,0.065112
-0.002195,0.010417
-0.082497,0.391369
-0.001801,0.008465
-0.016187,0.075941
-0.031444,0.147131
-0.151220,0.707255
-0.179927,0.838592
-0.171552,0.798720
-0.115369,0.535318
-0.036114,0.166916
-0.067402,0.310634
-0.152289,0.699916
-0.172239,0.788155
-0.157854,0.715455
-0.028354,0.128345
-0.089516,0.404707
-0.130583,0.588691
-0.157738,0.705355
-0.040974,0.182925
-0.200901,0.894915
-0.119101,0.528433
-0.187843,0.832447
-0.170113,0.752797
-0.137482,0.606215
-0.059499,0.262330
-0.078866,0.346786
-0.178802,0.780007
-0.200434,0.873429
-0.215065,0.932781
-0.041366,0.178662
-0.086366,0.370876
-0.229013,0.973157
-0.063890,0.270853
-0.022108,0.093713
-0.135121,0.565389
-0.077400,0.323056
-0.167210,0.696631
-0.113728,0.468075
-0.147295,0.597989
-0.107963,0.438266
-0.150183,0.609509
-0.003454,0.013928
-0.126992,0.511374
-0.076135,0.303423
-0.190612,0.756387
-0.052798,0.209186
-0.049684,0.196369
-0.103858,0.409935
-0.077583,0.303835
-0.119895,0.469442
-0.078468,0.306284
-0.010531,0.040876
-0.103655,0.402145
-0.059488,0.230769
-0.161794,0.626165
-0.109880,0.421922
-0.003416,0.013084
-0.114960,0.438802
-0.001842,0.007016
-0.202237,0.768997
-0.069596,0.263758
-0.151391,0.571661
-0.231269,0.871648
-0.025062,0.093943
-0.168124,0.627747
-0.135230,0.503559
-0.250758,0.932963
-0.137315,0.510750
-0.148830,0.552527
-0.031505,0.116283
-0.202577,0.740283
-0.233285,0.844267
-0.023295,0.084216
-0.027099,0.097932
-0.164206,0.588077
-0.135721,0.484619
-0.192740,0.683843
-0.224305,0.795112
-0.095996,0.340023
-0.003654,0.012872
-0.003991,0.014055
-0.204828,0.720196
-0.024596,0.086178
-0.166485,0.582698
-0.161688,0.564605
-0.014396,0.050155
-0.052146,0.181452
-0.109506,0.381021
-0.096741,0.336469
-0.265733,0.923105
-0.177777,0.616465
-0.092365,0.318441
-0.059360,0.203967
-0.039207,0.134537
-0.216127,0.731112
-0.158954,0.536186
-0.004743,0.015962
-0.003844,0.012907
-0.148079,0.496456
-0.255501,0.855952
-0.132388,0.443200
-0.186201,0.616185
-0.084332,0.278061
-0.010327,0.034043
-0.229435,0.755271
-0.221541,0.728883
-0.056355,0.185160
-0.282088,0.926110
-0.245991,0.805402
-0.152012,0.497433
-0.088421,0.289284
-0.225050,0.727557
-0.178143,0.572675
-0.138367,0.443874
-0.108612,0.347319
-0.173162,0.550962
-0.190709,0.604815
-0.011524,0.036465
-0.225282,0.712102
-0.208208,0.656897
-0.111155,0.350639
-0.219323,0.691050
-0.087351,0.274915
-0.204239,0.642293
-0.039717,0.124764
-0.154830,0.483945
-0.171545,0.533214
-0.253785,0.784993
-0.095543,0.295506
-0.079123,0.243914
-0.124578,0.383991
-0.286881,0.883079
-0.151455,0.465859
-0.172511,0.528257
-0.296801,0.907755
-0.169079,0.514425
-0.299656,0.910042
-0.264303,0.800323
-0.174311,0.527374
-0.164959,0.498947
-0.079808,0.241086
-0.142554,0.428705
-0.137203,0.411234
-0.001830,0.005482
-0.057992,0.173187
-0.216682,0.644540
-0.008164,0.024285
-0.039413,0.116858
-0.164528,0.486702
-0.070866,0.208360
-0.231659,0.679688
-0.088264,0.258519
-0.182096,0.533290
-0.061206,0.179074
-0.264357,0.771741
-0.042489,0.123979
-0.298897,0.871524
-0.273838,0.790095
-0.300859,0.859724
-0.063201,0.180465
-0.304323,0.867647
-0.225648,0.639213
-0.026353,0.074299
