1.000000,0.000777
0.999995,0.003296
0.999984,0.005639
0.999983,0.005828
0.999959,0.009068
0.999959,0.009087
0.999954,0.009606
0.999943,0.010656
0.999943,0.010662
0.999914,0.013108
0.999900,0.014167
0.999891,0.014748
0.999888,0.015000
0.999883,0.015296
0.999829,0.018506
0.999789,0.020553
0.999783,0.020825
0.999780,0.020983
0.999753,0.022236
0.999725,0.023463
0.999663,0.025953
0.999657,0.026182
0.999649,0.026500
0.999640,0.026845
0.999636,0.026965
0.999615,0.027758
0.999609,0.027949
0.999556,0.029782
0.999534,0.030511
0.999492,0.031872
0.999418,0.034106
0.999401,0.034608
0.999398,0.034698
0.999388,0.034985
0.999360,0.035761
0.999353,0.035957
0.999350,0.036052
0.999340,0.036316
0.999336,0.036426
0.999335,0.036453
0.999256,0.038566
0.999150,0.041232
0.999002,0.044668
0.998999,0.044736
0.998945,0.045933
0.998942,0.045982
0.998865,0.047638
0.998805,0.048863
0.998690,0.051164
0.998638,0.052182
0.998573,0.053410
0.998534,0.054131
0.998497,0.054814
0.998473,0.055241
0.998412,0.056326
0.998394,0.056658
0.998376,0.056961
0.998239,0.059327
0.998177,0.060352
0.998119,0.061305
0.998091,0.061764
0.998049,0.062436
0.998042,0.062553
0.998020,0.062895
0.998020,0.062904
0.997854,0.065483
0.997722,0.067454
0.997684,0.068022
0.997676,0.068138
0.997673,0.068176
0.997657,0.068417
0.997617,0.068993
0.997607,0.069145
0.997564,0.069762
0.997546,0.070021
0.997523,0.070342
0.997520,0.070381
0.997489,0.070827
0.997485,0.070880
0.997358,0.072649
0.997310,0.073302
0.997240,0.074249
0.997106,0.076020
0.997076,0.076416
0.996948,0.078063
0.996852,0.079283
0.996764,0.080379
0.996723,0.080892
0.996691,0.081278
0.996430,0.084429
0.996385,0.084949
0.996288,0.086087
0.996281,0.086167
0.996262,0.086387
0.996146,0.087713
0.996124,0.087965
0.996042,0.088887
0.996041,0.088899
0.996034,0.088977
0.996004,0.089306
0.995950,0.089905
0.995925,0.090186
0.995907,0.090387
0.995852,0.090988
0.995678,0.092872
0.995646,0.093213
0.995580,0.093919
0.995503,0.094727
0.995467,0.095103
0.995451,0.095276
0.995398,0.095826
0.995395,0.095857
0.995367,0.096144
0.995172,0.098150
0.995150,0.098370
0.995118,0.098688
0.995029,0.099590
0.995020,0.099680
0.994932,0.100549
0.994863,0.101231
0.994841,0.101449
0.994805,0.101798
0.994750,0.102338
0.994692,0.102893
0.994675,0.103062
0.994501,0.104726
0.994494,0.104798
0.994452,0.105192
0.994371,0.105952
0.994355,0.106106
0.994258,0.107005
0.994140,0.108096
0.994095,0.108514
0.994031,0.109101
0.994029,0.109121
0.994021,0.109194
0.993848,0.110755
0.993788,0.111286
0.993516,0.113689
0.993455,0.114228
0.993450,0.114265
0.993159,0.116767
0.992949,0.118542
0.992904,0.118917
0.992874,0.119171
0.992868,0.119218
0.992849,0.119379
0.992821,0.119608
0.992419,0.122899
0.992373,0.123275
0.992314,0.123746
0.992190,0.124738
0.991799,0.127809
0.991761,0.128103
0.991672,0.128786
0.991592,0.129406
0.991552,0.129711
0.991479,0.130270
0.991455,0.130447
0.991341,0.131315
0.991271,0.131837
0.991186,0.132479
0.991035,0.133605
0.990960,0.134160
0.990819,0.135194
0.990636,0.136527
0.990469,0.137734
0.990314,0.138849
0.989902,0.141751
0.989439,0.144947
0.989365,0.145452
0.989253,0.146213
0.989023,0.147759
0.988717,0.149794
0.988681,0.150032
0.988610,0.150502
0.988606,0.150528
0.988560,0.150830
0.988559,0.150833
0.988504,0.151192
0.988493,0.151264
0.988411,0.151799
0.988381,0.151994
0.988212,0.153089
0.988061,0.154065
0.987985,0.154549
0.987965,0.154676
0.987881,0.155211
0.987865,0.155313
0.987612,0.156915
0.987530,0.157431
0.987529,0.157438
0.987459,0.157878
0.987362,0.158480
0.987302,0.158856
0.987292,0.158917
0.987071,0.160284
0.986976,0.160870
