0.000000,0.000000
-0.001648,0.999999
-0.000151,0.053493
-0.000336,0.115163
-0.000061,0.013561
-0.003832,0.843454
-0.001474,0.306983
-0.004812,0.903099
-0.004482,0.840686
-0.002752,0.419827
-0.005402,0.762541
-0.003945,0.534921
-0.006938,0.925018
-0.006558,0.857421
-0.004691,0.506965
-0.006912,0.672490
-0.010050,0.965041
-0.004994,0.475947
-0.010238,0.920708
-0.002501,0.213157
-0.011270,0.868351
-0.004818,0.367962
-0.011132,0.840021
-0.010684,0.795838
-0.011861,0.879604
-0.011960,0.861557
-0.008131,0.581739
-0.013189,0.885508
-0.012149,0.796216
-0.008818,0.553181
-0.002919,0.171143
-0.007890,0.455801
-0.016575,0.955134
-0.016351,0.934479
-0.010411,0.582070
-0.006823,0.379398
-0.000462,0.025639
-0.003831,0.210908
-0.002689,0.147593
-0.011908,0.653145
-0.001915,0.099294
-0.000370,0.017950
-0.000912,0.040795
-0.005560,0.248445
-0.009497,0.413321
-0.012351,0.536912
-0.011886,0.498726
-0.001148,0.046963
-0.012624,0.493161
-0.006968,0.266890
-0.004708,0.176171
-0.013927,0.514188
-0.026085,0.951058
-0.003480,0.125906
-0.001152,0.040869
-0.007400,0.260996
-0.015374,0.539365
-0.003529,0.118851
-0.024310,0.804879
-0.024236,0.789924
-0.000109,0.003537
-0.024138,0.772458
-0.027330,0.872965
-0.026071,0.828213
-0.005647,0.179378
-0.031002,0.945862
-0.005212,0.154348
-0.001096,0.032197
-0.017905,0.524945
-0.024718,0.724261
-0.017966,0.524564
-0.031613,0.915309
-0.031062,0.897391
-0.021107,0.604389
-0.021568,0.615293
-0.027558,0.782571
-0.006038,0.171381
-0.028941,0.816208
-0.033753,0.951199
-0.027328,0.751327
-0.024938,0.679497
-0.025304,0.680667
-0.014342,0.376762
-0.015931,0.416336
-0.021823,0.558246
-0.031376,0.790239
-0.008518,0.211604
-0.017396,0.429406
-0.008038,0.197470
-0.035405,0.837193
-0.033292,0.782384
-0.032763,0.759758
-0.033413,0.774090
-0.021892,0.505884
-0.029831,0.678883
-0.029636,0.672501
-0.018415,0.413535
-0.005646,0.126769
-0.002116,0.047462
-0.006654,0.148712
-0.005408,0.120053
-0.027046,0.598568
-0.021290,0.470130
-0.025337,0.555782
-0.042481,0.912863
-0.006060,0.129749
-0.025700,0.546059
-0.037690,0.793977
-0.044794,0.939888
-0.004210,0.088180
-0.045867,0.955090
-0.004050,0.084309
-0.009890,0.205258
-0.002283,0.046416
-0.019950,0.404635
-0.022180,0.448402
-0.004768,0.095521
-0.043568,0.871982
-0.016339,0.324171
-0.018478,0.364121
-0.028663,0.563621
-0.009206,0.180402
-0.043498,0.847854
-0.010207,0.197882
-0.051329,0.993428
-0.049135,0.935783
-0.042189,0.802925
-0.027042,0.512727
-0.023714,0.446371
-0.006315,0.118704
-0.003623,0.067522
-0.052493,0.968377
-0.032371,0.594855
-0.045004,0.822527
-0.026014,0.475367
-0.021329,0.389489
-0.047319,0.851854
-0.023963,0.429319
-0.005847,0.102517
-0.023862,0.416424
-0.010122,0.176579
-0.036481,0.622708
-0.057247,0.962440
-0.015266,0.255832
-0.003926,0.065652
-0.048942,0.818115
-0.051197,0.854650
-0.004040,0.067316
-0.009931,0.161002
-0.043914,0.709735
