0.000000,1.414214
0.000019,1.414195
0.000037,1.414177
0.000056,1.414158
0.000074,1.414140
0.000093,1.414121
0.000111,1.414102
0.000130,1.414084
0.000148,1.414065
0.000167,1.414047
0.000185,1.414028
0.000204,1.414010
0.000222,1.413991
0.000241,1.413973
0.000259,1.413954
0.000278,1.413936
0.000296,1.413917
0.000315,1.413899
0.000333,1.413880
0.000352,1.413862
0.000370,1.413843
0.000389,1.413825
0.000407,1.413806
0.000426,1.413788
0.000444,1.413769
0.000463,1.413751
0.000481,1.413732
0.000500,1.413714
0.000518,1.413695
0.000537,1.413676
0.000555,1.413658
0.000574,1.413639
0.000592,1.413621
0.000611,1.413602
0.000629,1.413584
0.000648,1.413565
0.000666,1.413547
0.000685,1.413528
0.000703,1.413510
0.000722,1.413491
0.000740,1.413473
0.000759,1.413454
0.000777,1.413436
0.000796,1.413417
0.000814,1.413399
0.000833,1.413380
0.000851,1.413361
0.000870,1.413343
0.000888,1.413324
0.000907,1.413306
0.000925,1.413287
0.000944,1.413269
0.000962,1.413250
0.000980,1.413232
0.000999,1.413213
0.001017,1.413195
0.001036,1.413176
0.001054,1.413158
0.001073,1.413139
0.001091,1.413120
0.001110,1.413102
0.001128,1.413083
0.001147,1.413065
0.001165,1.413046
0.001184,1.413028
0.001202,1.413009
0.001221,1.412991
0.001239,1.412972
0.001258,1.412954
0.001276,1.412935
0.001295,1.412916
0.001313,1.412898
0.001332,1.412879
0.001350,1.412861
0.001369,1.412842
0.001387,1.412824
0.001406,1.412805
0.001424,1.412787
0.001443,1.412768
0.001461,1.412750
0.001479,1.412731
0.001498,1.412712
0.001516,1.412694
0.001535,1.412675
0.001553,1.412657
0.001572,1.412638
0.001590,1.412620
0.001609,1.412601
0.001627,1.412583
0.001646,1.412564
0.001664,1.412545
0.001683,1.412527
0.001701,1.412508
0.001720,1.412490
0.001738,1.412471
0.001757,1.412453
0.001775,1.412434
0.001793,1.412416
0.001812,1.412397
0.001830,1.412378
0.001849,1.412360
0.001867,1.412341
0.001886,1.412323
0.001904,1.412304
0.001923,1.412286
0.001941,1.412267
0.001960,1.412249
0.001978,1.412230
0.001997,1.412211
0.002015,1.412193
0.002033,1.412174
0.002052,1.412156
0.002070,1.412137
0.002089,1.412119
0.002107,1.412100
0.002126,1.412081
0.002144,1.412063
0.002163,1.412044
0.002181,1.412026
0.002200,1.412007
0.002218,1.411989
0.002236,1.411970
0.002255,1.411951
0.002273,1.411933
0.002292,1.411914
0.002310,1.411896
0.002329,1.411877
0.002347,1.411859
0.002366,1.411840
0.002384,1.411821
0.002403,1.411803
0.002421,1.411784
0.002439,1.411766
0.002458,1.411747
0.002476,1.411729
0.002495,1.411710
0.002513,1.411691
0.002532,1.411673
0.002550,1.411654
0.002569,1.411636
0.002587,1.411617
0.002605,1.411598
0.002624,1.411580
0.002642,1.411561
0.002661,1.411543
0.002679,1.411524
0.002698,1.411506
0.002716,1.411487
0.002735,1.411468
0.002753,1.411450
0.002771,1.411431
0.002790,1.411413
0.002808,1.411394
0.002827,1.411375
0.002845,1.411357
0.002864,1.411338
0.002882,1.411320
0.002901,1.411301
0.002919,1.411283
0.002937,1.411264
0.002956,1.411245
0.002974,1.411227
0.002993,1.411208
0.003011,1.411190
0.003030,1.411171
0.003048,1.411152
0.003066,1.411134
0.003085,1.411115
0.003103,1.411097
0.003122,1.411078
0.003140,1.411059
0.003159,1.411041
0.003177,1.411022
0.003195,1.411004
0.003214,1.410985
0.003232,1.410966
0.003251,1.410948
0.003269,1.410929
0.003288,1.410911
0.003306,1.410892
0.003324,1.410873
0.003343,1.410855
0.003361,1.410836
0.003380,1.410818
0.003398,1.410799
0.003417,1.410780
0.003435,1.410762
0.003453,1.410743
0.003472,1.410725
0.003490,1.410706
0.003509,1.410687
0.003527,1.410669
0.003545,1.410650
0.003564,1.410632
0.003582,1.410613
0.003601,1.410594
0.003619,1.410576
0.003638,1.410557
0.003656,1.410539
0.003674,1.410520
0.003693,1.410501
0.003711,1.410483
0.003730,1.410464
0.003748,1.410446
0.003766,1.410427
0.003785,1.410408
0.003803,1.410390
0.003822,1.410371
0.003840,1.410352
0.003859,1.410334
0.003877,1.410315
0.003895,1.410297
0.003914,1.410278
0.003932,1.410259
0.003951,1.410241
0.003969,1.410222
0.003987,1.410204
0.004006,1.410185
0.004024,1.410166
0.004043,1.410148
0.004061,1.410129
0.004079,1.410110
0.004098,1.410092
0.004116,1.410073
0.004135,1.410055
0.004153,1.410036
0.004171,1.410017
0.004190,1.409999
0.004208,1.409980
0.004227,1.409961
0.004245,1.409943
0.004263,1.409924
0.004282,1.409906
0.004300,1.409887
0.004319,1.409868
0.004337,1.409850
0.004355,1.409831
0.004374,1.409812
0.004392,1.409794
0.004411,1.409775
0.004429,1.409757
0.004447,1.409738
0.004466,1.409719
0.004484,1.409701
0.004503,1.409682
0.004521,1.409663
0.004539,1.409645
0.004558,1.409626
0.004576,1.409608
0.004595,1.409589
0.004613,1.409570
0.004631,1.409552
0.004650,1.409533
0.004668,1.409514
0.004687,1.409496
0.004705,1.409477
0.004723,1.409458
0.004742,1.409440
0.004760,1.409421
0.004778,1.409403
0.004797,1.409384
0.004815,1.409365
0.004834,1.409347
0.004852,1.409328
0.004870,1.409309
0.004889,1.409291
0.004907,1.409272
0.004926,1.409253
0.004944,1.409235
0.004962,1.409216
0.004981,1.409198
0.004999,1.409179
0.005017,1.409160
0.005036,1.409142
0.005054,1.409123
0.005073,1.409104
0.005091,1.409086
0.005109,1.409067
0.005128,1.409048
0.005146,1.409030
0.005164,1.409011
0.005183,1.408992
0.005201,1.408974
0.005220,1.408955
0.005238,1.408936
0.005256,1.408918
0.005275,1.408899
0.005293,1.408881
0.005311,1.408862
0.005330,1.408843
0.005348,1.408825
0.005367,1.408806
0.005385,1.408787
0.005403,1.408769
0.005422,1.408750
0.005440,1.408731
0.005458,1.408713
0.005477,1.408694
0.005495,1.408675
0.005514,1.408657
0.005532,1.408638
0.005550,1.408619
0.005569,1.408601
0.005587,1.408582
0.005605,1.408563
0.005624,1.408545
0.005642,1.408526
0.005660,1.408507
0.005679,1.408489
0.005697,1.408470
0.005716,1.408451
0.005734,1.408433
0.005752,1.408414
0.005771,1.408395
0.005789,1.408377
0.005807,1.408358
0.005826,1.408339
0.005844,1.408321
0.005862,1.408302
0.005881,1.408283
0.005899,1.408265
0.005918,1.408246
0.005936,1.408227
0.005954,1.408209
0.005973,1.408190
0.005991,1.408171
0.006009,1.408153
0.006028,1.408134
0.006046,1.408115
0.006064,1.408097
0.006083,1.408078
0.006101,1.408059
0.006119,1.408041
0.006138,1.408022
0.006156,1.408003
0.006174,1.407985
0.006193,1.407966
0.006211,1.407947
0.006230,1.407929
0.006248,1.407910
0.006266,1.407891
0.006285,1.407873
0.006303,1.407854
0.006321,1.407835
0.006340,1.407817
0.006358,1.407798
0.006376,1.407779
0.006395,1.407761
0.006413,1.407742
0.006431,1.407723
0.006450,1.407705
0.006468,1.407686
0.006486,1.407667
0.006505,1.407648
0.006523,1.407630
0.006541,1.407611
0.006560,1.407592
0.006578,1.407574
0.006596,1.407555
0.006615,1.407536
0.006633,1.407518
0.006651,1.407499
0.006670,1.407480
0.006688,1.407462
0.006706,1.407443
0.006725,1.407424
0.006743,1.407406
0.006761,1.407387
0.006780,1.407368
0.006798,1.407350
0.006816,1.407331
0.006835,1.407312
0.006853,1.407293
0.006871,1.407275
0.006890,1.407256
0.006908,1.407237
0.006926,1.407219
0.006945,1.407200
0.006963,1.407181
0.006981,1.407163
0.007000,1.407144
0.007018,1.407125
0.007036,1.407106
0.007055,1.407088
0.007073,1.407069
0.007091,1.407050
0.007110,1.407032
0.007128,1.407013
0.007146,1.406994
0.007165,1.406976
0.007183,1.406957
0.007201,1.406938
0.007220,1.406920
0.007238,1.406901
0.007256,1.406882
0.007275,1.406863
0.007293,1.406845
0.007311,1.406826
0.007330,1.406807
0.007348,1.406789
0.007366,1.406770
0.007384,1.406751
0.007403,1.406732
0.007421,1.406714
0.007439,1.406695
0.007458,1.406676
0.007476,1.406658
0.007494,1.406639
0.007513,1.406620
0.007531,1.406602
0.007549,1.406583
0.007568,1.406564
0.007586,1.406545
0.007604,1.406527
0.007623,1.406508
0.007641,1.406489
0.007659,1.406471
0.007677,1.406452
0.007696,1.406433
0.007714,1.406414
0.007732,1.406396
0.007751,1.406377
0.007769,1.406358
0.007787,1.406340
0.007806,1.406321
0.007824,1.406302
0.007842,1.406283
0.007861,1.406265
0.007879,1.406246
0.007897,1.406227
0.007915,1.406208
0.007934,1.406190
0.007952,1.406171
0.007970,1.406152
0.007989,1.406134
0.008007,1.406115
0.008025,1.406096
0.008044,1.406077
0.008062,1.406059
0.008080,1.406040
0.008098,1.406021
0.008117,1.406003
0.008135,1.405984
0.008153,1.405965
0.008172,1.405946
0.008190,1.405928
0.008208,1.405909
0.008227,1.405890
0.008245,1.405871
0.008263,1.405853
0.008281,1.405834
0.008300,1.405815
0.008318,1.405797
0.008336,1.405778
0.008355,1.405759
0.008373,1.405740
0.008391,1.405722
0.008409,1.405703
0.008428,1.405684
0.008446,1.405665
0.008464,1.405647
0.008483,1.405628
0.008501,1.405609
0.008519,1.405590
0.008537,1.405572
0.008556,1.405553
0.008574,1.405534
0.008592,1.405516
0.008611,1.405497
0.008629,1.405478
0.008647,1.405459
0.008665,1.405441
0.008684,1.405422
0.008702,1.405403
0.008720,1.405384
0.008739,1.405366
0.008757,1.405347
0.008775,1.405328
0.008793,1.405309
0.008812,1.405291
0.008830,1.405272
0.008848,1.405253
0.008867,1.405234
0.008885,1.405216
0.008903,1.405197
0.008921,1.405178
0.008940,1.405159
0.008958,1.405141
0.008976,1.405122
0.008994,1.405103
0.009013,1.405084
0.009031,1.405066
0.009049,1.405047
0.009068,1.405028
0.009086,1.405009
0.009104,1.404991
0.009122,1.404972
0.009141,1.404953
0.009159,1.404934
0.009177,1.404916
0.009195,1.404897
0.009214,1.404878
0.009232,1.404859
0.009250,1.404841
0.009269,1.404822
0.009287,1.404803
0.009305,1.404784
0.009323,1.404766
0.009342,1.404747
0.009360,1.404728
0.009378,1.404709
0.009396,1.404691
0.009415,1.404672
0.009433,1.404653
0.009451,1.404634
0.009469,1.404616
0.009488,1.404597
0.009506,1.404578
0.009524,1.404559
0.009542,1.404541
0.009561,1.404522
0.009579,1.404503
0.009597,1.404484
0.009616,1.404465
0.009634,1.404447
0.009652,1.404428
0.009670,1.404409
0.009689,1.404390
0.009707,1.404372
0.009725,1.404353
0.009743,1.404334
0.009762,1.404315
0.009780,1.404297
0.009798,1.404278
0.009816,1.404259
0.009835,1.404240
0.009853,1.404221
0.009871,1.404203
0.009889,1.404184
0.009908,1.404165
0.009926,1.404146
0.009944,1.404128
0.009962,1.404109
0.009981,1.404090
0.009999,1.404071
0.010017,1.404053
0.010035,1.404034
0.010054,1.404015
0.010072,1.403996
0.010090,1.403977
0.010108,1.403959
0.010127,1.403940
0.010145,1.403921
0.010163,1.403902
0.010181,1.403884
0.010200,1.403865
0.010218,1.403846
0.010236,1.403827
0.010254,1.403808
0.010272,1.403790
0.010291,1.403771
0.010309,1.403752
0.010327,1.403733
0.010345,1.403715
0.010364,1.403696
0.010382,1.403677
0.010400,1.403658
0.010418,1.403639
0.010437,1.403621
0.010455,1.403602
0.010473,1.403583
0.010491,1.403564
0.010510,1.403545
0.010528,1.403527
0.010546,1.403508
0.010564,1.403489
0.010582,1.403470
0.010601,1.403452
0.010619,1.403433
0.010637,1.403414
0.010655,1.403395
0.010674,1.403376
0.010692,1.403358
0.010710,1.403339
0.010728,1.403320
0.010747,1.403301
0.010765,1.403282
0.010783,1.403264
0.010801,1.403245
0.010819,1.403226
0.010838,1.403207
0.010856,1.403188
0.010874,1.403170
0.010892,1.403151
0.010911,1.403132
0.010929,1.403113
0.010947,1.403094
0.010965,1.403076
0.010983,1.403057
0.011002,1.403038
0.011020,1.403019
0.011038,1.403000
0.011056,1.402982
0.011075,1.402963
0.011093,1.402944
0.011111,1.402925
0.011129,1.402906
0.011147,1.402888
0.011166,1.402869
0.011184,1.402850
0.011202,1.402831
0.011220,1.402812
0.011238,1.402794
0.011257,1.402775
0.011275,1.402756
0.011293,1.402737
0.011311,1.402718
0.011330,1.402700
0.011348,1.402681
0.011366,1.402662
0.011384,1.402643
0.011402,1.402624
0.011421,1.402605
0.011439,1.402587
0.011457,1.402568
0.011475,1.402549
0.011493,1.402530
0.011512,1.402511
0.011530,1.402493
0.011548,1.402474
0.011566,1.402455
0.011584,1.402436
0.011603,1.402417
0.011621,1.402399
0.011639,1.402380
0.011657,1.402361
0.011675,1.402342
0.011694,1.402323
0.011712,1.402304
0.011730,1.402286
0.011748,1.402267
0.011766,1.402248
0.011785,1.402229
0.011803,1.402210
0.011821,1.402191
0.011839,1.402173
0.011857,1.402154
0.011876,1.402135
0.011894,1.402116
0.011912,1.402097
0.011930,1.402079
0.011948,1.402060
0.011967,1.402041
0.011985,1.402022
0.012003,1.402003
0.012021,1.401984
0.012039,1.401966
0.012058,1.401947
0.012076,1.401928
0.012094,1.401909
0.012112,1.401890
0.012130,1.401871
0.012149,1.401853
0.012167,1.401834
0.012185,1.401815
0.012203,1.401796
0.012221,1.401777
0.012239,1.401758
0.012258,1.401740
0.012276,1.401721
0.012294,1.401702
0.012312,1.401683
0.012330,1.401664
0.012349,1.401645
0.012367,1.401627
0.012385,1.401608
0.012403,1.401589
0.012421,1.401570
0.012440,1.401551
0.012458,1.401532
0.012476,1.401514
0.012494,1.401495
0.012512,1.401476
0.012530,1.401457
0.012549,1.401438
0.012567,1.401419
0.012585,1.401401
0.012603,1.401382
0.012621,1.401363
0.012639,1.401344
0.012658,1.401325
0.012676,1.401306
0.012694,1.401287
0.012712,1.401269
0.012730,1.401250
0.012749,1.401231
0.012767,1.401212
0.012785,1.401193
0.012803,1.401174
0.012821,1.401156
0.012839,1.401137
0.012858,1.401118
0.012876,1.401099
0.012894,1.401080
0.012912,1.401061
0.012930,1.401042
0.012948,1.401024
0.012967,1.401005
0.012985,1.400986
0.013003,1.400967
0.013021,1.400948
0.013039,1.400929
0.013057,1.400910
0.013076,1.400892
0.013094,1.400873
0.013112,1.400854
0.013130,1.400835
0.013148,1.400816
0.013166,1.400797
0.013185,1.400778
0.013203,1.400760
0.013221,1.400741
0.013239,1.400722
0.013257,1.400703
0.013275,1.400684
0.013293,1.400665
0.013312,1.400646
0.013330,1.400628
0.013348,1.400609
0.013366,1.400590
0.013384,1.400571
0.013402,1.400552
0.013421,1.400533
0.013439,1.400514
0.013457,1.400496
0.013475,1.400477
0.013493,1.400458
0.013511,1.400439
0.013529,1.400420
0.013548,1.400401
0.013566,1.400382
0.013584,1.400364
0.013602,1.400345
0.013620,1.400326
0.013638,1.400307
0.013657,1.400288
0.013675,1.400269
0.013693,1.400250
0.013711,1.400231
0.013729,1.400213
0.013747,1.400194
0.013765,1.400175
0.013784,1.400156
0.013802,1.400137
0.013820,1.400118
0.013838,1.400099
0.013856,1.400080
0.013874,1.400062
0.013892,1.400043
0.013911,1.400024
0.013929,1.400005
0.013947,1.399986
0.013965,1.399967
0.013983,1.399948
0.014001,1.399929
0.014019,1.399911
0.014038,1.399892
0.014056,1.399873
0.014074,1.399854
0.014092,1.399835
0.014110,1.399816
0.014128,1.399797
0.014146,1.399778
0.014164,1.399759
0.014183,1.399741
0.014201,1.399722
0.014219,1.399703
0.014237,1.399684
0.014255,1.399665
0.014273,1.399646
0.014291,1.399627
0.014310,1.399608
0.014328,1.399590
0.014346,1.399571
0.014364,1.399552
0.014382,1.399533
0.014400,1.399514
0.014418,1.399495
0.014436,1.399476
0.014455,1.399457
0.014473,1.399438
0.014491,1.399419
0.014509,1.399401
0.014527,1.399382
0.014545,1.399363
0.014563,1.399344
0.014581,1.399325
0.014600,1.399306
0.014618,1.399287
0.014636,1.399268
0.014654,1.399249
0.014672,1.399231
0.014690,1.399212
0.014708,1.399193
0.014726,1.399174
0.014745,1.399155
0.014763,1.399136
0.014781,1.399117
0.014799,1.399098
0.014817,1.399079
0.014835,1.399060
0.014853,1.399042
0.014871,1.399023
0.014889,1.399004
0.014908,1.398985
0.014926,1.398966
0.014944,1.398947
0.014962,1.398928
0.014980,1.398909
0.014998,1.398890
0.015016,1.398871
0.015034,1.398853
0.015052,1.398834
0.015071,1.398815
0.015089,1.398796
0.015107,1.398777
0.015125,1.398758
0.015143,1.398739
0.015161,1.398720
0.015179,1.398701
0.015197,1.398682
0.015215,1.398663
0.015234,1.398645
0.015252,1.398626
0.015270,1.398607
0.015288,1.398588
0.015306,1.398569
0.015324,1.398550
0.015342,1.398531
0.015360,1.398512
0.015378,1.398493
0.015396,1.398474
0.015415,1.398455
0.015433,1.398436
0.015451,1.398418
0.015469,1.398399
0.015487,1.398380
0.015505,1.398361
0.015523,1.398342
0.015541,1.398323
0.015559,1.398304
0.015577,1.398285
0.015596,1.398266
0.015614,1.398247
0.015632,1.398228
0.015650,1.398209
0.015668,1.398191
0.015686,1.398172
0.015704,1.398153
