0.000000,1.414214
0.000022,1.414191
0.000044,1.414169
0.000067,1.414147
0.000089,1.414125
0.000111,1.414102
0.000133,1.414080
0.000155,1.414058
0.000178,1.414036
0.000200,1.414014
0.000222,1.413991
0.000244,1.413969
0.000267,1.413947
0.000289,1.413925
0.000311,1.413902
0.000333,1.413880
0.000355,1.413858
0.000378,1.413836
0.000400,1.413814
0.000422,1.413791
0.000444,1.413769
0.000466,1.413747
0.000489,1.413725
0.000511,1.413702
0.000533,1.413680
0.000555,1.413658
0.000577,1.413636
0.000600,1.413613
0.000622,1.413591
0.000644,1.413569
0.000666,1.413547
0.000688,1.413525
0.000711,1.413502
0.000733,1.413480
0.000755,1.413458
0.000777,1.413436
0.000799,1.413413
0.000821,1.413391
0.000844,1.413369
0.000866,1.413347
0.000888,1.413324
0.000910,1.413302
0.000932,1.413280
0.000955,1.413258
0.000977,1.413235
0.000999,1.413213
0.001021,1.413191
0.001043,1.413169
0.001066,1.413146
0.001088,1.413124
0.001110,1.413102
0.001132,1.413080
0.001154,1.413057
0.001176,1.413035
0.001199,1.413013
0.001221,1.412991
0.001243,1.412968
0.001265,1.412946
0.001287,1.412924
0.001309,1.412902
0.001332,1.412879
0.001354,1.412857
0.001376,1.412835
0.001398,1.412813
0.001420,1.412790
0.001443,1.412768
0.001465,1.412746
0.001487,1.412724
0.001509,1.412701
0.001531,1.412679
0.001553,1.412657
0.001576,1.412635
0.001598,1.412612
0.001620,1.412590
0.001642,1.412568
0.001664,1.412545
0.001686,1.412523
0.001709,1.412501
0.001731,1.412479
0.001753,1.412456
0.001775,1.412434
0.001797,1.412412
0.001819,1.412390
0.001841,1.412367
0.001864,1.412345
0.001886,1.412323
0.001908,1.412300
0.001930,1.412278
0.001952,1.412256
0.001974,1.412234
0.001997,1.412211
0.002019,1.412189
0.002041,1.412167
0.002063,1.412145
0.002085,1.412122
0.002107,1.412100
0.002129,1.412078
0.002152,1.412055
0.002174,1.412033
0.002196,1.412011
0.002218,1.411989
0.002240,1.411966
0.002262,1.411944
0.002284,1.411922
0.002307,1.411899
0.002329,1.411877
0.002351,1.411855
0.002373,1.411833
0.002395,1.411810
0.002417,1.411788
0.002439,1.411766
0.002462,1.411743
0.002484,1.411721
0.002506,1.411699
0.002528,1.411676
0.002550,1.411654
0.002572,1.411632
0.002594,1.411610
0.002617,1.411587
