0.000000,1.414214
0.000278,1.413936
0.000555,1.413658
0.000833,1.413380
0.001110,1.413101
0.001388,1.412823
0.001665,1.412545
0.001942,1.412266
0.002219,1.411988
0.002496,1.411709
0.002773,1.411430
0.003049,1.411151
0.003326,1.410872
0.003602,1.410593
0.003879,1.410313
0.004155,1.410034
0.004431,1.409755
0.004707,1.409475
0.004983,1.409195
0.005259,1.408915
0.005534,1.408635
0.005810,1.408355
0.006086,1.408075
0.006361,1.407795
0.006636,1.407515
0.006911,1.407234
0.007186,1.406953
0.007461,1.406673
0.007736,1.406392
0.008011,1.406111
0.008285,1.405830
0.008560,1.405549
0.008834,1.405268
0.009108,1.404986
0.009382,1.404705
0.009657,1.404423
0.009930,1.404142
0.010204,1.403860
0.010478,1.403578
0.010752,1.403296
0.011025,1.403014
0.011298,1.402732
0.011572,1.402449
0.011845,1.402167
0.012118,1.401884
0.012391,1.401602
0.012664,1.401319
0.012936,1.401036
0.013209,1.400753
0.013481,1.400470
0.013754,1.400187
0.014026,1.399904
0.014298,1.399620
0.014570,1.399337
0.014842,1.399053
0.015114,1.398770
0.015385,1.398486
0.015657,1.398202
0.015929,1.397918
0.016200,1.397634
0.016471,1.397349
0.016742,1.397065
0.017013,1.396781
0.017284,1.396496
0.017555,1.396211
0.017826,1.395927
0.018096,1.395642
0.018367,1.395357
0.018637,1.395072
0.018907,1.394787
0.019177,1.394501
0.019447,1.394216
0.019717,1.393930
0.019987,1.393645
0.020257,1.393359
0.020526,1.393073
0.020796,1.392787
0.021065,1.392501
0.021334,1.392215
0.021604,1.391929
0.021873,1.391642
0.022141,1.391356
0.022410,1.391069
0.022679,1.390783
0.022948,1.390496
0.023216,1.390209
0.023484,1.389922
0.023753,1.389635
0.024021,1.389348
0.024289,1.389060
0.024556,1.388773
0.024824,1.388486
0.025092,1.388198
0.025359,1.387910
0.025627,1.387622
0.025894,1.387334
0.026161,1.387046
0.026428,1.386758
0.026695,1.386470
0.026962,1.386182
0.027229,1.385893
0.027496,1.385605
0.027762,1.385316
0.028029,1.385027
0.028295,1.384738
0.028561,1.384449
0.028827,1.384160
0.029093,1.383871
0.029359,1.383582
0.029625,1.383292
0.029890,1.383003
0.030156,1.382713
0.030421,1.382423
0.030686,1.382134
0.030952,1.381844
0.031217,1.381554
0.031482,1.381263
