0.000000,0.000000
-0.080831,0.996728
-0.144895,0.929484
-0.151058,0.867615
-0.062978,0.285618
-0.301317,0.873526
-0.274475,0.749340
-0.261510,0.679151
-0.374835,0.900796
-0.319935,0.617447
-0.237361,0.402529
-0.351915,0.557440
-0.454778,0.595637
-0.494295,0.622606
-0.486679,0.590665
-0.048802,0.057095
-0.258867,0.260638
-0.525215,0.476009
-0.728365,0.588547
-0.340683,0.263476
-0.585008,0.401156
-0.193573,0.095290
-0.368872,0.179774
-0.709733,0.337465
-0.322478,0.147929
-0.369614,0.136764
-0.654498,0.214366
-0.484320,0.126129
-0.841479,0.206559
-0.329770,0.055299
-0.094923,0.003412
-0.571488,-0.055883
-0.032708,-0.004409
-0.150104,-0.025872
-0.702886,-0.159073
-0.567422,-0.133470
-0.533457,-0.157064
-0.182090,-0.073360
-0.307789,-0.133378
-0.397279,-0.225921
-0.059682,-0.040521
-0.144490,-0.103312
-0.502569,-0.379922
-0.699656,-0.623127
-0.376673,-0.401817
-0.009014,-0.009911
-0.354901,-0.394037
-0.391022,-0.459686
-0.378737,-0.496102
-0.251702,-0.332852
-0.246454,-0.333881
-0.146970,-0.209255
-0.287300,-0.412796
-0.127212,-0.212945
-0.377140,-0.631735
-0.338507,-0.595723
-0.288866,-0.557441
-0.212317,-0.418590
-0.359593,-0.802830
-0.249771,-0.670616
-0.242063,-0.701697
-0.184344,-0.550985
-0.212436,-0.644791
-0.266588,-0.860605
-0.124033,-0.824442
-0.027464,-0.298051
-0.066109,-0.858340
-0.016218,-0.346266
-0.006345,-0.277175
-0.022697,-0.999742
