0.000000,0.000000
-0.255007,0.966939
-0.002058,0.005780
-0.125286,0.319827
-0.147745,0.345906
-0.308175,0.553571
-0.245512,0.398787
-0.110782,0.140990
-0.111108,0.132301
-0.122161,0.136507
-0.374523,0.314519
-0.114728,0.077149
-0.209491,0.132006
-0.596439,0.334272
-0.013913,0.007092
-0.164212,0.069369
-0.294498,0.116349
-0.201050,0.074780
-0.097971,0.035987
-0.129837,0.018906
-0.156196,0.009743
-0.812704,0.034529
-0.952618,0.019487
-0.997406,-0.050250
-0.753762,-0.046747
-0.134056,-0.025250
-0.645234,-0.221968
-0.143387,-0.055613
-0.399762,-0.159741
-0.520214,-0.223964
-0.570652,-0.295806
-0.281874,-0.154804
-0.228725,-0.352013
-0.247736,-0.538857
-0.310424,-0.889324
-0.197004,-0.774878
-0.101960,-0.550592
-0.051342,-0.281792
-0.119634,-0.782980
-0.145600,-0.989344
