0.000000,0.000000
-0.001367,0.999999
-0.001177,0.781685
-0.000379,0.230952
-0.000902,0.542349
-0.000837,0.439250
-0.001951,0.904791
-0.000592,0.249757
-0.002114,0.853570
-0.001433,0.464985
-0.000288,0.092369
-0.000993,0.297431
-0.003361,0.995236
-0.003076,0.717092
-0.002536,0.591130
-0.004009,0.742205
-0.001839,0.321877
-0.004338,0.750628
-0.003613,0.622562
-0.002147,0.355848
-0.004354,0.714837
-0.005887,0.938056
-0.000668,0.104163
-0.006214,0.934244
-0.003415,0.511014
-0.002543,0.348085
-0.001801,0.232272
-0.006886,0.836267
-0.005242,0.627372
-0.006842,0.775156
-0.007538,0.814734
-0.004841,0.457831
-0.005321,0.491778
-0.003962,0.353600
-0.009302,0.827243
-0.008244,0.721643
-0.010328,0.898264
-0.009659,0.750235
-0.000709,0.052884
-0.012988,0.936891
-0.011899,0.857243
-0.011606,0.817941
-0.007267,0.512035
-0.011595,0.810023
-0.000341,0.023597
-0.002210,0.146687
-0.002818,0.181648
-0.011522,0.730316
-0.012348,0.775392
-0.015639,0.928292
-0.017473,0.979623
-0.001148,0.062227
-0.007449,0.396213
-0.008824,0.453873
-0.009850,0.487333
-0.013215,0.649710
-0.002022,0.099326
-0.002712,0.132587
-0.014792,0.720043
-0.007889,0.376342
-0.004773,0.224616
-0.007027,0.318280
-0.011421,0.515476
-0.003765,0.166450
-0.015479,0.670597
-0.021679,0.933748
-0.001089,0.046017
-0.006470,0.272085
-0.012698,0.520533
-0.010738,0.437240
-0.016068,0.652120
-0.005954,0.238844
-0.004434,0.176241
-0.022865,0.908771
-0.018845,0.725316
-0.010418,0.381864
-0.013260,0.479717
-0.009440,0.337798
-0.018296,0.651725
-0.008959,0.317622
-0.003649,0.128652
-0.002067,0.071797
-0.026844,0.931919
-0.009914,0.343607
-0.012113,0.419671
-0.010814,0.367880
-0.018557,0.628413
-0.004975,0.168020
-0.006236,0.207087
-0.012165,0.402049
-0.016828,0.555868
-0.005824,0.190512
-0.001002,0.032714
-0.020512,0.664173
-0.019562,0.627195
-0.000213,0.006752
-0.006571,0.205277
-0.008889,0.277435
-0.028945,0.898831
-0.032127,0.989477
-0.003334,0.102399
-0.019079,0.581796
-0.007789,0.237366
-0.004801,0.143911
-0.001467,0.043654
-0.030921,0.917244
-0.006932,0.199783
-0.031019,0.891512
-0.029150,0.834996
-0.024072,0.683180
-0.019008,0.537593
-0.023932,0.674661
-0.021376,0.594179
-0.013382,0.365915
-0.007793,0.212236
-0.005955,0.160855
-0.001548,0.041194
