0.000000,0.000000
-0.003121,0.999995
-0.002578,0.604300
-0.000800,0.046371
-0.006885,0.304256
-0.005974,0.261216
-0.024146,0.482904
-0.032344,0.645644
-0.043725,0.829987
-0.026122,0.389277
-0.040499,0.563719
-0.052881,0.608651
-0.085333,0.870452
-0.074956,0.686452
-0.012192,0.105544
-0.028451,0.241707
-0.044655,0.334932
-0.039288,0.293675
-0.087479,0.612405
-0.088071,0.614301
-0.129668,0.896753
-0.055357,0.359539
-0.110484,0.703987
-0.143283,0.889082
-0.056369,0.349676
-0.128302,0.782111
-0.138083,0.825592
-0.108539,0.633595
-0.048291,0.260148
-0.001682,0.008930
-0.123359,0.652640
-0.028098,0.147892
-0.076770,0.401291
-0.154118,0.798016
-0.030096,0.152464
-0.009840,0.049082
-0.163968,0.811658
-0.002828,0.013914
-0.026835,0.131611
-0.106728,0.515478
-0.091796,0.415789
-0.151723,0.663044
-0.088400,0.366736
-0.173270,0.717501
-0.054216,0.220903
-0.003667,0.014752
-0.226941,0.867471
-0.197968,0.735089
-0.217696,0.808003
-0.153394,0.562553
-0.179307,0.647445
-0.150416,0.519903
-0.016564,0.055325
-0.052642,0.173771
-0.079893,0.262976
-0.204218,0.627451
-0.273109,0.811759
-0.082884,0.240648
-0.119823,0.339914
-0.195193,0.548814
-0.326181,0.914212
-0.241052,0.649192
-0.033255,0.087502
-0.055591,0.143474
-0.342359,0.875125
-0.244524,0.621305
-0.011128,0.028214
-0.226684,0.574137
-0.149420,0.375859
-0.017277,0.041839
-0.315161,0.760406
-0.344407,0.809988
-0.182086,0.421486
-0.312864,0.717058
-0.107000,0.245064
-0.267310,0.608911
-0.105617,0.236985
-0.044246,0.098998
-0.315502,0.703094
-0.111910,0.247274
-0.069454,0.152737
-0.275134,0.594567
-0.331287,0.712794
-0.049072,0.105064
-0.365901,0.773405
-0.359700,0.759076
-0.315096,0.654002
-0.315552,0.636299
-0.355725,0.710602
-0.380526,0.756459
-0.325335,0.630758
-0.286486,0.548041
-0.401538,0.756987
-0.405744,0.757061
-0.232091,0.432099
-0.371329,0.688343
-0.236940,0.435223
