0.999999,0.001450
0.999985,0.005453
0.999935,0.011390
0.999758,0.021997
0.999546,0.030132
0.999292,0.037618
0.999292,0.037628
0.999274,0.038104
0.997842,0.065664
0.997693,0.067890
0.997377,0.072383
0.996625,0.082094
0.995520,0.094550
0.994632,0.103477
0.992583,0.121569
0.990769,0.135563
0.990316,0.138832
0.989142,0.146965
0.989040,0.147650
0.988472,0.151406
0.986706,0.162514
0.986473,0.163926
0.985599,0.169099
0.985279,0.170953
0.983031,0.183441
0.981041,0.193801
0.977340,0.211675
0.974633,0.223809
0.971065,0.238815
0.970001,0.243101
0.969688,0.244345
0.963061,0.269284
0.961695,0.274120
0.961039,0.276412
0.957115,0.289708
0.957070,0.289858
0.956498,0.291738
0.953952,0.299961
0.951298,0.308274
0.948297,0.317384
0.947920,0.318510
0.946166,0.323682
0.944579,0.328284
0.944229,0.329290
0.942468,0.334296
0.940960,0.338518
0.940684,0.339283
0.932934,0.360048
0.929844,0.367953
0.928486,0.371367
0.925881,0.377816
0.922889,0.385065
0.920542,0.390645
0.916043,0.401081
0.914202,0.405260
0.910457,0.413604
0.908477,0.417935
0.906169,0.422916
0.894564,0.446940
0.892683,0.450686
0.883252,0.468898
0.880147,0.474702
0.876702,0.481034
0.872481,0.488649
0.865960,0.500114
0.859942,0.510392
0.858223,0.513276
0.857196,0.514991
0.857044,0.515243
0.845255,0.534363
0.840353,0.542039
0.838196,0.545369
0.829706,0.558201
0.824426,0.565970
0.818630,0.574321
0.818257,0.574853
0.799250,0.600999
0.794574,0.607167
0.792345,0.610073
0.792187,0.610278
0.791872,0.610688
0.787867,0.615846
0.786843,0.617153
0.784243,0.620454
0.781090,0.624419
0.780321,0.625380
0.778550,0.627583
0.775845,0.630924
0.773932,0.633269
0.760800,0.648987
0.760014,0.649906
0.758897,0.651210
0.751660,0.659551
0.748794,0.662802
0.747253,0.664540
0.747128,0.664680
0.740845,0.671676
0.723878,0.689928
0.721940,0.691956
0.720483,0.693473
0.719966,0.694009
0.714326,0.699813
0.707072,0.707141
0.696624,0.717436
0.693508,0.720448
0.676860,0.736112
0.676709,0.736251
0.662872,0.748733
0.662795,0.748801
0.645443,0.763808
0.645334,0.763900
0.641198,0.767375
0.634663,0.772789
0.631129,0.775678
0.627570,0.778560
0.602389,0.798203
0.596571,0.802560
0.594214,0.804307
0.593183,0.805068
0.590285,0.807195
0.581828,0.813312
0.577942,0.816078
0.575316,0.817931
0.569059,0.822297
0.566728,0.823905
0.559194,0.829037
0.540221,0.841523
0.538534,0.842604
0.538295,0.842757
0.534752,0.845009
0.531441,0.847096
0.529644,0.848220
0.528402,0.848994
0.518284,0.855209
0.513715,0.857961
0.511300,0.859402
0.509349,0.860560
0.507298,0.861771
0.505557,0.862793
0.505049,0.863091
0.500915,0.865497
0.498069,0.867137
0.495137,0.868815
0.487532,0.873105
0.466454,0.884545
0.463624,0.886032
0.449502,0.893279
0.437805,0.899070
0.437372,0.899281
0.435003,0.900429
0.433104,0.901344
0.432657,0.901559
0.428299,0.903637
0.427463,0.904033
0.423129,0.906069
0.420323,0.907374
0.415673,0.909514
0.414397,0.910096
0.409594,0.912268
0.408182,0.912900
0.405791,0.913966
0.404980,0.914326
0.394239,0.919008
0.393618,0.919274
0.391114,0.920342
0.390773,0.920487
0.389336,0.921096
0.379384,0.925239
0.373711,0.927545
0.372579,0.928000
0.368449,0.929648
0.366335,0.930483
0.348861,0.937174
0.347985,0.937500
0.343066,0.939311
0.342985,0.939341
0.342113,0.939659
0.337963,0.941159
0.319732,0.947508
0.312913,0.949782
0.310756,0.950490
0.308299,0.951290
0.297388,0.954757
0.277638,0.960686
0.272303,0.962212
0.263325,0.964707
0.262544,0.964920
0.261916,0.965091
0.240001,0.970773
0.232894,0.972502
0.232726,0.972542
0.230394,0.973097
0.227917,0.973681
0.227445,0.973791
0.225719,0.974193
0.224378,0.974502
0.222126,0.975018
0.215237,0.976562
0.214608,0.976700
0.214486,0.976727
0.211562,0.977365
0.197345,0.980334
0.185346,0.982673
0.174942,0.984579
0.173352,0.984860
0.169010,0.985614
0.156700,0.987646
0.155059,0.987905
0.152926,0.988238
0.152538,0.988298
0.151640,0.988436
0.148582,0.988900
0.143025,0.989719
0.134514,0.990912
0.118288,0.992979
0.114415,0.993433
0.105922,0.994374
0.103102,0.994671
0.100142,0.994973
0.095177,0.995460
0.093813,0.995590
0.092066,0.995753
0.090110,0.995932
0.087169,0.996194
0.086475,0.996254
0.084591,0.996416
0.082757,0.996570
0.079650,0.996823
0.077358,0.997003
0.076875,0.997041
0.069097,0.997610
0.069050,0.997613
0.067801,0.997699
0.065763,0.997835
0.063816,0.997962
0.062279,0.998059
0.060681,0.998157
0.055078,0.998482
0.048908,0.998803
0.048523,0.998822
0.047457,0.998873
0.044539,0.999008
0.043797,0.999040
0.043737,0.999043
0.041410,0.999142
0.040463,0.999181
0.036293,0.999341
0.028305,0.999599
