0.000000,0.000000
-0.001331,0.999999
-0.000580,0.409451
-0.001156,0.815591
-0.000020,0.013049
-0.000350,0.185685
-0.001719,0.754139
-0.001653,0.616050
-0.000094,0.024085
-0.003379,0.741000
-0.004966,0.913174
-0.003149,0.501804
-0.006698,0.926111
-0.005290,0.681538
-0.001191,0.150320
-0.000594,0.074751
-0.005977,0.730793
-0.002844,0.342815
-0.007708,0.788526
-0.006915,0.703838
-0.008043,0.786233
-0.003263,0.316734
-0.010213,0.971335
-0.002227,0.201205
-0.008968,0.786140
-0.009859,0.855824
-0.010968,0.945515
-0.004298,0.360822
-0.009961,0.770720
-0.008235,0.605648
-0.009902,0.699588
-0.008428,0.576550
-0.009819,0.625860
-0.011672,0.732219
-0.009731,0.589117
-0.016433,0.979718
-0.010841,0.637649
-0.006122,0.357603
-0.005710,0.327717
-0.005399,0.308877
-0.003446,0.194632
-0.005461,0.307721
-0.011168,0.626376
-0.016898,0.944076
-0.004884,0.264946
-0.011697,0.633114
-0.013271,0.694810
-0.008356,0.419941
-0.017295,0.840639
-0.011434,0.552523
-0.019605,0.898275
-0.000982,0.044500
-0.021596,0.970544
-0.017501,0.779037
-0.007082,0.312648
-0.006939,0.305538
-0.007298,0.316012
-0.005965,0.257002
-0.005512,0.228162
-0.020510,0.821665
-0.018066,0.720845
-0.004399,0.172517
-0.005296,0.201856
-0.004406,0.165146
-0.012948,0.482783
-0.000279,0.009958
-0.005250,0.179550
-0.029217,0.992803
-0.022098,0.741619
-0.022415,0.751594
-0.002250,0.071673
-0.025013,0.766941
-0.027472,0.839059
-0.007945,0.241850
-0.006161,0.186694
-0.006910,0.204700
-0.000869,0.025474
-0.018238,0.530300
-0.008633,0.250327
-0.023061,0.667278
-0.013828,0.383280
-0.035488,0.964666
-0.034042,0.925360
-0.022423,0.602302
-0.036870,0.970112
-0.026239,0.687038
-0.034955,0.909646
-0.033229,0.857698
-0.034278,0.883636
-0.009325,0.238989
-0.032790,0.836629
-0.034881,0.882983
-0.037288,0.940446
-0.017875,0.447472
-0.031444,0.784248
-0.004486,0.111784
-0.031736,0.767361
-0.038811,0.927779
-0.010540,0.247358
-0.033491,0.781350
-0.016032,0.373338
-0.026152,0.607067
-0.034935,0.802296
-0.008914,0.204452
-0.030083,0.689845
-0.029367,0.662295
-0.014454,0.322600
-0.044021,0.978044
-0.016894,0.367949
-0.028060,0.605003
-0.041408,0.885564
-0.032319,0.684538
-0.029071,0.611375
-0.016780,0.345250
-0.000447,0.009180
-0.033227,0.681455
-0.026206,0.532889
-0.017766,0.359249
-0.033393,0.658979
-0.051342,0.994449
-0.034812,0.669133
-0.019504,0.373799
-0.017787,0.340072
-0.021396,0.405927
-0.027551,0.517743
-0.025154,0.458336
-0.022748,0.405373
-0.042016,0.746503
-0.011219,0.198534
-0.047244,0.835013
-0.008678,0.152783
-0.038475,0.674811
-0.022553,0.392992
-0.043533,0.753205
-0.025945,0.447297
-0.043505,0.746596
-0.011355,0.191050
-0.057280,0.953368
-0.028439,0.472734
-0.007749,0.125590
-0.040537,0.656840
-0.039727,0.640851
-0.053100,0.845417
-0.017181,0.272128
-0.054230,0.856711
-0.007171,0.111918
-0.063647,0.990303
-0.002380,0.036453
-0.063870,0.974097
-0.031593,0.477615
-0.031400,0.471628
-0.053659,0.804533
-0.027975,0.415434
-0.020893,0.310228
-0.045525,0.669708
-0.017865,0.259819
-0.008005,0.116396
-0.028248,0.409416
-0.010407,0.149102
-0.067855,0.958721
-0.052666,0.737827
-0.019512,0.272700
-0.020928,0.292076
-0.048670,0.679041
-0.015996,0.221645
-0.065297,0.898968
-0.060710,0.822366
-0.068671,0.917891
-0.032063,0.422818
-0.016178,0.212385
-0.008876,0.115522
-0.014048,0.181649
-0.026649,0.340116
-0.020882,0.266472
-0.073879,0.935489
-0.015387,0.194659
-0.008137,0.102335
-0.037225,0.468112
-0.052309,0.648017
-0.068246,0.845284
-0.078884,0.976973
-0.004267,0.051713
-0.013912,0.167842
-0.046299,0.558352
-0.002006,0.024174
-0.070033,0.842096
-0.072698,0.868823
-0.073628,0.860829
-0.042490,0.492484
-0.051730,0.596773
-0.050472,0.580539
-0.065057,0.745449
-0.076667,0.876659
-0.020375,0.232037
-0.081585,0.927631
-0.016334,0.185448
-0.022835,0.255715
-0.071890,0.799767
-0.073711,0.819753
-0.082514,0.916099
-0.037139,0.411282
-0.004770,0.052820
-0.073434,0.808834
-0.054256,0.597574
-0.090203,0.991710
-0.031867,0.348804
-0.024699,0.269693
-0.056218,0.612132
-0.040655,0.442153
-0.027610,0.298556
-0.080936,0.871406
-0.006789,0.073035
-0.069928,0.739873
-0.038692,0.408373
-0.055010,0.571481
-0.027943,0.290169
-0.060716,0.627677
-0.018909,0.193969
-0.047827,0.488477
-0.053303,0.543209
-0.021839,0.222287
-0.002822,0.028580
-0.013005,0.130642
-0.059886,0.600573
-0.030903,0.308930
-0.098262,0.980823
-0.080216,0.792680
-0.011014,0.108521
-0.018916,0.186034
-0.002370,0.023149
-0.045429,0.440838
-0.093500,0.906860
-0.062799,0.601405
-0.080907,0.771523
-0.036600,0.347374
-0.007466,0.070695
-0.101855,0.963498
-0.031164,0.294464
-0.001912,0.017969
-0.087980,0.818929
-0.089754,0.833845
-0.094953,0.878980
-0.011850,0.109086
-0.022862,0.210128
-0.082699,0.755317
-0.094515,0.862227
-0.044778,0.403018
-0.096899,0.868614
-0.105395,0.938252
-0.097306,0.865705
-0.096415,0.855922
-0.020821,0.183285
-0.019536,0.171864
-0.025482,0.222415
-0.035957,0.313299
-0.074015,0.643867
-0.023032,0.197880
-0.092173,0.789537
-0.094122,0.804006
-0.005609,0.047882
-0.000747,0.006373
-0.079559,0.677616
-0.056218,0.478390
-0.102221,0.864055
-0.062779,0.530106
-0.097421,0.813930
-0.118459,0.977093
-0.044082,0.360891
-0.120159,0.979728
-0.086270,0.702595
-0.000444,0.003608
-0.115932,0.940448
-0.008792,0.070716
-0.024660,0.197871
-0.095408,0.764989
-0.069035,0.553128
-0.073708,0.588336
-0.114073,0.907579
-0.101916,0.803957
-0.117503,0.925418
-0.091841,0.721008
-0.070518,0.553221
-0.111466,0.873309
-0.063993,0.497597
-0.060074,0.466269
-0.052005,0.401328
-0.107128,0.821825
-0.097537,0.744686
-0.012611,0.096207
-0.028479,0.214715
-0.025576,0.192023
-0.110677,0.830308
-0.111498,0.835476
-0.060636,0.453373
-0.119177,0.887748
-0.055463,0.413088
-0.084588,0.629012
-0.097567,0.723029
-0.016534,0.122461
-0.121100,0.891123
-0.057953,0.425777
-0.080135,0.588196
-0.096219,0.704445
-0.025696,0.187588
-0.087068,0.633525
-0.123712,0.898989
-0.075182,0.539973
