0.999933,0.011619
0.999918,0.012796
0.999898,0.014296
0.999827,0.018605
0.999762,0.021823
0.999588,0.028710
0.999277,0.038016
0.999217,0.039560
0.999069,0.043150
0.998950,0.045822
0.998655,0.051857
0.998456,0.055550
0.997847,0.065582
0.997680,0.068073
0.995975,0.089631
0.995861,0.090894
0.992988,0.118217
0.990915,0.134488
0.985970,0.166924
0.981960,0.189088
0.980039,0.198807
0.977798,0.209551
0.976426,0.215853
0.974513,0.224330
0.973263,0.229694
0.967419,0.253180
0.966489,0.256709
0.963537,0.267574
0.962687,0.270618
0.960753,0.277405
0.959727,0.280934
0.959574,0.281457
0.958854,0.283901
0.958579,0.284826
0.958458,0.285235
0.955664,0.294458
0.955198,0.295968
0.949562,0.313579
0.946689,0.322148
0.946355,0.323130
0.943972,0.330024
0.937991,0.346658
0.932735,0.360563
0.930675,0.365847
0.930467,0.366377
0.920248,0.391336
0.919761,0.392480
0.917684,0.397311
0.913855,0.406040
0.913148,0.407628
0.912386,0.409332
0.910761,0.412934
0.910672,0.413131
0.903621,0.428332
0.896155,0.443742
0.895861,0.444335
0.889794,0.456363
0.880405,0.474222
0.877189,0.480146
0.874252,0.485473
0.874110,0.485728
0.871760,0.489932
0.871020,0.491248
0.870773,0.491686
0.870435,0.492283
0.867271,0.497836
0.862035,0.506849
0.858734,0.512422
0.858358,0.513051
0.855742,0.517403
0.851331,0.524628
0.849328,0.527865
0.841955,0.539548
0.832831,0.553528
0.830992,0.556284
0.828332,0.560237
0.819857,0.572568
0.816518,0.577320
0.810174,0.586190
0.798830,0.601556
0.796638,0.604456
0.793891,0.608060
0.785107,0.619361
0.779080,0.626925
0.776650,0.629933
0.775493,0.631356
0.772132,0.635462
0.770579,0.637344
0.764003,0.645212
0.761092,0.648644
0.758174,0.652052
0.756564,0.653920
0.756348,0.654170
0.755983,0.654592
0.750350,0.661041
0.746604,0.665269
0.716601,0.697484
0.713319,0.700840
0.691761,0.722126
0.690968,0.722886
0.688390,0.725341
0.684670,0.728854
0.681627,0.731700
0.680414,0.732828
0.670745,0.741688
0.668289,0.743902
0.662885,0.748721
0.646957,0.762526
0.645943,0.763386
0.641511,0.767114
0.640636,0.767845
0.628163,0.778081
0.615622,0.788041
0.609906,0.792474
0.599625,0.800281
0.593936,0.804512
0.587225,0.809424
0.586264,0.810120
0.570981,0.820963
0.565088,0.825030
0.560286,0.828299
0.558899,0.829236
0.552434,0.833557
0.552118,0.833766
0.550005,0.835161
0.544081,0.839033
0.537147,0.843489
0.534465,0.845191
0.529932,0.848040
0.526168,0.850380
0.523816,0.851831
0.518478,0.855091
0.515176,0.857084
0.506697,0.862124
0.497948,0.867207
0.484897,0.874571
0.482073,0.876131
0.465861,0.884858
0.465104,0.885256
0.461068,0.887365
0.457817,0.889047
0.440114,0.897942
0.432978,0.901404
0.416083,0.909327
0.409071,0.912503
0.399266,0.916835
0.395319,0.918544
0.394386,0.918945
0.390971,0.920403
0.384614,0.923077
0.381463,0.924384
0.370331,0.928900
0.353548,0.935416
0.348338,0.937369
0.329268,0.944237
0.320010,0.947414
0.305783,0.952101
0.300603,0.953749
0.299559,0.954078
0.289284,0.957243
0.285922,0.958253
0.279186,0.960237
0.273148,0.961972
0.265963,0.963983
0.249198,0.968453
0.246786,0.969070
0.236041,0.971743
0.229177,0.973385
0.226706,0.973963
0.201239,0.979542
0.197427,0.980318
0.188556,0.982062
0.183081,0.983098
0.182397,0.983225
0.182390,0.983226
0.179304,0.983794
0.177230,0.984170
0.168061,0.985777
0.165802,0.986159
0.157975,0.987443
0.143417,0.989662
0.119472,0.992838
0.104680,0.994506
0.090495,0.995897
0.081624,0.996663
0.078787,0.996891
0.072830,0.997344
0.071183,0.997463
0.068015,0.997684
0.066356,0.997796
0.066033,0.997817
0.062483,0.998046
0.061234,0.998123
0.044455,0.999011
0.035290,0.999377
0.014822,0.999890
-0.047276,0.998882
-0.050706,0.998714
-0.058488,0.998288
-0.059137,0.998250
-0.064755,0.997901
-0.067258,0.997736
-0.075968,0.997110
-0.115609,0.993295
-0.126422,0.991977
-0.127648,0.991819
-0.133341,0.991070
-0.138793,0.990321
-0.143135,0.989703
-0.149952,0.988693
-0.151530,0.988453
-0.153813,0.988100
-0.165000,0.986294
-0.171837,0.985125
-0.173446,0.984843
-0.174785,0.984607
-0.188832,0.982009
-0.189382,0.981903
-0.192163,0.981363
-0.199922,0.979812
-0.202572,0.979267
-0.203747,0.979024
-0.211169,0.977450
-0.211195,0.977444
-0.215983,0.976397
-0.234226,0.972182
-0.236872,0.971541
-0.237318,0.971432
-0.238133,0.971233
-0.248017,0.968756
-0.252493,0.967599
-0.265085,0.964225
-0.266695,0.963781
-0.268545,0.963267
-0.270392,0.962750
-0.271605,0.962409
-0.277216,0.960808
-0.296301,0.955095
-0.301350,0.953514
-0.307919,0.951412
-0.315387,0.948963
-0.324266,0.945966
-0.329702,0.944085
-0.336271,0.941765
-0.361499,0.932373
-0.375530,0.926810
-0.385368,0.922763
-0.391083,0.920355
-0.392377,0.919805
-0.398443,0.917193
-0.407973,0.912994
-0.416740,0.909026
-0.419529,0.907742
-0.423879,0.905719
-0.425735,0.904848
-0.426692,0.904397
-0.432172,0.901791
-0.435382,0.900246
-0.454913,0.890536
-0.463618,0.886035
-0.467296,0.884101
-0.479911,0.877317
-0.492587,0.870263
-0.493985,0.869471
-0.500973,0.865463
-0.501013,0.865440
-0.522189,0.852830
-0.529541,0.848284
-0.529701,0.848184
-0.530208,0.847868
-0.550685,0.834713
-0.551066,0.834462
-0.552795,0.833317
-0.560506,0.828150
-0.571063,0.820906
-0.571505,0.820599
-0.577301,0.816532
-0.577953,0.816070
-0.579822,0.814743
-0.597455,0.801903
-0.597568,0.801819
-0.620624,0.784108
-0.623064,0.782171
-0.642999,0.765867
-0.656074,0.754697
-0.657284,0.753643
-0.661717,0.749754
-0.668964,0.743295
-0.669392,0.742909
-0.672234,0.740339
-0.679662,0.733526
-0.694073,0.719905
-0.695471,0.718554
-0.699278,0.714850
-0.701911,0.712265
-0.714945,0.699180
-0.719048,0.694961
-0.723455,0.690371
-0.729261,0.684236
-0.729858,0.683599
-0.730786,0.682606
-0.737606,0.675232
-0.746468,0.665421
-0.751340,0.659916
-0.754332,0.656493
-0.754567,0.656223
-0.756678,0.653788
-0.765531,0.643398
-0.769926,0.638133
-0.770285,0.637700
-0.771756,0.635919
-0.787579,0.616214
-0.789854,0.613295
-0.790463,0.612510
-0.794594,0.607141
-0.800095,0.599874
-0.803081,0.595870
-0.803907,0.594755
-0.804800,0.593547
-0.807501,0.589866
-0.812239,0.583325
-0.814142,0.580666
-0.815580,0.578644
-0.824976,0.565167
-0.827907,0.560865
-0.828604,0.559835
-0.834544,0.550942
-0.844319,0.535841
-0.844558,0.535464
-0.846161,0.532927
-0.848229,0.529630
-0.848362,0.529416
-0.858706,0.512469
-0.861486,0.507782
-0.861660,0.507486
-0.865896,0.500225
-0.868666,0.495398
-0.874151,0.485655
-0.875294,0.483592
-0.882183,0.470906
-0.883235,0.468930
-0.892530,0.450988
-0.894133,0.447802
-0.898934,0.438084
-0.899773,0.436358
-0.907936,0.419110
-0.908487,0.417914
-0.911975,0.410246
-0.912045,0.410090
-0.914649,0.404250
-0.915365,0.402624
-0.916216,0.400685
-0.918003,0.396573
-0.921712,0.387875
-0.922018,0.387148
-0.924547,0.381069
-0.924796,0.380463
-0.930525,0.366227
-0.933551,0.358444
-0.933967,0.357358
-0.934478,0.356022
-0.937236,0.348697
-0.937383,0.348300
-0.944825,0.327576
-0.952804,0.303587
-0.956749,0.290914
-0.957544,0.288287
-0.960664,0.277714
-0.961476,0.274889
-0.961871,0.273503
-0.966083,0.258233
-0.967237,0.253877
-0.967267,0.253762
-0.968867,0.247583
-0.969992,0.243137
-0.973551,0.228470
-0.973644,0.228073
-0.974238,0.225524
-0.977683,0.210085
-0.978080,0.208232
-0.980206,0.197982
-0.981735,0.190254
-0.981937,0.189206
-0.984458,0.175619
-0.985047,0.172286
-0.985172,0.171569
-0.988836,0.149008
-0.989810,0.142394
-0.990166,0.139899
-0.991017,0.133738
-0.992255,0.124220
-0.992682,0.120754
-0.993299,0.115572
-0.993394,0.114757
-0.993641,0.112591
-0.993907,0.110220
-0.994003,0.109350
-0.995070,0.099175
-0.995846,0.091048
-0.995994,0.089421
-0.996954,0.077995
-0.997941,0.064133
-0.998991,0.044909
-0.999345,0.036179
-0.999626,0.027362
-0.999850,0.017300
-0.999923,0.012384
-0.999614,-0.027788
-0.998718,-0.050615
-0.997732,-0.067308
-0.997448,-0.071395
-0.997119,-0.075847
-0.996088,-0.088364
-0.995884,-0.090642
-0.995534,-0.094400
-0.993406,-0.114652
-0.992817,-0.119645
-0.991239,-0.132082
-0.990525,-0.137330
-0.990376,-0.138403
-0.989886,-0.141865
-0.989638,-0.143587
-0.989433,-0.144988
-0.986880,-0.161455
-0.985335,-0.170634
-0.980580,-0.196119
-0.979076,-0.203497
-0.977231,-0.212180
-0.974270,-0.225382
-0.974178,-0.225783
-0.973209,-0.229924
-0.968686,-0.248288
-0.961943,-0.273252
-0.959113,-0.283022
-0.958642,-0.284614
-0.955784,-0.294070
-0.953200,-0.302341
-0.950490,-0.310756
-0.949202,-0.314666
-0.948017,-0.318219
-0.946876,-0.321598
-0.944690,-0.327966
-0.941464,-0.337113
-0.940388,-0.340104
-0.937811,-0.347146
-0.937528,-0.347909
-0.936378,-0.350994
-0.933550,-0.358447
-0.927870,-0.372903
-0.926177,-0.377089
-0.923213,-0.384289
-0.920101,-0.391682
-0.914641,-0.404268
-0.913118,-0.407695
-0.912229,-0.409682
-0.908425,-0.418048
-0.903830,-0.427891
-0.902921,-0.429806
-0.902016,-0.431702
-0.901255,-0.433289
-0.898938,-0.438075
-0.892720,-0.450612
-0.889611,-0.456719
-0.881130,-0.472874
-0.877274,-0.479991
-0.874882,-0.484336
-0.868471,-0.495740
-0.867226,-0.497915
-0.857517,-0.514456
-0.854274,-0.519823
-0.853981,-0.520303
-0.853645,-0.520855
-0.848031,-0.529946
-0.847114,-0.531411
-0.842924,-0.538033
-0.831626,-0.555336
-0.831163,-0.556028
-0.830236,-0.557413
-0.829932,-0.557864
-0.827052,-0.562125
-0.820924,-0.571038
-0.820206,-0.572068
-0.816625,-0.577168
-0.808675,-0.588256
-0.807422,-0.589974
-0.801628,-0.597823
-0.799605,-0.600526
-0.788412,-0.615148
-0.774988,-0.631976
-0.764708,-0.644378
-0.755885,-0.654704
-0.754297,-0.656533
-0.741325,-0.671147
-0.735842,-0.677154
-0.715733,-0.698374
-0.702145,-0.712034
-0.692551,-0.721369
-0.690042,-0.723769
-0.688068,-0.725646
-0.687132,-0.726532
-0.683739,-0.729727
-0.676304,-0.736623
-0.672312,-0.740268
-0.667645,-0.744480
-0.666854,-0.745188
-0.663402,-0.748263
-0.659008,-0.752136
-0.658798,-0.752320
-0.649079,-0.760721
-0.647821,-0.761792
-0.642646,-0.766163
-0.639496,-0.768794
-0.635427,-0.772161
-0.629326,-0.777142
-0.628922,-0.777469
-0.626745,-0.779224
-0.625564,-0.780173
-0.617773,-0.786356
-0.615853,-0.787861
-0.608461,-0.793584
