1.000000,0.000011
1.000000,0.000018
1.000000,0.000038
1.000000,0.000099
1.000000,0.000104
1.000000,0.000293
1.000000,0.000303
1.000000,0.000337
1.000000,0.000418
1.000000,0.000492
1.000000,0.000525
1.000000,0.000558
1.000000,0.000696
1.000000,0.000728
1.000000,0.000756
1.000000,0.000794
1.000000,0.000865
1.000000,0.000953
0.999999,0.001000
0.999999,0.001006
0.999999,0.001181
0.999999,0.001296
0.999999,0.001398
0.999999,0.001418
0.999999,0.001525
0.999999,0.001548
0.999999,0.001622
0.999998,0.001782
0.999998,0.001889
0.999998,0.001910
0.999998,0.002027
0.999997,0.002399
0.999997,0.002461
0.999997,0.002495
0.999997,0.002501
0.999997,0.002558
0.999997,0.002600
0.999996,0.002655
0.999996,0.002683
0.999996,0.002762
0.999996,0.002791
0.999996,0.002812
0.999995,0.003045
0.999995,0.003046
0.999995,0.003144
0.999995,0.003163
0.999995,0.003210
0.999995,0.003214
0.999995,0.003270
0.999994,0.003489
0.999994,0.003498
0.999993,0.003634
0.999993,0.003703
0.999993,0.003746
0.999993,0.003828
0.999992,0.003942
0.999992,0.004029
0.999992,0.004080
0.999991,0.004236
0.999991,0.004307
0.999990,0.004391
0.999990,0.004449
0.999989,0.004627
0.999989,0.004725
0.999989,0.004736
0.999989,0.004788
0.999988,0.004833
0.999988,0.004849
0.999988,0.004872
0.999988,0.004993
0.999988,0.005000
0.999987,0.005043
0.999987,0.005077
0.999987,0.005186
0.999986,0.005251
0.999986,0.005341
0.999986,0.005364
0.999985,0.005464
0.999985,0.005469
0.999985,0.005501
0.999985,0.005542
0.999985,0.005554
0.999984,0.005569
0.999983,0.005783
0.999983,0.005790
0.999983,0.005885
0.999980,0.006268
0.999980,0.006298
0.999980,0.006357
0.999978,0.006601
0.999977,0.006720
0.999977,0.006813
0.999976,0.006970
0.999975,0.007049
0.999975,0.007122
0.999974,0.007226
0.999972,0.007496
0.999972,0.007508
0.999970,0.007699
0.999970,0.007732
0.999970,0.007757
0.999970,0.007765
0.999969,0.007848
0.999969,0.007937
0.999968,0.007985
0.999967,0.008178
0.999966,0.008246
0.999966,0.008264
0.999965,0.008350
0.999964,0.008459
0.999964,0.008535
0.999963,0.008559
0.999963,0.008596
0.999962,0.008662
0.999961,0.008857
0.999960,0.008906
0.999959,0.009048
0.999959,0.009093
0.999958,0.009114
0.999958,0.009169
0.999958,0.009209
0.999958,0.009217
0.999956,0.009379
0.999955,0.009474
0.999954,0.009578
0.999953,0.009659
0.999953,0.009666
0.999953,0.009695
0.999953,0.009711
0.999952,0.009784
0.999951,0.009855
0.999951,0.009855
0.999951,0.009857
0.999951,0.009879
0.999950,0.009981
0.999948,0.010203
0.999948,0.010224
0.999948,0.010227
0.999947,0.010287
0.999947,0.010296
0.999945,0.010470
