0.000000,1.414214
0.000037,1.414177
0.000074,1.414140
0.000111,1.414102
0.000148,1.414065
0.000185,1.414028
0.000222,1.413991
0.000259,1.413954
0.000296,1.413917
0.000333,1.413880
0.000370,1.413843
0.000407,1.413806
0.000444,1.413769
0.000481,1.413732
0.000518,1.413695
0.000555,1.413658
0.000592,1.413621
0.000629,1.413584
0.000666,1.413547
0.000703,1.413510
0.000740,1.413473
0.000777,1.413436
0.000814,1.413399
0.000851,1.413361
0.000888,1.413324
0.000925,1.413287
0.000962,1.413250
0.000999,1.413213
0.001036,1.413176
0.001073,1.413139
0.001110,1.413102
0.001147,1.413065
0.001184,1.413028
0.001221,1.412991
0.001258,1.412954
0.001295,1.412916
0.001332,1.412879
0.001369,1.412842
0.001406,1.412805
0.001443,1.412768
0.001480,1.412731
0.001516,1.412694
0.001553,1.412657
0.001590,1.412620
0.001627,1.412583
0.001664,1.412545
0.001701,1.412508
0.001738,1.412471
0.001775,1.412434
0.001812,1.412397
0.001849,1.412360
0.001886,1.412323
0.001923,1.412286
0.001960,1.412248
0.001997,1.412211
0.002034,1.412174
0.002070,1.412137
0.002107,1.412100
0.002144,1.412063
0.002181,1.412026
0.002218,1.411988
0.002255,1.411951
0.002292,1.411914
0.002329,1.411877
0.002366,1.411840
0.002403,1.411803
0.002440,1.411766
0.002476,1.411728
0.002513,1.411691
0.002550,1.411654
0.002587,1.411617
0.002624,1.411580
0.002661,1.411543
0.002698,1.411505
0.002735,1.411468
0.002772,1.411431
0.002808,1.411394
0.002845,1.411357
0.002882,1.411320
0.002919,1.411282
0.002956,1.411245
0.002993,1.411208
0.003030,1.411171
0.003067,1.411134
0.003103,1.411097
0.003140,1.411059
0.003177,1.411022
0.003214,1.410985
0.003251,1.410948
0.003288,1.410911
0.003325,1.410873
0.003361,1.410836
0.003398,1.410799
0.003435,1.410762
0.003472,1.410725
0.003509,1.410687
0.003546,1.410650
0.003582,1.410613
0.003619,1.410576
0.003656,1.410538
0.003693,1.410501
0.003730,1.410464
0.003767,1.410427
0.003803,1.410390
0.003840,1.410352
0.003877,1.410315
0.003914,1.410278
0.003951,1.410241
0.003988,1.410203
0.004024,1.410166
0.004061,1.410129
0.004098,1.410092
0.004135,1.410054
0.004172,1.410017
0.004208,1.409980
0.004245,1.409943
0.004282,1.409905
0.004319,1.409868
0.004356,1.409831
0.004392,1.409794
0.004429,1.409756
0.004466,1.409719
0.004503,1.409682
0.004540,1.409645
0.004576,1.409607
0.004613,1.409570
0.004650,1.409533
0.004687,1.409496
0.004723,1.409458
0.004760,1.409421
0.004797,1.409384
0.004834,1.409346
0.004871,1.409309
0.004907,1.409272
0.004944,1.409235
0.004981,1.409197
0.005018,1.409160
0.005054,1.409123
0.005091,1.409085
0.005128,1.409048
0.005165,1.409011
0.005201,1.408974
0.005238,1.408936
