1.000000,0.000000
1.000000,0.000090
1.000000,0.000180
1.000000,0.000269
1.000000,0.000359
1.000000,0.000449
1.000000,0.000539
1.000000,0.000628
1.000000,0.000718
1.000000,0.000808
1.000000,0.000898
1.000000,0.000987
0.999999,0.001077
0.999999,0.001167
0.999999,0.001257
0.999999,0.001346
0.999999,0.001436
0.999999,0.001526
0.999999,0.001616
0.999999,0.001705
0.999998,0.001795
0.999998,0.001885
0.999998,0.001975
0.999998,0.002064
0.999998,0.002154
0.999997,0.002244
0.999997,0.002334
0.999997,0.002424
0.999997,0.002513
0.999997,0.002603
0.999996,0.002693
0.999996,0.002783
0.999996,0.002872
0.999996,0.002962
0.999995,0.003052
0.999995,0.003142
0.999995,0.003231
0.999994,0.003321
0.999994,0.003411
0.999994,0.003501
0.999994,0.003590
0.999993,0.003680
0.999993,0.003770
0.999993,0.003860
0.999992,0.003949
0.999992,0.004039
0.999991,0.004129
0.999991,0.004219
0.999991,0.004308
0.999990,0.004398
0.999990,0.004488
0.999990,0.004578
0.999989,0.004667
0.999989,0.004757
0.999988,0.004847
0.999988,0.004937
0.999987,0.005027
0.999987,0.005116
0.999986,0.005206
0.999986,0.005296
0.999985,0.005386
0.999985,0.005475
0.999985,0.005565
0.999984,0.005655
0.999983,0.005745
0.999983,0.005834
0.999982,0.005924
0.999982,0.006014
0.999981,0.006104
0.999981,0.006193
0.999980,0.006283
0.999980,0.006373
0.999979,0.006463
0.999979,0.006552
0.999978,0.006642
0.999977,0.006732
0.999977,0.006822
0.999976,0.006911
0.999975,0.007001
0.999975,0.007091
0.999974,0.007181
0.999974,0.007270
0.999973,0.007360
0.999972,0.007450
0.999972,0.007540
0.999971,0.007630
0.999970,0.007719
0.999970,0.007809
0.999969,0.007899
0.999968,0.007989
0.999967,0.008078
0.999967,0.008168
0.999966,0.008258
0.999965,0.008348
0.999964,0.008437
0.999964,0.008527
0.999963,0.008617
0.999962,0.008707
0.999961,0.008796
0.999961,0.008886
0.999960,0.008976
0.999959,0.009066
0.999958,0.009155
0.999957,0.009245
0.999956,0.009335
0.999956,0.009425
0.999955,0.009514
0.999954,0.009604
0.999953,0.009694
0.999952,0.009784
0.999951,0.009873
0.999950,0.009963
0.999949,0.010053
0.999949,0.010143
0.999948,0.010232
0.999947,0.010322
0.999946,0.010412
0.999945,0.010502
0.999944,0.010591
0.999943,0.010681
0.999942,0.010771
0.999941,0.010861
0.999940,0.010950
0.999939,0.011040
0.999938,0.011130
0.999937,0.011220
0.999936,0.011309
0.999935,0.011399
0.999934,0.011489
0.999933,0.011579
0.999932,0.011669
0.999931,0.011758
0.999930,0.011848
0.999929,0.011938
0.999928,0.012028
0.999927,0.012117
0.999925,0.012207
0.999924,0.012297
0.999923,0.012387
0.999922,0.012476
0.999921,0.012566
0.999920,0.012656
0.999919,0.012746
0.999918,0.012835
0.999916,0.012925
0.999915,0.013015
0.999914,0.013105
0.999913,0.013194
0.999912,0.013284
0.999911,0.013374
0.999909,0.013464
0.999908,0.013553
0.999907,0.013643
0.999906,0.013733
0.999904,0.013823
0.999903,0.013912
0.999902,0.014002
0.999901,0.014092
0.999899,0.014182
0.999898,0.014271
0.999897,0.014361
0.999896,0.014451
0.999894,0.014541
0.999893,0.014630
0.999892,0.014720
0.999890,0.014810
0.999889,0.014900
0.999888,0.014989
0.999886,0.015079
0.999885,0.015169
0.999884,0.015259
0.999882,0.015348
0.999881,0.015438
0.999879,0.015528
0.999878,0.015618
0.999877,0.015707
0.999875,0.015797
0.999874,0.015887
0.999872,0.015977
0.999871,0.016066
0.999869,0.016156
0.999868,0.016246
0.999867,0.016336
0.999865,0.016425
0.999864,0.016515
0.999862,0.016605
0.999861,0.016695
0.999859,0.016784
0.999858,0.016874
0.999856,0.016964
0.999855,0.017054
0.999853,0.017143
0.999852,0.017233
0.999850,0.017323
0.999848,0.017413
0.999847,0.017502
0.999845,0.017592
0.999844,0.017682
0.999842,0.017772
0.999840,0.017861
0.999839,0.017951
0.999837,0.018041
0.999836,0.018130
0.999834,0.018220
0.999832,0.018310
0.999831,0.018400
0.999829,0.018489
0.999827,0.018579
0.999826,0.018669
0.999824,0.018759
0.999822,0.018848
0.999821,0.018938
0.999819,0.019028
0.999817,0.019118
0.999816,0.019207
0.999814,0.019297
0.999812,0.019387
0.999810,0.019477
0.999809,0.019566
0.999807,0.019656
0.999805,0.019746
0.999803,0.019836
0.999801,0.019925
0.999800,0.020015
0.999798,0.020105
0.999796,0.020195
0.999794,0.020284
0.999792,0.020374
0.999791,0.020464
0.999789,0.020554
0.999787,0.020643
0.999785,0.020733
0.999783,0.020823
0.999781,0.020913
0.999779,0.021002
0.999778,0.021092
0.999776,0.021182
0.999774,0.021271
0.999772,0.021361
0.999770,0.021451
0.999768,0.021541
0.999766,0.021630
0.999764,0.021720
0.999762,0.021810
0.999760,0.021900
0.999758,0.021989
0.999756,0.022079
0.999754,0.022169
0.999752,0.022259
0.999750,0.022348
0.999748,0.022438
0.999746,0.022528
0.999744,0.022618
0.999742,0.022707
0.999740,0.022797
0.999738,0.022887
0.999736,0.022976
0.999734,0.023066
0.999732,0.023156
0.999730,0.023246
0.999728,0.023335
0.999726,0.023425
0.999723,0.023515
0.999721,0.023605
0.999719,0.023694
0.999717,0.023784
0.999715,0.023874
0.999713,0.023964
0.999711,0.024053
0.999709,0.024143
0.999706,0.024233
0.999704,0.024323
0.999702,0.024412
0.999700,0.024502
0.999698,0.024592
0.999695,0.024681
0.999693,0.024771
0.999691,0.024861
0.999689,0.024951
0.999686,0.025040
0.999684,0.025130
0.999682,0.025220
0.999680,0.025310
0.999677,0.025399
0.999675,0.025489
0.999673,0.025579
0.999671,0.025668
0.999668,0.025758
0.999666,0.025848
0.999664,0.025938
0.999661,0.026027
0.999659,0.026117
0.999657,0.026207
0.999654,0.026297
0.999652,0.026386
0.999649,0.026476
0.999647,0.026566
0.999645,0.026656
0.999642,0.026745
0.999640,0.026835
0.999637,0.026925
0.999635,0.027014
0.999633,0.027104
0.999630,0.027194
0.999628,0.027284
0.999625,0.027373
0.999623,0.027463
0.999620,0.027553
0.999618,0.027642
0.999615,0.027732
0.999613,0.027822
0.999610,0.027912
0.999608,0.028001
0.999605,0.028091
0.999603,0.028181
0.999600,0.028271
0.999598,0.028360
0.999595,0.028450
0.999593,0.028540
0.999590,0.028629
0.999588,0.028719
0.999585,0.028809
0.999582,0.028899
0.999580,0.028988
0.999577,0.029078
0.999575,0.029168
0.999572,0.029258
0.999569,0.029347
0.999567,0.029437
0.999564,0.029527
0.999561,0.029616
0.999559,0.029706
0.999556,0.029796
0.999553,0.029886
0.999551,0.029975
0.999548,0.030065
0.999545,0.030155
0.999543,0.030244
0.999540,0.030334
0.999537,0.030424
0.999534,0.030514
0.999532,0.030603
0.999529,0.030693
0.999526,0.030783
0.999523,0.030872
0.999521,0.030962
0.999518,0.031052
0.999515,0.031142
0.999512,0.031231
0.999509,0.031321
0.999507,0.031411
0.999504,0.031500
0.999501,0.031590
0.999498,0.031680
0.999495,0.031770
0.999492,0.031859
0.999489,0.031949
0.999487,0.032039
0.999484,0.032128
0.999481,0.032218
0.999478,0.032308
0.999475,0.032398
0.999472,0.032487
0.999469,0.032577
0.999466,0.032667
0.999463,0.032756
0.999460,0.032846
0.999457,0.032936
0.999455,0.033026
0.999452,0.033115
0.999449,0.033205
0.999446,0.033295
0.999443,0.033384
0.999440,0.033474
0.999437,0.033564
0.999434,0.033654
0.999431,0.033743
0.999428,0.033833
0.999424,0.033923
0.999421,0.034012
0.999418,0.034102
0.999415,0.034192
0.999412,0.034282
0.999409,0.034371
0.999406,0.034461
0.999403,0.034551
0.999400,0.034640
0.999397,0.034730
0.999394,0.034820
0.999390,0.034909
0.999387,0.034999
0.999384,0.035089
0.999381,0.035179
0.999378,0.035268
0.999375,0.035358
0.999372,0.035448
0.999368,0.035537
0.999365,0.035627
0.999362,0.035717
0.999359,0.035807
0.999356,0.035896
0.999352,0.035986
0.999349,0.036076
0.999346,0.036165
0.999343,0.036255
0.999339,0.036345
0.999336,0.036434
0.999333,0.036524
0.999329,0.036614
0.999326,0.036704
0.999323,0.036793
0.999320,0.036883
0.999316,0.036973
0.999313,0.037062
0.999310,0.037152
0.999306,0.037242
0.999303,0.037331
0.999300,0.037421
0.999296,0.037511
0.999293,0.037600
0.999289,0.037690
0.999286,0.037780
0.999283,0.037870
0.999279,0.037959
0.999276,0.038049
0.999272,0.038139
0.999269,0.038228
0.999266,0.038318
0.999262,0.038408
0.999259,0.038497
0.999255,0.038587
0.999252,0.038677
0.999248,0.038767
0.999245,0.038856
0.999241,0.038946
0.999238,0.039036
0.999234,0.039125
0.999231,0.039215
0.999227,0.039305
0.999224,0.039394
0.999220,0.039484
0.999217,0.039574
0.999213,0.039663
0.999210,0.039753
0.999206,0.039843
0.999202,0.039932
0.999199,0.040022
0.999195,0.040112
0.999192,0.040202
0.999188,0.040291
0.999184,0.040381
0.999181,0.040471
0.999177,0.040560
0.999173,0.040650
0.999170,0.040740
0.999166,0.040829
0.999162,0.040919
0.999159,0.041009
0.999155,0.041098
0.999151,0.041188
0.999148,0.041278
0.999144,0.041367
0.999140,0.041457
0.999137,0.041547
0.999133,0.041637
0.999129,0.041726
0.999125,0.041816
0.999122,0.041906
0.999118,0.041995
0.999114,0.042085
0.999110,0.042175
0.999106,0.042264
0.999103,0.042354
0.999099,0.042444
0.999095,0.042533
0.999091,0.042623
0.999087,0.042713
0.999084,0.042802
0.999080,0.042892
0.999076,0.042982
0.999072,0.043071
0.999068,0.043161
0.999064,0.043251
0.999060,0.043340
0.999056,0.043430
0.999053,0.043520
0.999049,0.043609
0.999045,0.043699
0.999041,0.043789
0.999037,0.043878
0.999033,0.043968
0.999029,0.044058
0.999025,0.044147
0.999021,0.044237
0.999017,0.044327
0.999013,0.044416
0.999009,0.044506
0.999005,0.044596
0.999001,0.044685
0.998997,0.044775
0.998993,0.044865
0.998989,0.044954
0.998985,0.045044
0.998981,0.045134
0.998977,0.045224
0.998973,0.045313
0.998969,0.045403
0.998965,0.045493
0.998961,0.045582
0.998956,0.045672
0.998952,0.045762
0.998948,0.045851
0.998944,0.045941
0.998940,0.046031
0.998936,0.046120
0.998932,0.046210
0.998928,0.046299
0.998923,0.046389
0.998919,0.046479
0.998915,0.046568
0.998911,0.046658
0.998907,0.046748
0.998903,0.046837
0.998898,0.046927
0.998894,0.047017
0.998890,0.047106
0.998886,0.047196
0.998881,0.047286
0.998877,0.047375
0.998873,0.047465
0.998869,0.047555
0.998864,0.047644
0.998860,0.047734
0.998856,0.047824
